cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
46_30,"['45_32', '42_28']",2,0.0,49.0524,26.4824,17.09178
46_81,"['45_24', '45_22']",2,0.0,45.3064,27.6124,17.09178
46_23,"['45_88', '45_66']",2,0.0,44.1328,27.8832,17.09694
46_35,"['45_66', '42_28']",2,0.0,47.5808,26.5116,17.587148
46_50,"['41_88', '42_28']",2,0.0,46.1856,26.7462,17.628868
46_8,"['45_24', '42_32']",3,0.0,49.3458,27.9022,16.817542
46_88,"['45_33', '45_54']",3,0.0,45.0682,28.0652,16.862686000000004
46_74,"['44_35', '45_33']",3,0.0,51.8868,27.6424,17.037826
46_86,"['45_24', '45_33']",3,0.0,47.033,27.4992,17.061231999999997
46_32,"['45_24', '45_50']",3,0.0,46.5084,27.7278,17.061231999999997
46_67,"['45_14', '42_32']",3,0.0,45.1028,28.0268,17.061231999999997
46_70,"['45_24', '45_70']",3,0.0,46.3447,27.654400000000003,17.067082
46_58,"['44_35', '45_85']",3,0.0,45.763,27.9116,17.068406000000003
46_78,"['41_88', '42_28']",3,0.0,46.6758,27.0942,17.084744
46_18,"['45_62', '45_10']",3,0.0,45.014700000000005,28.0628,17.084744
46_40,"['45_81', '45_33']",3,0.0,45.1082,27.9098,17.09178
46_56,"['42_28', '41_88']",3,0.0,46.7228,26.6584,17.115256000000002
46_2,"['42_10', '45_38']",3,0.0,45.4752,27.7628,17.115256000000002
46_80,"['42_10', '41_88']",3,0.0,45.7308,27.6892,17.204344
46_26,"['45_68', '41_88']",3,0.0,44.5668,28.036099999999998,17.617106
46_37,"['44_35', '45_38']",4,0.0,47.2629,28.1757,17.037826
46_3,"['42_32', '45_50']",4,0.0,46.6244,28.5874,17.037826
46_10,"['42_28', '45_50']",4,0.0,51.2295,27.951,17.0532
46_60,"['45_22', '42_32']",4,0.0,47.284,27.5612,17.061231999999997
46_57,"['44_8', '42_10']",4,0.0,45.8646,28.245,17.061231999999997
46_14,"['45_14', '45_54']",4,0.0,45.1459,28.1175,17.064161999999996
46_71,"['45_14', '44_35']",4,0.0,48.324799999999996,27.5594,17.066599999999998
46_52,"['45_12', '45_40']",4,0.0,46.6986,27.6782,17.344972000000002
46_1,"['45_12', '45_40']",5,0.0,49.3371,27.8836,17.061231999999997
46_9,"['45_33', '42_10']",5,0.0,48.0104,28.2364,17.061231999999997
46_6,"['45_70', '45_81']",5,0.0,46.6893,28.170099999999998,17.5666
46_66,"['42_32', '42_10']",6,0.0,48.8892,28.5624,17.070016000000003
46_39,"['45_62', '42_10']",7,0.0,56.5994,46.2576,17.590275999999996
46_79,"['36_43', '45_38']",7,0.0,64.6928,32.5338,19.466540000000002
46_89,"['36_43', '45_81']",7,0.0,52.0674,33.0834,19.758732000000002
46_47,"['36_43', '45_64']",7,0.0,87.5072,31.339,19.896821999999997
46_31,"['36_43', '44_35']",7,0.0,72.16460000000001,31.6921,20.107143999999998
46_46,"['42_10', '36_43']",8,0.0,inf,inf,19.741121
46_64,"['42_10', '36_43']",8,0.0,73.414,33.7444,19.791746
46_34,"['36_43', '45_24']",8,0.0,57.5144,44.401399999999995,19.806726
46_21,"['45_68', '36_43']",8,0.0,63.4777,34.055099999999996,19.881627
46_65,"['45_85', '36_43']",8,0.0,71.1348,33.0222,19.929244
46_63,"['36_43', '42_28']",9,0.0,76.676,34.1852,19.822544
46_33,"['42_28', '36_43']",9,0.0,61.8252,56.105,19.873138
46_76,"['45_85', '36_43']",10,0.0,99.814,43.2352,19.844497999999998
46_84,"['45_22', '45_50']",11,inf,inf,inf,inf
46_13,"['42_10', '45_40']",11,0.0,inf,inf,inf
46_15,"['45_50', '45_22']",11,0.0,inf,inf,inf
46_25,"['45_64', '42_28']",11,0.0,inf,inf,inf
46_42,"['42_28', '45_14']",11,0.0,inf,inf,inf
46_75,"['42_28', '45_81']",11,0.0,inf,inf,inf
