cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
78_112,"['77_42', '77_138']",2,0.0500101883546219,24.9203,13.1628
78_172,"['77_138', '77_172']",2,0.03692735851576977,29.6219,12.9071
78_26,"['69_58', '69_58']",2,0.035766938706388016,15.7026,16.4309
77_120,"['76_38', '76_122']",2,0.01880301866678854,32.252,12.7533
78_163,"['77_114', '77_174']",2,0.01869786617847073,29.5705,12.9247
69_58,"['68_60', '65_20']",3,inf,15.7053,16.443
77_109,"['76_130', '75_170']",3,inf,35.9568,12.6794
78_165,"['69_58', '77_140']",3,0.29726563949880935,15.9884,16.0013
78_10,"['75_26', '77_105']",3,0.29032045119559546,17.9386,15.4339
78_93,"['77_145', '76_117']",3,0.2776161851286131,20.5497,13.792
78_16,"['77_135', '69_58']",3,0.2644333089043704,18.7936,14.8055
78_44,"['77_140', '77_24']",3,0.25589069402523656,19.3192,14.4551
78_161,"['77_75', '68_60']",3,0.2470589503010906,17.8167,15.7166
78_29,"['77_0', '77_42']",3,0.20408887323110775,32.9829,12.7962
78_128,"['77_109', '77_22']",3,0.17788249787301802,35.6227,12.6859
78_108,"['77_42', '77_174']",3,0.15636127516545348,27.6586,13.0475
77_134,"['76_84', '75_102']",3,0.1353355995691834,26.4486,13.1699
78_158,"['77_90', '77_0']",3,0.11363380545438757,30.2196,12.8973
78_103,"['77_42', '77_3']",3,0.09784789975800312,21.7689,13.5123
78_177,"['77_74', '76_130']",3,0.09229184358063054,31.2649,12.89
78_62,"['77_120', '77_14']",3,0.08971475648235047,28.6891,12.9978
78_123,"['74_179', '77_176']",3,0.07931040507629498,24.3129,13.3323
77_74,"['74_39', '76_179']",3,0.07912799369692491,25.5797,13.1705
78_21,"['77_132', '77_35']",3,0.07665361008057262,29.5168,12.9928
78_35,"['77_90', '77_42']",3,0.07464746014426035,22.3043,13.4366
78_131,"['77_110', '74_179']",3,0.071019886716442,32.1692,12.8122
78_66,"['77_115', '77_14']",3,0.06948103656672527,25.0799,13.3076
78_135,"['69_58', '77_35']",3,0.06852176347096753,19.0687,14.6487
78_57,"['77_17', '76_122']",3,0.0653251797691744,31.7588,12.836
78_42,"['77_145', '77_145']",3,0.06379857204674505,21.0809,13.5775
78_75,"['77_115', '77_114']",3,0.06110754155116695,25.3358,13.2609
78_129,"['77_114', '77_115']",3,0.05626978575216933,23.1825,13.4113
78_76,"['77_46', '77_53']",3,0.05593194658369859,20.8438,13.6936
78_9,"['74_81', '77_74']",3,0.050534218408214274,19.2719,14.5176
78_116,"['77_135', '77_138']",3,0.05008697620723672,22.8367,13.4298
78_160,"['74_81', '77_171']",3,0.0448674945454941,19.1815,14.6197
78_70,"['77_159', '77_42']",3,0.04252962757276664,23.6723,13.3445
78_79,"['77_147', '76_130']",3,0.04219956184049637,29.1935,12.9951
78_113,"['77_172', '77_74']",3,0.04193482653370092,23.5899,13.358
78_157,"['76_78', '77_123']",3,0.030053957838979996,21.0028,13.6657
78_153,"['77_171', '77_101']",3,0.027291513490363333,21.0408,13.6171
78_100,"['77_0', '76_130']",4,inf,35.6375,12.6868
78_146,"['76_139', '77_105']",4,inf,18.8838,15.2658
78_154,"['77_134', '74_81']",4,0.4681894839602809,19.8127,14.4759
78_145,"['77_171', '77_102']",4,0.4050815262320169,20.8921,13.7015
78_155,"['77_0', '77_134']",4,0.27430431570557284,33.2585,12.8341
78_61,"['77_109', '77_105']",4,0.21585613088590955,18.9376,15.0469
77_114,"['76_136', '74_112']",4,0.19665470017545905,28.7132,12.998
78_50,"['76_130', '77_15']",4,0.1928992548874106,32.2177,12.8678
78_64,"['77_22', '76_78']",4,0.1862662071257924,27.9604,13.0769
78_91,"['77_138', '77_159']",4,0.1809114137497831,26.7924,13.1827
78_127,"['77_138', '77_74']",4,0.17880714400675396,21.8402,13.5586
78_31,"['77_115', '77_138']",4,0.17347872828022276,23.46,13.4735
78_63,"['77_138', '77_134']",4,0.16049745499262622,24.1684,13.3525
78_170,"['77_4', '77_109']",4,0.14195377415753763,30.3898,12.9437
78_83,"['77_172', '77_14']",4,0.13853426919940043,30.5802,12.9193
78_33,"['77_171', '74_81']",4,0.13844297085273702,19.534,14.6999
78_110,"['77_101', '77_46']",4,0.1365987613766601,25.6179,13.2788
78_107,"['69_58', '77_17']",4,0.1351939120018406,19.1475,14.7497
78_65,"['77_42', '77_51']",4,0.08920060699328997,23.9099,13.4298
78_45,"['77_115', '77_14']",4,0.08586283058021434,25.9799,13.2386
78_25,"['77_42', '77_53']",4,0.07161701385978919,21.1802,13.5837
78_14,"['77_145', '77_90']",4,0.06287282028061367,21.0678,13.6244
78_7,"['76_117', '68_60']",4,0.04237934091346793,19.2336,14.7438
78_6,"['77_53', '77_35']",4,0.0371946043630656,25.7469,13.2432
78_138,"['77_74', '69_58']",5,inf,18.9877,15.1013
78_179,"['77_22', '77_159']",5,inf,33.8326,12.8371
78_17,"['68_60', '77_138']",5,0.45893895498480886,20.3672,14.567
78_159,"['77_109', '77_75']",5,0.4229817188925556,20.9752,13.8042
78_40,"['76_122', '77_102']",5,0.20235235931677972,25.0726,13.3696
78_142,"['77_120', '77_174']",5,0.19489014719177364,32.6061,12.8801
78_81,"['77_159', '77_51']",5,0.19151685109245903,26.8486,13.2904
78_77,"['76_42', '76_130']",5,0.19038584339689202,31.2343,12.9277
78_105,"['77_22', '76_117']",5,0.17228557678528592,30.444,12.9814
78_22,"['77_172', '77_125']",5,0.16141842225563735,23.549,13.531
78_49,"['77_17', '75_26']",5,0.15959422067138576,29.2773,13.0193
78_143,"['77_132', '77_138']",5,0.14501586899665175,22.3356,13.579
78_0,"['77_90', '77_42']",5,0.1377045246202772,21.7739,13.5886
78_4,"['77_46', '77_84']",5,0.13181082636786887,19.1655,15.001
78_71,"['77_171', '74_81']",5,0.1299338692391731,20.2879,14.7385
78_137,"['77_74', '77_90']",5,0.12618196022859055,24.128,13.4869
78_169,"['77_84', '77_147']",5,0.12389692615115547,20.0639,14.967
78_122,"['76_130', '77_42']",5,0.11543765830505003,24.5777,13.4022
78_101,"['76_122', '75_26']",5,0.11001057563002323,28.7508,13.0845
78_41,"['77_101', '77_74']",5,0.10389540173515918,21.1011,13.7025
78_97,"['77_110', '76_44']",5,0.10161222265978112,33.5603,12.8412
78_32,"['77_172', '77_17']",5,0.09402443150704037,28.5221,13.1532
78_168,"['77_90', '77_35']",5,0.08391319671186974,28.2198,13.2164
78_151,"['68_60', '77_81']",5,0.06764652004776786,20.1666,14.8306
78_69,"['77_35', '74_81']",5,0.06716022895298758,20.1511,14.8708
78_34,"['77_17', '77_74']",5,0.06422656685343017,27.1538,13.2534
78_144,"['77_138', '74_179']",5,0.06082448118170418,27.7747,13.2292
78_102,"['77_145', '77_3']",5,0.05339755396269212,21.0072,13.7069
78_59,"['76_130', '77_24']",5,0.05251391398960484,27.408,13.2303
78_36,"['77_51', '77_22']",6,inf,32.6853,12.9303
78_133,"['68_60', '76_122']",6,inf,19.1217,15.2171
78_176,"['77_74', '76_139']",6,0.4740526859402935,21.7276,13.8258
78_156,"['68_60', '77_74']",6,0.38979986010670414,21.6732,14.6396
78_94,"['74_179', '77_90']",6,0.3267423369443472,27.4688,13.2633
78_5,"['77_102', '77_138']",6,0.29689071424447994,21.9909,13.6091
78_55,"['77_51', '77_35']",6,0.28162957970528024,29.609,13.0522
78_37,"['77_109', '77_134']",6,0.28011149752674486,31.8861,13.0246
78_87,"['76_139', '76_78']",6,0.2611938662055985,24.2883,13.5786
78_130,"['77_15', '76_122']",6,0.2501023688745635,28.8159,13.151
78_121,"['77_84', '77_120']",6,0.24697632933979152,20.2332,14.8941
78_95,"['77_123', '77_120']",6,0.22966388272332874,25.7299,13.3779
78_56,"['76_122', '74_81']",6,0.22319267906710977,19.3815,15.199
78_54,"['75_26', '77_74']",6,0.14270226917362475,24.7596,13.4786
78_119,"['77_140', '77_90']",6,0.12664399215439237,20.4383,14.6748
78_15,"['76_78', '77_14']",6,0.11557238827585095,25.5471,13.4645
78_117,"['77_138', '77_105']",6,0.11101955256852725,20.2972,14.7886
78_148,"['69_58', '77_172']",6,0.07651717571491708,21.2771,14.6642
78_99,"['77_0', '68_60']",6,0.039960551642213495,21.2905,14.6435
78_28,"['68_60', '77_0']",7,inf,19.1335,15.3027
78_111,"['77_120', '77_74']",7,inf,29.7706,13.0627
78_38,"['77_109', '76_139']",7,0.7361599777295635,25.5341,13.5907
78_13,"['77_53', '77_35']",7,0.7046181881776313,22.2719,13.7106
78_68,"['76_78', '77_140']",7,0.5969971168128532,22.187,14.4642
78_125,"['75_26', '76_78']",7,0.5147402277675043,28.0202,13.2721
78_120,"['68_60', '77_134']",7,0.49506098307205115,20.5321,14.6815
78_126,"['77_101', '74_81']",7,0.4088046335803124,20.2655,15.1685
78_52,"['77_171', '76_130']",7,0.25803827187727096,29.1508,13.1993
78_73,"['77_109', '74_179']",8,inf,30.7667,13.0657
78_88,"['77_145', '69_58']",8,inf,19.5481,15.335
78_106,"['77_140', '76_122']",8,0.860691229167659,27.024,13.7638
78_90,"['77_125', '77_22']",8,0.5777335386864202,29.2212,13.2141
78_173,"['77_140', '76_130']",8,0.5086065651013276,23.7731,14.1459
78_11,"['74_81', '76_78']",8,0.5075499734547411,21.4377,14.747
78_175,"['77_140', '77_109']",8,0.4581556045150853,24.1309,14.1376
78_136,"['77_125', '77_105']",8,0.257816178057452,20.5049,15.1975
78_89,"['77_103', '68_60']",8,0.2471726105055453,20.7146,14.8317
78_24,"['77_53', '77_0']",8,0.20315690270901268,30.0636,13.0676
78_1,"['77_130', '69_58']",8,0.14587830598722062,20.2575,15.3243
78_27,"['77_135', '68_60']",8,0.10177974292208543,21.3859,14.8148
78_82,"['77_53', '77_120']",9,inf,30.145,13.1557
78_140,"['77_125', '69_58']",9,inf,20.2848,16.4297
78_3,"['77_14', '76_78']",9,0.6319438176991063,27.9164,14.0581
78_43,"['76_130', '77_102']",9,0.6316645085590382,27.1012,14.4645
78_12,"['76_139', '76_122']",9,0.5779589838823974,22.572,14.7782
78_58,"['74_81', '77_51']",9,0.5078838695197097,20.6642,15.4242
78_98,"['77_140', '77_0']",9,0.20680531298537047,27.6547,14.3978
78_132,"['77_140', '77_120']",9,0.20570593203305976,20.8435,14.8496
78_109,"['74_179', '77_105']",9,0.1971088895452379,22.4068,14.798
78_51,"['69_58', '77_102']",9,0.19368818600838728,20.7661,14.9267
78_104,"['77_84', '77_138']",10,inf,20.8309,15.2038
78_166,"['77_140', '77_101']",10,inf,29.3039,14.1613
78_18,"['77_120', '68_60']",10,1.7281160498250752,22.6574,14.7899
78_72,"['77_47', '69_58']",10,0.39596635496984234,21.0531,14.9477
78_23,"['68_60', '74_179']",10,0.2718839501749248,20.8328,14.9782
