cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
80_94,"['79_105', '79_9']",1,0.07865515875560497,27.859,12.7893
81_92,"['80_65', '79_105']",1,0.07542511635755267,21.1732,13.2995
82_2,"['80_51', '80_51']",1,0.07322386856668636,26.0519,12.9441
82_171,"['80_170', '80_151']",1,0.06276994800223613,28.1932,12.7654
82_137,"['81_61', '81_92']",1,0.04239629718173562,22.2982,13.212
82_85,"['81_33', '81_33']",2,inf,15.5678,14.0907
82_176,"['80_170', '81_29']",2,inf,34.5644,12.523
82_45,"['77_140', '80_68']",2,0.4708348930458031,17.5586,14.0153
82_39,"['80_100', '81_108']",2,0.3528948322879024,20.0298,13.7208
82_116,"['80_142', '81_79']",2,0.21271572948392348,30.8273,12.6871
82_51,"['81_48', '81_108']",2,0.19363658789000504,26.1963,13.0712
82_154,"['81_176', '81_109']",2,0.19359579338239274,27.0478,12.9592
82_55,"['81_109', '81_4']",2,0.18676092698179259,24.3419,13.1184
82_88,"['80_142', '81_78']",2,0.18300205006553985,32.3236,12.6044
81_61,"['80_87', '80_83']",2,0.17775444292095932,21.0847,13.449
77_42,"['75_26', '76_117']",2,0.17643621184127023,23.0969,13.2295
82_82,"['81_77', '81_125']",2,0.12851719816826296,21.2283,13.3243
82_29,"['81_109', '81_29']",2,0.12772526962656197,25.147,13.1059
82_73,"['81_77', '81_98']",2,0.12741815068264253,27.2687,12.8562
82_167,"['80_170', '81_79']",2,0.11839826645376905,33.6292,12.5803
82_130,"['81_108', '81_108']",2,0.11670455801160355,20.6495,13.5552
80_151,"['79_9', '79_28']",2,0.11608049606492013,28.6575,12.7774
82_24,"['81_126', '81_4']",2,0.11262751516397732,29.7756,12.7276
81_26,"['78_86', '80_130']",2,0.11220143971792278,20.1473,13.6757
82_155,"['81_98', '81_89']",2,0.10330050561127185,20.6405,13.5953
82_64,"['81_4', '81_151']",2,0.09062418270164956,29.2694,12.7351
82_120,"['81_109', '81_61']",2,0.0852687107017788,21.7533,13.3027
81_79,"['80_41', '80_111']",2,0.0841009273753735,33.281,12.6027
82_3,"['81_84', '80_59']",2,0.07739103574968832,22.2071,13.2714
81_98,"['80_87', '80_65']",2,0.07356701320481047,22.4225,13.2366
82_36,"['80_94', '80_8']",2,0.07328413020768415,28.0579,12.8171
82_107,"['80_99', '81_4']",2,0.06648527270828788,28.0336,12.8408
82_5,"['80_26', '81_33']",3,inf,15.6536,16.385
82_89,"['81_79', '80_170']",3,inf,34.7138,12.5649
82_33,"['80_68', '80_26']",3,0.5177394205044481,16.2955,14.8299
82_31,"['80_100', '80_99']",3,0.20788735416137866,25.3703,13.1211
82_173,"['81_84', '81_98']",3,0.17282592064375582,27.0926,13.0861
82_53,"['80_8', '80_51']",3,0.14997442569460862,31.6924,12.6995
82_91,"['81_108', '81_33']",3,0.14514796196138136,18.1262,14.2811
82_127,"['81_108', '80_68']",3,0.14240495371361694,19.4719,14.0998
82_56,"['81_51', '80_8']",3,0.13455444980755077,33.3399,12.6333
82_79,"['80_170', '81_61']",3,0.1291283037699404,22.5963,13.2923
82_11,"['81_26', '81_38']",3,0.12228091171884962,20.5384,13.7618
82_0,"['81_33', '77_140']",3,0.12149968538879728,16.6855,14.614
82_178,"['80_68', '80_94']",3,0.12009080521621276,20.0284,14.0519
82_94,"['77_42', '81_29']",3,0.11870620913356372,30.1054,12.7282
82_84,"['80_94', '81_74']",3,0.1154337343305608,27.4804,12.8838
82_152,"['80_59', '81_61']",3,0.1097749881688865,23.8517,13.2307
82_92,"['80_99', '80_38']",3,0.10376604787000646,32.6057,12.6564
82_104,"['81_114', '81_52']",3,0.09597989061509375,28.0584,12.8387
82_124,"['77_140', '77_140']",3,0.0911239310043475,16.8485,14.3339
82_109,"['81_74', '81_74']",3,0.08199022849379056,23.8298,13.2317
82_96,"['77_140', '81_33']",3,0.08187453938983472,16.7707,14.461
82_114,"['80_100', '80_68']",3,0.08085660110615009,17.6753,14.2942
82_139,"['81_74', '80_99']",3,0.07641947183160647,28.8822,12.7981
82_52,"['81_38', '81_38']",3,0.061250849878941034,21.26,13.4267
82_148,"['81_61', '81_166']",3,0.05855505357613958,21.8835,13.3349
82_60,"['81_48', '81_26']",3,0.057773635793786624,21.0553,13.5725
82_95,"['81_98', '81_17']",3,0.0519704495841209,20.7031,13.72
82_121,"['81_79', '80_51']",3,0.05149186882537395,29.6833,12.7503
82_163,"['81_89', '81_26']",3,0.048222410563491275,20.804,13.6165
82_59,"['81_108', '77_42']",3,0.04673671420697295,21.4913,13.4259
82_125,"['81_108', '80_151']",3,0.044398274884466835,21.825,13.3614
82_119,"['80_68', '81_98']",3,0.04173590417558684,19.8316,14.0789
82_174,"['80_99', '81_165']",3,0.03197222539897101,29.339,12.7713
82_99,"['81_77', '81_165']",3,0.030981693498331405,29.2645,12.7885
82_101,"['81_26', '81_92']",3,0.024702564698667398,21.021,13.5995
82_18,"['80_8', '81_48']",4,inf,33.3537,12.6526
82_141,"['80_68', '80_68']",4,inf,16.8509,15.086
82_143,"['81_33', '81_92']",4,0.4872867388952926,18.061,14.4179
82_44,"['80_68', '81_136']",4,0.34788107238296606,17.0929,14.9039
82_17,"['81_51', '81_151']",4,0.29937584217398355,25.5576,13.1338
82_1,"['81_84', '80_100']",4,0.2824242443360887,20.903,13.7083
82_40,"['80_68', '81_125']",4,0.2800606982332082,19.8603,14.1262
82_46,"['81_109', '81_77']",4,0.25705648065751424,27.7469,12.936
82_156,"['81_108', '80_68']",4,0.2349182383517424,20.3763,14.0778
82_72,"['81_166', '81_176']",4,0.17461363565384702,29.1395,12.8007
82_76,"['80_38', '81_77']",4,0.17140139256916292,32.8213,12.7413
82_135,"['81_127', '81_84']",4,0.16078255551759002,22.5572,13.3387
82_68,"['81_111', '81_150']",4,0.14961950144664737,24.2506,13.2642
82_21,"['80_170', '81_30']",4,0.14482268002055318,30.8673,12.797
82_81,"['80_60', '81_26']",4,0.1415731825103047,21.4814,13.5535
82_32,"['80_60', '81_130']",4,0.14129393344039448,31.4698,12.7919
82_103,"['81_92', '81_108']",4,0.11639524243888033,24.847,13.2369
82_20,"['80_8', '81_114']",4,0.09687819607615877,28.5167,12.8753
82_108,"['81_48', '80_59']",4,0.0715911517307339,28.3966,12.9269
82_161,"['81_26', '81_77']",4,0.057142577361673184,21.5317,13.4565
82_145,"['80_8', '81_125']",4,0.05638149698371103,21.595,13.4312
82_113,"['81_125', '81_84']",4,0.053632426867181504,22.0349,13.3935
82_93,"['81_61', '81_170']",4,0.04735819252792722,24.3936,13.2454
82_128,"['81_89', '77_42']",4,0.04268548760996548,22.2666,13.3629
82_165,"['81_84', '81_61']",4,0.02661503963515671,22.0352,13.3656
82_54,"['80_170', '81_111']",5,inf,34.2863,12.6753
82_169,"['80_68', '81_33']",5,inf,17.2464,15.0476
82_160,"['81_23', '81_108']",5,0.5697968110843057,18.1537,14.4484
82_70,"['80_100', '80_51']",5,0.42691799062682645,24.552,13.3821
82_117,"['80_100', '81_30']",5,0.4070797238808797,20.6362,14.1678
82_19,"['80_68', '80_51']",5,0.3398693312427297,21.2841,13.9185
82_43,"['81_89', '81_48']",5,0.33790651085527545,27.1917,13.1493
82_66,"['81_109', '81_77']",5,0.32668796318249554,30.2218,12.8027
82_105,"['77_42', '80_100']",5,0.24401648130223946,21.5827,13.4933
82_142,"['80_94', '81_47']",5,0.2211300588196203,22.0712,13.4492
82_151,"['81_38', '80_170']",5,0.12422098388857836,27.8512,13.0398
82_35,"['77_42', '81_77']",5,0.1148007283441178,28.6266,12.9124
82_132,"['80_99', '77_42']",5,0.10540120565846206,29.284,12.8375
82_57,"['80_94', '81_63']",5,0.06970484251233296,29.8049,12.8264
82_7,"['81_47', '81_151']",5,0.05984815126068985,28.0935,12.9441
82_12,"['80_8', '81_30']",5,0.05456016474839664,28.0902,12.9797
82_49,"['80_100', '81_136']",6,inf,17.5498,15.6319
82_157,"['80_8', '81_125']",6,inf,30.5903,12.8127
82_110,"['81_26', '80_94']",6,0.6756286655373518,22.6,13.4765
82_177,"['81_79', '81_142']",6,0.5035567223646786,27.6431,13.2733
82_144,"['81_52', '77_140']",6,0.4352767554006749,22.1741,13.9957
82_90,"['81_38', '81_23']",6,0.4235405566701068,18.8463,14.9941
82_37,"['80_100', '81_33']",6,0.325655427205065,17.5939,15.6128
82_153,"['81_98', '77_140']",6,0.2541020477177517,21.0586,14.3704
82_100,"['81_17', '81_33']",6,0.18933636814297303,18.9508,14.7121
82_47,"['80_94', '80_68']",6,0.17367512526786677,19.1797,14.5324
82_58,"['81_33', '81_151']",6,0.1658942050612341,20.3682,14.5289
82_170,"['80_151', '81_79']",6,0.16350569915317914,29.5531,12.9124
82_140,"['80_100', '80_151']",6,0.1632788739860079,28.0625,13.2378
82_158,"['80_94', '80_99']",6,0.13404082800239775,28.4249,12.982
82_71,"['81_79', '81_30']",6,0.11490147002738915,30.2705,12.8763
82_28,"['81_151', '81_108']",6,0.1112029423222273,28.4917,12.9527
82_102,"['80_59', '77_140']",6,0.10916437841795648,20.8185,14.419
82_9,"['81_63', '80_68']",7,inf,18.9749,14.8711
82_83,"['81_98', '81_78']",7,inf,31.3939,12.8308
82_149,"['80_99', '81_170']",7,0.5108200092636164,27.6866,13.4829
82_74,"['80_8', '81_30']",7,0.4965806034730801,28.6911,13.251
82_30,"['81_30', '81_79']",7,0.41028369426196576,30.361,12.9091
82_69,"['81_151', '80_100']",7,0.404646314755897,24.5951,13.6203
82_147,"['81_30', '77_140']",7,0.38171012682103517,24.2524,13.7443
82_172,"['80_99', '80_68']",7,0.3662217063745047,23.2438,14.1771
82_78,"['77_140', '81_125']",7,0.26888923989644703,19.9082,14.5462
82_126,"['80_68', '80_99']",7,0.2496500171673639,22.7605,14.2464
82_38,"['81_79', '81_33']",7,0.2371350273706378,21.6785,14.4293
82_118,"['81_109', '77_140']",7,0.1998432049157544,20.9635,14.435
82_111,"['81_136', '81_129']",7,0.14649038675582676,19.8203,14.7958
82_164,"['80_99', '81_78']",7,0.12154765704881891,31.3115,12.8444
82_133,"['80_8', '81_23']",7,0.10497945108061453,19.6423,14.8014
82_13,"['81_23', '81_108']",8,inf,19.576,15.0236
82_122,"['81_78', '81_92']",8,inf,31.5669,12.8327
82_67,"['80_100', '80_8']",8,1.0070941682177668,25.008,13.7206
82_61,"['80_99', '81_63']",8,0.9453284381869143,30.9768,13.2029
82_27,"['80_99', '77_140']",8,0.6183222411643365,24.9896,14.3154
82_129,"['77_140', '81_130']",8,0.4125648471611806,21.7281,14.476
82_62,"['81_38', '81_33']",8,0.35235686611999767,20.0044,14.6313
82_4,"['81_79', '81_151']",8,0.2181839748262149,31.5183,12.839
82_16,"['81_166', '80_26']",8,0.2147859273145817,19.6656,15.0185
82_166,"['81_109', '77_140']",8,0.21463478914950745,21.1952,14.526
82_34,"['80_8', '81_166']",9,inf,32.0775,12.8454
82_162,"['81_136', '80_94']",9,inf,20.01,16.1873
82_150,"['80_142', '80_170']",9,0.8720173970794378,30.7359,13.9559
82_50,"['81_100', '81_29']",9,0.5395153614936158,26.2978,14.159
82_98,"['81_109', '81_33']",9,0.5223895468695172,20.1258,14.708
82_23,"['80_59', '77_140']",9,0.43632294933655025,25.0356,14.1803
82_22,"['77_140', '80_60']",9,0.39742657318485125,22.3252,14.517
82_80,"['81_100', '80_26']",9,0.12789223851321085,20.6996,14.6325
82_146,"['81_79', '80_68']",9,0.11151900932192862,21.4988,14.529
82_131,"['81_165', '77_140']",9,0.09719787653499311,21.2611,14.595
82_136,"['81_79', '80_151']",10,inf,32.4707,13.1976
82_179,"['81_33', '81_26']",10,inf,20.5616,14.7988
82_77,"['80_68', '81_78']",10,1.3031185541409647,26.3872,14.2218
82_134,"['81_23', '81_125']",10,0.5918462663192283,22.4494,14.5564
82_115,"['81_89', '77_140']",10,0.5396229832185397,25.0617,14.288
82_15,"['81_127', '81_33']",10,0.3099038964011158,20.9988,14.6894
82_63,"['80_68', '81_130']",11,inf,24.4872,14.5627
82_75,"['81_84', '81_23']",11,inf,20.8308,15.0757
82_112,"['81_17', '80_26']",11,1.1727216429287497,24.1703,14.6554
82_41,"['81_136', '81_151']",11,1.057435684349991,21.4594,14.7395
82_25,"['81_166', '80_26']",11,0.8272783570712503,21.115,14.7692
82_168,"['80_99', '80_26']",12,inf,21.6529,14.852
82_159,"['81_176', '80_68']",13,inf,22.6165,14.9608
