cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
57_6,"['56_3', '55_136']",3,0.09346005350005984,31.4729,14.1191
57_151,"['56_130', '56_8']",3,0.08852650140064802,29.3356,14.2477
57_33,"['56_32', '56_44']",3,0.07712616550179713,30.374,14.1387
56_153,"['55_55', '55_9']",3,0.07224024752104409,26.8335,14.4005
57_145,"['56_172', '56_146']",3,0.07144058273300846,28.9942,14.2987
57_41,"['56_11', '56_0']",3,0.06400369203885733,23.7073,14.6127
57_24,"['56_162', '56_128']",3,0.06384421881940691,23.6476,14.6246
57_30,"['56_11', '56_92']",3,0.0555726608831902,29.259,14.278
57_119,"['56_8', '56_172']",3,0.04342658664075277,28.832,14.3132
57_148,"['56_32', '55_49']",3,0.041258154178718955,29.3107,14.2704
55_136,"['54_173', '53_61']",4,inf,31.5086,14.1196
57_94,"['53_88', '56_87']",4,inf,18.3357,15.9542
57_25,"['56_128', '56_167']",4,0.5045136959257651,19.5179,15.0006
57_49,"['56_0', '56_146']",4,0.39859006443908057,22.4699,14.7511
57_158,"['56_42', '56_150']",4,0.36950280114881606,19.4651,15.2582
57_1,"['53_88', '56_91']",4,0.27434199933958364,19.4354,15.667
57_27,"['55_94', '56_107']",4,0.24002838326368978,19.0809,15.708
57_84,"['56_165', '55_126']",4,0.1403928916075901,22.7853,14.7244
57_165,"['56_117', '56_0']",4,0.13844302462214209,23.607,14.6519
57_118,"['56_8', '55_38']",4,0.1366893276015631,29.3399,14.3454
57_111,"['55_94', '56_32']",4,0.13647142676612165,27.8951,14.3606
57_150,"['56_3', '56_128']",4,0.13387108067785308,26.8818,14.4151
57_129,"['56_144', '56_126']",4,0.12552852221058686,30.8331,14.1466
57_147,"['56_87', '56_42']",4,0.12386103240638816,24.7164,14.6013
57_102,"['55_21', '56_162']",4,0.11179930146024027,24.0475,14.6462
57_43,"['56_128', '55_77']",4,0.11022131137841393,26.4824,14.4989
57_161,"['55_21', '56_172']",4,0.10682478917656364,30.097,14.1533
56_130,"['54_129', '55_10']",4,0.08812330424924414,27.3986,14.3809
57_50,"['56_144', '56_92']",4,0.08355224001687288,29.7124,14.1865
57_160,"['56_128', '56_65']",4,0.07869635518891571,25.0932,14.5646
57_104,"['56_128', '56_130']",4,0.07735057015763902,25.44,14.5577
57_58,"['55_9', '56_144']",4,0.07695878470296015,25.9635,14.5439
57_59,"['56_8', '54_99']",4,0.06720253994066508,29.5909,14.2361
57_128,"['56_87', '56_11']",4,0.06391998553511938,26.1084,14.5096
57_56,"['56_8', '56_2']",4,0.059906868449452574,29.5064,14.2811
57_51,"['56_130', '56_130']",4,0.04875609947079644,27.7224,14.3705
57_95,"['55_49', '55_165']",4,0.04768809775354166,29.5047,14.334
57_77,"['56_11', '56_172']",5,inf,30.9995,14.1769
57_107,"['55_133', '56_0']",5,inf,18.702,16.0551
57_138,"['56_128', '54_55']",5,0.4042025747359593,19.6788,15.5606
57_12,"['56_43', '55_133']",5,0.2191343755637185,20.5209,15.2174
57_54,"['54_173', '56_150']",5,0.21477434427070036,22.4993,14.9207
57_140,"['56_150', '56_8']",5,0.19030463501266642,22.141,15.1233
57_60,"['56_42', '56_107']",5,0.18971767595108935,20.0108,15.4126
57_48,"['56_9', '55_38']",5,0.18198794228616216,29.5254,14.2833
57_14,"['56_117', '56_98']",5,0.17469567703862476,23.8495,14.7043
57_65,"['56_133', '55_49']",5,0.1639316739507131,28.1787,14.3783
55_31,"['53_129', '54_24']",5,0.14724226603659551,22.6955,14.7519
57_91,"['55_31', '56_107']",5,0.12854398945809906,20.9954,15.1514
57_134,"['56_146', '55_9']",5,0.11636501225074622,24.2827,14.6662
57_101,"['56_0', '56_130']",5,0.11109018944728047,24.8464,14.638
57_153,"['56_126', '56_107']",5,0.10811827876101414,21.644,15.1475
56_92,"['55_38', '55_137']",5,0.10646634048954325,29.8787,14.1914
57_20,"['56_98', '56_117']",5,0.1058277452195488,22.6608,14.7993
57_82,"['56_165', '55_133']",5,0.10579620714915114,19.9943,15.4933
57_39,"['56_66', '56_46']",5,0.09955297673010946,26.5136,14.5146
57_70,"['56_130', '55_165']",5,0.09634692258437154,26.221,14.5265
57_23,"['55_99', '56_43']",5,0.08844296363737605,25.939,14.6078
57_175,"['56_91', '55_94']",5,0.08759933670646124,27.4219,14.3826
57_114,"['56_128', '55_21']",5,0.0852163740705051,27.2174,14.4917
57_7,"['55_77', '55_126']",5,0.08270120299831622,25.3136,14.615
57_72,"['56_128', '55_114']",5,0.07765924297763929,29.7554,14.2773
57_52,"['56_42', '55_38']",5,0.06383038965670461,28.1367,14.3791
55_21,"['54_123', '54_109']",5,0.054852772945354275,30.4898,14.1895
57_164,"['56_87', '55_136']",5,0.05468932257896896,25.6886,14.6113
56_126,"['55_21', '53_139']",5,0.048155999408499454,30.5323,14.1882
57_63,"['56_153', '55_136']",5,0.03833293519643907,27.4045,14.4318
57_113,"['56_130', '55_99']",5,0.03638399163672247,27.2309,14.4641
57_105,"['56_3', '56_44']",5,0.03131400696392809,27.3571,14.4447
57_31,"['56_172', '54_99']",6,inf,29.9497,14.202
57_137,"['56_150', '56_91']",6,inf,19.6988,16.1467
57_141,"['55_31', '53_88']",6,0.4089063448170252,19.7726,15.7763
57_171,"['56_0', '56_144']",6,0.37106035486244,25.8518,14.6207
57_15,"['56_0', '56_3']",6,0.3337313053970261,23.737,14.7567
57_90,"['56_44', '53_88']",6,0.31782741981219886,20.0467,15.4175
57_159,"['56_144', '56_148']",6,0.30308101536832316,28.3402,14.3798
57_120,"['55_133', '56_151']",6,0.2708079151395948,22.5509,15.0103
57_2,"['55_38', '55_9']",6,0.24611263164491964,23.3685,14.7986
57_92,"['56_165', '56_151']",6,0.19672848755400163,27.4936,14.4238
57_73,"['54_55', '55_38']",6,0.17590389276819968,22.5444,15.1689
57_75,"['56_51', '56_87']",6,0.1665882445850539,26.5599,14.5309
57_100,"['56_150', '56_98']",6,0.15398730391927334,20.7698,15.3474
57_28,"['56_0', '56_126']",6,0.11525364973741523,26.4211,14.5443
57_53,"['53_88', '56_42']",6,0.11058906740629891,20.902,15.2803
57_98,"['56_2', '56_74']",6,0.10521346811191438,27.8507,14.3932
57_132,"['56_44', '55_133']",6,0.10212713298448618,21.6238,15.1765
57_32,"['56_128', '55_133']",6,0.08822733919027638,21.0922,15.1935
57_127,"['53_88', '56_91']",6,0.05218824289515523,21.3067,15.1855
57_34,"['53_88', '56_8']",6,0.03556183240322016,21.546,15.1781
57_44,"['55_114', '56_126']",7,inf,29.9684,14.2135
57_103,"['54_173', '53_88']",7,inf,20.4525,15.6179
57_10,"['56_32', '56_107']",7,0.5821390545651347,23.3357,15.0439
57_71,"['55_126', '54_55']",7,0.49745680039765056,21.5122,15.2441
57_68,"['56_0', '56_43']",7,0.43722668347951366,24.69,14.7606
57_79,"['56_3', '56_130']",7,0.40344309028254877,26.5642,14.5581
57_67,"['53_88', '56_146']",7,0.3775244714845625,20.8427,15.3746
57_42,"['56_151', '56_98']",7,0.3440428523040199,24.1531,14.8163
57_85,"['55_77', '56_8']",7,0.3004725808577812,29.5885,14.391
57_174,"['56_126', '56_51']",7,0.1774626209935481,27.7047,14.444
57_18,"['56_65', '56_130']",7,0.15523495477890487,28.3491,14.3965
57_47,"['56_43', '56_144']",7,0.1387978667935668,27.2626,14.5323
57_125,"['56_98', '55_49']",7,0.0917637873674196,27.031,14.5395
57_40,"['56_165', '55_136']",7,0.08046698986156832,28.2175,14.424
57_35,"['55_9', '56_92']",7,0.03341080125204027,28.2231,14.4075
57_46,"['56_3', '55_38']",8,inf,30.4073,14.218
57_130,"['54_55', '56_144']",8,inf,20.4898,16.0757
57_169,"['56_98', '56_32']",8,0.5997896610540216,25.5441,14.8156
57_179,"['56_153', '53_88']",8,0.5403977132275759,24.4616,15.1995
57_168,"['56_107', '56_148']",8,0.4988184323435211,20.8687,15.3903
57_66,"['56_9', '56_126']",8,0.41826100317119397,27.4172,14.6389
57_36,"['56_126', '54_55']",8,0.3125566442068307,22.6837,15.2837
57_149,"['56_146', '56_151']",8,0.2396114686758967,27.8947,14.4789
57_155,"['55_21', '56_9']",8,0.23094936737803207,29.7528,14.3937
57_172,"['54_173', '55_21']",8,0.16057377275968115,30.3609,14.285
57_157,"['56_92', '55_165']",8,0.12788260211936542,28.7207,14.4068
57_80,"['53_88', '56_65']",8,0.12484592928533979,22.019,15.3226
57_19,"['56_172', '56_146']",8,0.122098552222547,28.5614,14.4081
57_96,"['53_88', '56_74']",8,0.11554668698574079,21.5797,15.3532
57_21,"['56_74', '54_55']",8,0.060767418840683304,21.7429,15.3394
57_126,"['54_55', '56_65']",9,inf,20.7636,17.9432
57_144,"['55_136', '56_92']",9,inf,30.7777,14.2404
57_8,"['56_98', '56_8']",9,0.900091793925863,27.8973,14.486
57_37,"['53_88', '56_98']",9,0.7899827840994174,22.7057,15.3111
57_87,"['56_150', '56_32']",9,0.7293610408157809,21.1,15.5419
57_122,"['55_136', '56_43']",9,0.31547269861863775,29.4554,14.474
57_69,"['55_136', '56_126']",9,0.19513121154028612,30.4358,14.2565
57_139,"['56_146', '56_167']",9,0.13639863638656025,22.3879,15.374
57_74,"['55_77', '53_88']",9,0.12669355556186565,21.5575,15.3916
57_57,"['54_55', '56_92']",9,0.08627648750812814,21.4594,15.4998
57_0,"['55_165', '56_144']",10,inf,30.5054,14.264
57_45,"['56_117', '55_133']",10,inf,22.1206,15.677
57_29,"['56_128', '55_165']",10,1.6468457380466652,27.952,14.4955
57_176,"['56_172', '54_55']",10,1.2904933913711552,23.3389,15.3833
57_143,"['56_167', '56_146']",10,0.26929151884922636,22.7967,15.4502
57_99,"['56_150', '56_148']",10,0.24114355852902103,22.7763,15.669
57_110,"['56_3', '55_133']",11,inf,22.9708,15.5998
57_123,"['55_114', '56_92']",11,inf,30.9364,14.3011
57_135,"['54_173', '56_65']",11,1.7935407827694658,27.9909,14.5538
57_142,"['55_133', '56_151']",11,1.4356432619840267,23.7898,15.4652
57_83,"['55_114', '54_55']",12,inf,24.3294,15.4683
