cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
6_78,"['5_33', '5_26']",2,0.14440297706875402,25.4281,26.6483
4_140,"['3_150', '2_104']",2,0.14078074175944377,25.1411,27.6888
6_171,"['3_115', '4_65']",2,0.13835583873192073,40.566,22.6268
6_117,"['5_33', '5_44']",2,0.13246780995807797,27.0098,26.3263
5_38,"['4_41', '4_90']",2,0.13136662288639783,27.229,25.3121
5_104,"['4_140', '4_129']",2,0.11586640655835644,28.4221,24.701
6_56,"['4_65', '5_139']",2,0.10298822742357913,33.0247,24.0383
6_127,"['4_87', '5_84']",2,0.10092011953772728,32.539,24.051
5_26,"['4_113', '4_178']",2,0.07970643805899164,27.9963,24.9279
5_124,"['4_60', '4_6']",2,0.06020889264822602,27.6646,25.2659
4_97,"['3_80', '2_155']",2,0.05628497995154626,26.1313,26.5821
5_141,"['4_74', '4_50']",2,0.048834823369055536,26.6353,26.3959
5_19,"['4_97', '4_140']",3,inf,25.6342,28.7865
6_148,"['5_54', '3_115']",3,inf,48.2902,21.5225
6_9,"['4_97', '5_124']",3,0.4448369717389682,26.1801,26.6697
6_77,"['3_115', '5_128']",3,0.254028982024192,41.649,22.4074
6_161,"['5_72', '5_29']",3,0.23220035652953044,27.5776,26.1783
6_138,"['2_42', '5_139']",3,0.2273795079519157,39.055,22.9894
6_88,"['5_168', '5_131']",3,0.21215091761243401,36.8891,23.222
5_167,"['4_125', '3_178']",3,0.21131073212996832,45.775,21.6176
6_147,"['5_60', '4_87']",3,0.17787109715274121,34.9793,23.4617
6_103,"['5_4', '4_97']",3,0.17733130568829497,32.3687,24.6791
6_90,"['5_26', '5_124']",3,0.16079880425719897,29.7693,24.7059
6_86,"['5_124', '5_123']",3,0.15419219694989916,28.5836,25.4167
6_143,"['5_104', '5_123']",3,0.15018734522387306,29.0628,24.7872
6_150,"['5_122', '5_144']",3,0.1492490635655444,28.2645,25.6513
6_123,"['5_10', '4_125']",3,0.12762032482764651,38.391,23.0145
6_20,"['5_164', '5_164']",3,0.12640395169118196,34.0124,23.9155
4_125,"['3_178', '2_42']",3,0.12122245140496271,44.4587,21.829
6_30,"['5_106', '5_60']",3,0.11876298875034184,33.0177,24.191
5_106,"['4_125', '2_42']",3,0.11622102419796379,43.8314,21.875
3_115,"['2_102', '2_108']",3,0.11020785500510202,42.712,22.1132
6_169,"['5_60', '5_106']",3,0.10514990340103067,34.1349,23.631
6_176,"['5_164', '2_108']",3,0.09584021659324518,32.908,24.4241
6_83,"['3_115', '3_115']",3,0.08742023973966512,42.5347,22.2598
6_46,"['4_125', '2_108']",4,inf,51.2042,21.6521
6_51,"['4_140', '5_124']",4,inf,26.2121,26.7646
6_59,"['5_106', '5_167']",4,0.4399809136753228,44.664,21.9053
6_141,"['5_30', '5_33']",4,0.4395839560802438,28.3357,25.7235
6_79,"['5_138', '5_167']",4,0.33498709836807156,42.7553,22.9967
6_159,"['5_131', '5_144']",4,0.2898489062103528,42.7868,22.1796
6_80,"['5_124', '5_123']",4,0.27589830938165705,29.6793,24.9423
6_126,"['5_118', '5_144']",4,0.268626847237761,38.5846,23.0326
6_177,"['4_97', '5_38']",4,0.26629551149410113,27.179,26.6782
6_128,"['5_139', '5_167']",4,0.24340657883588002,35.0565,23.5599
6_58,"['5_104', '5_139']",4,0.21873568360560353,33.1009,24.2642
6_75,"['5_125', '5_142']",4,0.2160091177956487,34.2483,23.9236
6_100,"['5_33', '5_164']",4,0.2002075945974484,32.5995,24.7046
6_4,"['5_66', '5_104']",4,0.16333881052622892,31.3261,24.9247
6_163,"['5_60', '2_74']",4,0.14958386554796793,38.2872,23.5054
6_89,"['2_42', '4_65']",4,0.10437897792817515,38.3618,23.4713
6_39,"['5_124', '5_33']",4,0.055587980980474114,26.7067,26.7517
6_96,"['5_104', '4_125']",5,inf,46.6067,22.0598
6_108,"['5_19', '5_29']",5,inf,27.3408,27.6694
6_52,"['5_57', '2_108']",5,0.47132425799865485,41.3189,23.199
6_133,"['5_96', '5_150']",5,0.3718571373953826,43.7137,22.3861
6_3,"['4_125', '5_128']",5,0.31202057401846306,38.6134,23.545
6_113,"['5_153', '5_60']",5,0.28388671280239675,27.8753,26.8011
6_107,"['4_65', '5_128']",5,0.21608292226039844,36.6092,23.578
6_26,"['4_125', '4_140']",5,0.20984512856431856,28.7254,25.9611
6_170,"['5_106', '4_122']",5,0.2097608406632478,32.1129,24.9973
6_162,"['4_87', '2_108']",5,0.20832982496537072,45.4762,22.3235
6_36,"['5_106', '5_38']",5,0.192183446476213,29.9215,25.047
6_137,"['5_106', '4_87']",5,0.15692080153355226,35.3368,23.8031
6_135,"['5_29', '5_44']",5,0.15191410143131392,29.7628,25.3911
6_95,"['5_38', '5_141']",5,0.1394807182724621,29.3755,25.7402
6_165,"['5_124', '5_96']",5,0.131018340343607,32.9348,24.7477
6_68,"['4_65', '5_19']",5,0.11824068120224454,33.7273,24.7324
6_156,"['5_44', '5_153']",5,0.11283724374486052,27.6058,27.2276
6_109,"['5_144', '4_120']",5,0.11105421227454311,33.77,24.3276
6_174,"['5_19', '5_60']",5,0.09251271629525684,27.5268,27.3326
6_166,"['5_60', '4_120']",5,0.0772888451324637,35.1332,24.0285
6_153,"['3_115', '4_140']",5,0.0731224791178394,28.8821,25.9171
6_98,"['5_124', '5_150']",5,0.06229957601758847,34.9303,24.1183
6_12,"['5_163', '5_118']",5,0.06177687459220352,34.2719,24.268
6_7,"['5_173', '5_60']",5,0.06086076501226215,34.6006,24.2229
6_112,"['2_108', '2_74']",6,inf,27.3606,28.119
6_158,"['5_96', '5_42']",6,inf,46.7647,22.2814
6_105,"['5_141', '5_118']",6,0.5279131080313183,43.0052,23.6856
6_28,"['5_131', '5_150']",6,0.43429177231458904,44.7723,22.5402
6_129,"['5_29', '5_167']",6,0.34507352605907426,28.8362,26.7337
6_164,"['5_26', '5_10']",6,0.3133522114372939,27.6699,27.5911
6_0,"['4_125', '4_65']",6,0.3099599524633778,39.0642,23.9047
6_44,"['5_72', '5_44']",6,0.2817325963551044,30.3173,25.2517
6_49,"['2_42', '5_132']",6,0.2438336986500164,35.1246,24.1342
6_34,"['2_42', '5_128']",6,0.24234335838910467,37.953,23.9751
6_69,"['2_74', '4_125']",6,0.22060738399743304,32.2123,25.043
6_64,"['5_139', '5_38']",6,0.1921084395284515,29.5071,25.8738
6_18,"['5_19', '5_30']",6,0.18837697303745582,33.1238,24.8082
6_104,"['4_140', '5_38']",6,0.18187885355034433,28.9041,25.948
6_84,"['5_173', '5_38']",6,0.10929151154721811,33.8948,24.4495
6_66,"['5_167', '5_48']",6,0.1092791248763838,34.5705,24.3809
6_6,"['5_72', '5_30']",6,0.046573942191818235,33.9774,24.427
6_62,"['5_127', '4_97']",7,inf,28.191,28.5423
6_142,"['2_108', '2_42']",7,inf,52.9317,22.4753
6_136,"['5_54', '4_125']",7,0.9172651329002575,48.3423,22.4887
6_57,"['5_118', '4_120']",7,0.8102607880384163,37.0358,24.1423
6_63,"['4_140', '5_30']",7,0.3917784576278204,28.8457,26.9441
6_99,"['5_173', '5_139']",7,0.17622116743203992,32.7796,25.2497
6_72,"['5_3', '5_106']",7,0.16853409883447582,29.0923,26.3864
6_132,"['4_120', '5_164']",7,0.16732072213039736,29.2233,26.0142
6_55,"['5_106', '4_120']",7,0.1638777403847842,33.5942,24.8804
6_130,"['5_168', '5_142']",7,0.14722558783193576,31.0576,25.3275
6_65,"['5_29', '5_26']",7,0.1225268734553957,30.5034,25.7173
6_43,"['5_153', '5_131']",7,0.10793183510546643,35.7238,24.3102
6_19,"['4_158', '5_167']",7,0.08981261793023539,34.7274,24.7331
6_54,"['5_141', '5_164']",7,0.08664955336396399,30.7316,25.6407
6_11,"['5_167', '5_104']",7,0.07820013268606003,35.103,24.7055
6_106,"['5_118', '5_26']",7,0.06302051350981913,35.4779,24.4427
6_125,"['5_30', '5_141']",7,0.03177854759341374,35.5436,24.4312
6_23,"['4_140', '5_10']",8,inf,29.0715,27.8659
6_29,"['2_108', '5_167']",8,inf,52.2547,22.6903
6_121,"['5_128', '5_106']",8,1.0195500428218496,37.4217,24.1897
6_74,"['4_97', '5_163']",8,0.3245045296665158,29.1898,27.1828
6_115,"['5_164', '5_128']",8,0.27825812271332995,33.9336,25.0221
6_31,"['4_140', '5_10']",8,0.22985519259623277,29.532,26.2892
6_37,"['5_54', '5_163']",8,0.22126194717393843,35.6146,24.7465
6_91,"['4_87', '5_141']",8,0.18553041663476033,36.9095,24.5413
6_151,"['5_10', '5_60']",8,0.17780361496106034,31.8907,25.3553
6_175,"['5_46', '5_44']",8,0.13364762332686483,30.5718,25.8787
6_118,"['5_141', '5_48']",8,0.1327139456110702,31.173,25.7442
6_38,"['5_10', '5_19']",8,0.12416591976556564,30.0182,26.1781
6_157,"['5_167', '5_29']",8,0.10609880896640611,31.6409,25.4305
6_25,"['5_131', '5_42']",9,inf,52.9372,22.838
6_60,"['5_38', '5_84']",9,inf,29.9975,26.4731
6_47,"['5_106', '2_108']",9,1.0167060994557955,42.2191,24.2199
6_8,"['5_118', '5_4']",9,0.3355677792824141,38.8347,24.2991
6_124,"['5_30', '4_125']",9,0.25871465067869537,36.5889,24.8176
6_76,"['5_54', '5_141']",9,0.24262277972635177,34.124,25.0974
6_101,"['2_108', '5_141']",9,0.2405372132874577,37.7176,24.7264
6_97,"['5_57', '5_96']",9,0.17738901551252673,31.7853,25.5194
6_93,"['5_33', '4_120']",9,0.17062150100485984,31.6849,25.9591
6_87,"['5_167', '5_29']",9,0.11124824086372719,34.0706,25.3005
6_134,"['5_127', '5_57']",9,0.09893221918601265,30.1888,26.405
6_179,"['5_26', '4_140']",9,0.09484445863246388,32.4171,25.4303
6_33,"['5_138', '5_19']",9,0.0947647253165192,31.1282,26.0355
6_24,"['5_124', '5_24']",9,0.09311921361532804,30.5568,26.2021
6_81,"['5_168', '5_57']",9,0.0707397088377511,30.7864,26.1612
6_70,"['5_144', '5_84']",9,0.06499601986930766,33.4046,25.3878
6_116,"['5_164', '5_150']",9,0.05473920511505819,33.388,25.4286
6_122,"['5_10', '5_26']",10,inf,30.5575,26.7576
6_155,"['5_29', '5_60']",10,inf,34.2325,25.1405
6_154,"['5_163', '4_87']",10,0.8600024853426641,33.8591,25.4363
6_21,"['5_123', '4_125']",10,0.7832831309259831,31.9533,25.5283
6_102,"['5_125', '5_141']",10,0.5632929073923787,31.8323,25.8111
6_15,"['5_141', '4_125']",10,0.47648022305824245,30.8831,26.4727
6_149,"['3_115', '4_140']",10,0.4557111617883184,31.624,26.2943
6_10,"['5_153', '2_108']",10,0.3119263870782372,31.5927,26.4426
6_35,"['5_44', '5_42']",11,inf,34.366,25.3131
6_73,"['5_33', '5_48']",11,inf,30.6942,27.1837
6_22,"['4_87', '5_164']",11,1.1962964736823118,32.074,26.1691
6_41,"['5_167', '5_123']",11,0.8037035263176883,32.2166,25.6006
6_114,"['5_10', '5_33']",11,0.3427497208737526,32.1695,25.6975
6_71,"['5_131', '4_140']",12,inf,35.6876,25.4054
6_119,"['5_4', '4_140']",12,inf,31.2785,27.3604
6_42,"['5_168', '5_44']",12,1.29197048350537,32.3303,26.0351
6_48,"['3_115', '5_127']",12,0.8190366448001263,33.6619,25.8914
6_152,"['2_74', '5_33']",12,0.7080295164946299,34.7532,25.5082
6_40,"['5_96', '2_74']",13,inf,36.7335,25.4934
6_85,"['4_120', '2_74']",13,inf,32.7059,26.3693
6_50,"['2_42', '5_138']",13,1.814210866700325,35.0635,25.7456
6_67,"['5_24', '5_29']",13,1.2974285966617989,32.9424,26.258
6_2,"['5_144', '2_74']",14,inf,40.0571,25.5174
6_92,"['5_38', '2_74']",14,inf,32.7819,27.7
6_178,"['4_140', '5_10']",14,1.4060797402052927,35.1687,25.8589
6_5,"['5_57', '5_84']",14,1.171608688233392,32.8472,26.4233
6_145,"['5_150', '2_74']",15,inf,43.0418,26.0564
6_146,"['3_115', '4_97']",15,inf,32.8776,26.875
6_27,"['2_74', '5_138']",15,2.0,34.172,26.5565
6_14,"['2_74', '5_164']",16,inf,34.9211,28.3338
6_120,"['2_74', '5_19']",16,inf,34.3558,31.0897
