cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
50_37,"['49_103', '48_98']",13,inf,22.0452,16.1274
50_23,"['46_84', '46_77']",13,2.0,22.3243,15.7563
50_133,"['49_171', '48_98']",14,inf,22.4749,15.7763
50_15,"['48_143', '49_103']",15,inf,22.7017,15.954
50_39,"['49_122', '46_109']",15,inf,23.0133,15.7854
50_146,"['49_49', '49_6']",15,1.4785905828715462,22.7744,15.8043
50_114,"['49_103', '46_77']",15,0.8787877057455713,22.8597,15.7902
50_43,"['49_2', '48_98']",16,inf,25.671,15.8111
50_112,"['49_176', '48_98']",16,inf,22.8371,16.1307
50_169,"['49_176', '49_98']",16,2.0,24.4717,15.9823
50_83,"['49_60', '49_25']",17,inf,24.2305,16.6562
50_118,"['49_103', '48_143']",18,inf,25.2859,17.1823
