cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
61_152,"['60_36', '60_7']",4,0.12740056156665452,25.3104,14.3546
61_123,"['59_17', '58_120']",4,0.1224791604215921,22.5006,14.5097
61_11,"['58_120', '60_73']",4,0.12158787160134182,21.3529,14.813
61_28,"['60_7', '60_103']",4,0.10898818289538403,26.0329,14.3045
61_174,"['59_140', '60_106']",4,0.10292099970695741,23.8839,14.4421
61_47,"['60_114', '60_97']",4,0.0942099952953338,27.8873,14.1319
61_147,"['60_97', '60_7']",4,0.09391429580331706,24.3997,14.4319
61_140,"['60_171', '58_120']",4,0.08782383141737049,23.1186,14.4838
61_61,"['60_155', '60_157']",4,0.08460044749745066,23.2457,14.4618
61_78,"['60_30', '59_140']",4,0.08423434500453349,26.0771,14.2804
61_67,"['60_157', '60_114']",4,0.08370974313367585,29.1123,14.0644
61_169,"['60_33', '60_98']",4,0.0818489401685446,24.8982,14.4112
61_74,"['60_7', '60_60']",4,0.07108243781555285,24.9661,14.3753
61_129,"['60_132', '60_48']",5,inf,18.2343,15.7385
61_130,"['60_64', '60_120']",5,inf,30.4475,13.849
61_18,"['60_45', '57_133']",5,0.34968402998167636,18.7606,15.3286
61_148,"['60_111', '59_80']",5,0.22160673384010043,29.3955,14.0607
61_104,"['58_154', '60_138']",5,0.204829634960355,26.3086,14.2701
61_9,"['60_21', '60_103']",5,0.18874313362486422,19.5673,15.284
61_57,"['57_133', '60_33']",5,0.18509703368676866,21.5262,14.9033
61_62,"['60_111', '60_30']",5,0.16423288327491803,24.3029,14.454
61_91,"['60_33', '59_50']",5,0.16411183811316588,25.0641,14.3764
61_143,"['60_73', '58_155']",5,0.1614767448200253,20.8135,14.989
61_131,"['58_133', '60_30']",5,0.15370941492885648,19.6418,15.1083
61_156,"['59_172', '60_7']",5,0.1337735250024293,21.8318,14.7968
61_103,"['60_143', '60_106']",5,0.13335180437648647,27.7275,14.1993
61_50,"['59_80', '60_97']",5,0.11751213188127135,28.6547,14.1506
61_51,"['58_120', '60_73']",5,0.11340526957905009,23.3001,14.4683
61_178,"['58_157', '60_108']",5,0.10823440854431671,29.1436,14.066
61_56,"['60_114', '60_33']",5,0.1069743894846894,27.1663,14.2341
61_157,"['60_30', '60_32']",5,0.10169187365477057,28.4123,14.1749
61_170,"['60_47', '60_7']",5,0.0974394515706992,24.9601,14.4148
61_115,"['60_7', '60_45']",5,0.09688566001064595,21.9668,14.7187
61_149,"['60_7', '60_138']",5,0.08927995449151882,26.6705,14.2379
61_42,"['60_166', '60_106']",5,0.08837722132977834,20.1513,14.9957
61_54,"['60_103', '58_120']",5,0.08184218530010845,22.0145,14.642
61_19,"['60_47', '60_132']",5,0.07813696591943464,22.2344,14.5846
61_7,"['60_36', '60_7']",5,0.07554565288124766,23.2223,14.5011
61_55,"['58_154', '60_30']",5,0.07326307056909456,22.657,14.5232
61_83,"['57_133', '60_90']",5,0.07069835779172098,20.0342,15.0658
61_125,"['59_140', '60_55']",5,0.05798220158500553,22.6974,14.5178
61_135,"['60_98', '60_33']",5,0.04838351621205801,22.1655,14.5948
61_99,"['60_90', '60_21']",5,0.04668774861017166,20.0515,15.0381
61_159,"['59_50', '60_163']",5,0.028838213534716682,25.056,14.3864
61_48,"['60_114', '60_143']",6,inf,32.1137,13.8916
61_179,"['60_60', '60_48']",6,inf,19.1131,15.6556
61_39,"['60_21', '60_7']",6,0.374701714447298,21.6436,15.0036
61_114,"['60_155', '57_133']",6,0.37053423977675787,19.7984,15.1995
61_69,"['59_140', '59_80']",6,0.3247900384712748,30.5313,14.025
61_29,"['59_91', '59_80']",6,0.31841016721956295,29.293,14.0818
61_90,"['60_30', '58_154']",6,0.2974500705932889,22.3177,14.6307
61_177,"['60_63', '59_55']",6,0.23804769886252944,27.8186,14.2186
61_128,"['59_17', '58_155']",6,0.19372513523970275,20.3538,15.0252
61_41,"['60_130', '60_90']",6,0.1545491088968758,26.5669,14.3575
61_106,"['60_21', '60_130']",6,0.141530628989285,19.9387,15.114
61_88,"['59_140', '60_36']",6,0.12999518895395162,25.2823,14.377
61_133,"['60_33', '59_17']",6,0.104670087963496,25.1282,14.3916
61_155,"['60_27', '60_143']",6,0.09520743382400354,26.9901,14.3361
61_73,"['58_157', '60_120']",6,0.08922930401642325,24.5804,14.4664
61_5,"['59_140', '60_6']",6,0.08325127711705488,27.1163,14.2641
61_59,"['60_7', '60_73']",6,0.08196479018254194,22.8798,14.5192
61_36,"['60_106', '60_33']",6,0.07981423445901946,27.5123,14.2601
61_100,"['60_108', '60_27']",6,0.07766216127544524,23.3595,14.492
61_44,"['60_32', '58_120']",6,0.0767980907422274,22.486,14.5932
61_34,"['58_120', '60_98']",6,0.07224102302900846,22.7081,14.5482
61_64,"['60_90', '60_36']",6,0.06569813993932874,24.3513,14.4877
61_160,"['60_7', '60_36']",6,0.053382065254758436,23.7242,14.4902
61_146,"['60_155', '60_118']",6,0.02907295958396954,23.6772,14.4904
61_81,"['60_106', '59_91']",6,0.0250079343974466,24.4545,14.4734
61_145,"['60_118', '60_132']",6,0.013652422391249756,24.5386,14.469
61_26,"['60_48', '59_17']",7,inf,19.9115,15.2539
61_161,"['58_157', '59_80']",7,inf,30.0046,14.0836
61_108,"['58_133', '60_120']",7,0.6517396185154605,20.5181,15.0298
61_119,"['60_90', '58_120']",7,0.6246934934757661,22.6856,14.6398
61_134,"['60_33', '60_163']",7,0.40975010222122504,28.5505,14.2971
61_21,"['60_73', '59_80']",7,0.3063459284635106,27.2423,14.3269
61_153,"['60_33', '60_103']",7,0.2615095492918551,29.3081,14.0869
61_4,"['59_140', '60_45']",7,0.19685276347392988,25.1539,14.4851
61_8,"['58_120', '60_138']",7,0.17597355241517113,26.2442,14.3882
61_30,"['60_103', '60_48']",7,0.17574882162202737,20.2386,15.1188
61_12,"['59_17', '60_108']",7,0.16789769616907954,24.0794,14.5074
61_86,"['60_103', '60_90']",7,0.1661190955797185,25.4453,14.4354
61_3,"['60_21', '60_97']",7,0.1478487642688625,20.1069,15.1878
61_127,"['60_66', '60_36']",7,0.1194846237023359,26.2372,14.4163
61_27,"['60_163', '58_120']",7,0.11595889402872953,22.8051,14.5639
61_0,"['59_80', '60_27']",7,0.08759918287293961,23.2586,14.52
61_163,"['59_50', '59_17']",7,0.08244343512746621,22.9625,14.5362
61_2,"['60_90', '60_118']",7,0.07182732960190821,29.3702,14.0861
61_101,"['60_118', '60_155']",7,0.04970546903365144,23.6388,14.5121
61_138,"['60_163', '60_171']",7,0.04766964937953729,23.6887,14.5117
61_120,"['60_171', '60_64']",8,inf,29.928,14.1515
61_141,"['60_27', '58_133']",8,inf,19.9482,15.7238
61_96,"['60_55', '60_97']",8,0.5805893388330743,26.4585,14.4285
61_158,"['60_132', '60_27']",8,0.5093451030191846,22.6884,14.8218
61_43,"['59_80', '60_27']",8,0.47280478327335473,23.1262,14.5473
61_97,"['60_48', '60_30']",8,0.41015915495991406,20.2543,15.1955
61_58,"['60_163', '60_21']",8,0.36997857404450807,21.1094,15.0304
61_37,"['60_114', '58_133']",8,0.3666765366326194,20.0758,15.6368
61_63,"['60_171', '60_27']",8,0.3135070430516164,25.4183,14.5085
61_113,"['59_50', '60_24']",8,0.190688485914223,20.7181,15.0931
61_126,"['60_120', '60_114']",8,0.0983493697910881,25.7973,14.4752
61_6,"['60_163', '60_33']",8,0.09595554361156586,25.9409,14.4362
61_142,"['60_157', '60_45']",9,inf,24.0457,14.552
61_168,"['57_133', '60_45']",9,inf,20.273,15.2424
61_32,"['58_133', '60_73']",9,1.1884616085722404,21.8857,15.1137
61_70,"['60_97', '60_45']",9,1.1649438343117642,23.1272,14.6894
61_16,"['60_6', '60_7']",9,0.44247465500532374,23.2446,14.5581
61_154,"['60_21', '60_111']",9,0.330512085037591,20.8544,15.1328
61_85,"['58_120', '60_48']",9,0.31285568968820066,20.3097,15.2225
61_25,"['60_48', '60_106']",9,0.30102372426090607,21.0058,15.1217
61_35,"['60_143', '58_133']",10,inf,20.5838,18.1765
61_137,"['60_118', '59_172']",10,inf,26.3987,14.5614
61_136,"['60_21', '59_91']",10,0.8880723674742973,20.856,15.1795
61_112,"['60_103', '58_120']",10,0.5574027254346229,24.1061,14.567
61_22,"['57_133', '59_50']",10,0.5545249070910798,23.2381,15.0707
61_166,"['59_172', '58_157']",10,0.43975049452582815,20.8765,15.148
61_102,"['60_130', '60_30']",10,0.2886039438718912,23.2863,14.6415
61_15,"['60_155', '59_91']",11,inf,24.2854,14.5973
61_176,"['60_48', '60_90']",11,inf,20.9341,15.1583
61_76,"['60_73', '60_48']",12,inf,21.2746,15.384
61_111,"['60_45', '60_30']",12,inf,24.339,14.6218
61_92,"['60_171', '57_133']",12,1.696676780584621,22.3204,15.1732
61_31,"['59_172', '59_91']",12,0.6178418150853253,21.5355,15.2177
61_40,"['60_33', '60_24']",13,inf,23.7449,15.3165
61_175,"['60_118', '60_98']",13,inf,24.9214,14.6705
61_150,"['60_143', '60_33']",14,inf,29.263,14.7463
