cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
40_167,"['39_172', '39_76']",4,0.33149282322185364,29.3973,15.2449
40_100,"['39_77', '38_165']",4,0.31192255619252773,18.8549,17.0789
40_147,"['38_121', '37_127']",4,0.25413303269777826,19.9343,16.8969
40_112,"['39_168', '38_150']",4,0.23184454105041563,20.124,16.4828
40_127,"['38_139', '38_86']",4,0.21764977339712788,27.5634,15.4322
40_102,"['39_113', '39_76']",4,0.2036743709416427,22.21,16.0216
40_68,"['38_142', '37_15']",4,0.1895268464595749,28.5832,15.3094
40_23,"['39_164', '39_168']",4,0.1880947138232935,20.9407,16.2718
40_57,"['39_7', '38_142']",4,0.16830515310510813,25.756,15.7121
40_33,"['37_15', '39_60']",4,0.16775239503328215,23.3526,15.9151
40_179,"['38_32', '38_139']",4,0.15483884584546043,26.0577,15.4957
40_120,"['39_153', '39_37']",4,0.13804909741993537,22.0144,16.1696
40_135,"['39_73', '37_15']",4,0.13539751550103016,23.7857,15.8902
40_88,"['39_173', '39_76']",4,0.13371849884392567,26.594,15.489
40_153,"['39_97', '39_20']",4,0.10808452309590028,25.2473,15.7548
40_12,"['39_102', '39_153']",4,0.10758570943169465,24.431,15.7771
40_27,"['39_164', '39_77']",4,0.10708531408662164,20.1187,16.6943
40_11,"['37_0', '39_164']",4,0.09096086790157146,20.1203,16.6776
40_91,"['38_142', '39_102']",4,0.08521930091247477,29.2695,15.2715
40_99,"['39_164', '38_150']",4,0.07019041173569682,21.6511,16.2516
40_46,"['39_24', '39_84']",4,0.06730058746996778,24.5521,15.7656
37_0,"['36_126', '36_48']",4,0.049541381391635234,21.4345,16.2601
40_92,"['38_109', '39_168']",4,0.018964016631846395,21.5205,16.2519
40_86,"['39_7', '39_137']",5,inf,29.7173,15.271
40_97,"['39_77', '37_127']",5,inf,19.0051,17.1815
40_117,"['39_67', '39_37']",5,0.49128620887104524,20.4778,16.7426
40_69,"['38_142', '39_153']",5,0.44573055092716485,27.8082,15.5094
40_124,"['39_20', '38_86']",5,0.3457404479946826,26.154,15.6849
40_28,"['38_163', '38_109']",5,0.3235953531345266,24.6889,15.8863
40_151,"['39_3', '38_165']",5,0.2615178961677274,20.4977,16.5091
40_107,"['39_160', '39_164']",5,0.2540734392508975,21.2551,16.3816
40_106,"['39_7', '39_173']",5,0.24628283025992764,26.4413,15.5383
40_43,"['38_109', '37_127']",5,0.19417729352177537,23.2092,16.1098
40_62,"['37_0', '39_65']",5,0.17370867345819724,23.8128,15.941
40_56,"['39_164', '39_16']",5,0.14673384385327806,21.9679,16.2859
40_166,"['39_164', '39_155']",5,0.12896219692050767,22.7448,16.1215
40_162,"['37_15', '38_165']",5,0.12847426538411716,22.2505,16.1852
40_65,"['39_160', '38_139']",5,0.11041650256045302,23.9172,15.9042
40_139,"['39_94', '38_121']",5,0.07908985052379203,22.0257,16.2387
40_36,"['39_77', '39_20']",6,inf,19.1014,17.2326
40_101,"['39_16', '39_172']",6,inf,30.3281,15.2724
40_171,"['38_86', '39_60']",6,0.47485841703360465,26.6002,15.6059
40_13,"['39_167', '39_99']",6,0.44841674002905274,20.5813,16.7735
40_19,"['38_109', '38_163']",6,0.41040156315375426,27.5881,15.5422
40_121,"['39_65', '39_37']",6,0.38170004949983716,30.1103,15.4143
40_175,"['39_99', '39_84']",6,0.36745678462691833,24.5319,15.9394
40_51,"['38_163', '39_127']",6,0.3088444265999616,22.7658,16.1618
40_173,"['39_164', '39_102']",6,0.2707702887158738,24.4949,15.9586
40_150,"['37_118', '39_127']",6,0.16693651871627083,21.7077,16.4698
40_32,"['39_73', '39_93']",6,0.15202284291247234,21.428,16.5799
40_34,"['39_77', '39_119']",6,0.13720536880179773,22.1962,16.3868
40_38,"['37_127', '39_20']",6,0.11435562564405538,22.2412,16.294
40_81,"['39_37', '38_121']",6,0.11416998750792606,22.4663,16.2098
40_66,"['37_0', '39_168']",6,0.1032425708413226,20.6414,16.6225
40_170,"['39_164', '39_153']",6,0.09179758891120694,20.6476,16.5827
40_22,"['38_142', '39_73']",7,inf,31.2015,15.2794
40_26,"['38_165', '39_77']",7,inf,19.1321,17.5216
40_125,"['39_7', '39_127']",7,0.6852897114657189,20.7015,16.6063
40_44,"['39_94', '39_162']",7,0.4034032879483951,24.6261,15.9846
40_164,"['38_139', '37_0']",7,0.39708865247470615,26.7432,15.6915
40_50,"['37_15', '38_142']",7,0.357873559739025,29.9665,15.5483
40_40,"['39_77', '39_7']",7,0.3022513744903584,22.2453,16.5634
40_72,"['39_122', '39_137']",7,0.23997137894643575,28.595,15.5976
40_143,"['39_67', '38_139']",7,0.20029722494346586,24.4226,16.1649
40_131,"['39_24', '39_65']",7,0.19530784586238598,27.8071,15.6852
40_169,"['38_165', '38_32']",7,0.18010509188854554,23.7056,16.2627
40_37,"['39_3', '39_171']",7,0.17802050309592943,22.7664,16.3122
40_61,"['39_168', '37_15']",7,0.09989315915037325,22.9513,16.2954
40_5,"['39_40', '38_150']",8,inf,27.5802,15.7745
40_154,"['39_77', '38_109']",8,inf,20.7554,16.6315
40_54,"['39_173', '37_127']",8,0.7566549349089564,22.9246,16.3994
40_156,"['39_164', '39_16']",8,0.7531782672761731,27.2024,16.0024
40_110,"['39_113', '39_7']",8,0.5886692872599846,22.5646,16.6137
40_163,"['38_32', '39_153']",8,0.5476468722007313,24.8043,16.0714
40_64,"['39_172', '39_167']",8,0.5423992523936665,24.7359,16.2379
40_158,"['38_86', '39_168']",8,0.20430465211165413,24.7597,16.165
40_79,"['39_137', '39_73']",9,inf,27.8808,16.0085
40_84,"['38_150', '39_77']",9,inf,20.7744,16.7524
40_94,"['38_165', '39_65']",9,0.728724633813683,25.4814,16.1186
40_24,"['39_164', '39_46']",9,0.7053493881271145,23.5867,16.4119
40_105,"['39_65', '39_129']",9,0.6608922463171757,25.3856,16.2894
40_53,"['37_0', '38_150']",9,0.40402964033170685,22.3663,16.683
40_2,"['38_165', '38_86']",9,0.34660250021500094,23.5055,16.6173
40_41,"['39_127', '39_102']",9,0.24862452521454947,23.2539,16.6349
40_31,"['39_113', '37_15']",9,0.22257591508992328,21.1947,16.7199
40_35,"['38_165', '39_60']",9,0.10283253814578427,21.1753,16.7239
40_111,"['38_165', '39_37']",10,inf,20.9651,20.2526
40_174,"['38_150', '39_162']",10,inf,28.1434,16.1276
40_114,"['38_150', '39_168']",10,0.9408589885593753,21.4469,16.8898
40_108,"['39_76', '39_93']",10,0.4347058764230066,25.1039,16.4571
40_80,"['38_165', '39_102']",10,0.3537856842107045,26.4695,16.2448
40_73,"['39_7', '39_93']",10,0.2727580111607416,24.0058,16.6222
40_104,"['39_27', '39_73']",10,0.26160103780797267,27.143,16.1695
40_6,"['39_7', '39_77']",10,0.24493718484033733,22.6132,16.6996
40_55,"['39_38', '39_173']",10,0.2127650015893866,23.4585,16.6367
40_144,"['38_176', '39_20']",10,0.15006909562025883,21.903,16.7532
40_96,"['39_77', '38_121']",10,0.0966538723822094,21.6884,16.7872
40_52,"['39_172', '37_15']",11,inf,27.9387,16.6951
40_85,"['39_77', '38_163']",11,inf,21.656,21.6127
40_134,"['39_113', '39_27']",11,1.0815774169852426,22.2481,17.1288
40_9,"['39_113', '39_65']",11,0.8098963428482893,23.3412,16.7049
40_30,"['39_3', '37_75']",11,0.18465836879724176,22.9886,16.8033
40_126,"['39_102', '39_99']",11,0.1840541638028796,22.3143,16.8092
40_42,"['38_121', '39_129']",12,inf,21.9801,25.6745
40_78,"['39_162', '39_99']",12,inf,24.1113,16.7685
40_17,"['38_142', '38_165']",12,1.522438733225703,22.8615,17.1359
40_76,"['38_165', '39_137']",12,0.4775612667742971,23.3006,16.805
40_1,"['38_176', '39_46']",12,0.24318888630939486,23.1186,16.8733
40_157,"['39_113', '38_32']",13,inf,23.1544,16.9199
40_177,"['37_127', '38_139']",13,inf,24.5898,16.7841
40_132,"['39_76', '39_67']",14,inf,23.7241,16.9996
40_168,"['39_127', '38_142']",14,inf,25.3975,16.8291
40_4,"['38_165', '38_139']",14,2.0,23.7307,16.9478
40_77,"['39_16', '37_0']",15,inf,25.993,17.8411
40_7,"['39_171', '38_142']",16,inf,27.6336,18.0971
