cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
63_112,"['62_158', '62_158']",2,0.2532418944862338,30.0491,13.7307
63_134,"['61_171', '61_1']",2,0.21159434655423634,23.7606,14.3479
63_57,"['62_99', '62_47']",2,0.1724886661935756,16.8572,16.0627
63_5,"['62_132', '62_126']",2,0.16969616493092676,16.3429,16.4
63_147,"['61_84', '62_105']",2,0.1631329620911019,26.588,13.9271
63_127,"['62_70', '61_84']",2,0.1280114192949713,28.0242,13.9067
63_179,"['62_77', '61_60']",2,0.11617364019336224,28.7275,13.8282
62_105,"['61_132', '60_114']",2,0.11438305724197625,29.0845,13.761
63_148,"['62_105', '60_30']",2,0.0933573636321151,27.0985,13.9125
63_164,"['61_151', '62_164']",2,0.06937866531804283,21.1085,14.5568
63_105,"['62_164', '62_40']",2,0.06649461295174115,21.5485,14.5195
63_49,"['61_171', '62_100']",2,0.047903751273597674,22.9162,14.3693
63_84,"['61_151', '62_16']",2,0.04216467942341748,22.8928,14.4002
63_160,"['61_122', '61_151']",2,0.04088544494516732,21.7889,14.451
63_156,"['62_22', '61_60']",2,0.04086825503807376,23.4338,14.3573
61_151,"['60_106', '60_30']",2,0.039167428609856295,21.635,14.4601
63_178,"['61_77', '61_151']",2,0.035035848113609394,22.2521,14.4492
63_102,"['62_64', '61_89']",2,0.03119425389498797,22.5774,14.4298
63_33,"['62_126', '62_126']",2,0.02947589436348253,16.2568,16.4325
62_64,"['60_106', '61_172']",2,0.024884399785650834,22.2666,14.4332
61_1,"['59_91', '60_55']",2,0.02296394338246888,23.4732,14.3485
63_89,"['62_64', '62_105']",2,0.01983595582169642,22.556,14.4307
63_53,"['59_80', '61_122']",3,inf,31.2834,13.8293
63_155,"['62_71', '62_34']",3,inf,17.0335,15.0467
63_167,"['62_34', '61_77']",3,0.5069705912571683,20.5062,14.8326
63_8,"['62_107', '62_158']",3,0.432839152397743,26.5791,13.9792
63_137,"['62_34', '62_71']",3,0.41956655674201393,17.2053,14.9129
63_85,"['60_30', '60_114']",3,0.3826550038719365,25.4671,14.2879
63_16,"['61_84', '61_52']",3,0.3520295675327374,28.5622,13.9262
63_161,"['62_40', '62_164']",3,0.2625278900472583,21.2048,14.6374
63_56,"['62_74', '61_84']",3,0.1827012922019792,27.4984,13.9345
62_100,"['61_122', '61_84']",3,0.1263183619965111,23.0902,14.3758
63_87,"['62_100', '62_22']",3,0.12384622258187013,24.5003,14.3532
63_17,"['61_122', '61_84']",3,0.12148499272726732,25.2875,14.3347
63_44,"['62_22', '61_1']",3,0.11751923349972158,23.7849,14.3571
62_107,"['61_33', '61_151']",3,0.11690474620827171,21.3923,14.5887
63_146,"['62_77', '59_140']",3,0.09736666599903254,22.8733,14.433
63_168,"['62_61', '62_61']",3,0.08112307597861756,21.651,14.5332
63_94,"['60_30', '61_151']",3,0.06934899066149772,21.7509,14.4624
63_21,"['62_40', '62_154']",3,0.06516730296475769,21.6786,14.5144
63_24,"['61_60', '61_151']",3,0.0608729746555616,22.0441,14.4612
63_135,"['62_64', '62_64']",3,0.04619387441411068,22.2941,14.4347
63_31,"['60_30', '62_100']",3,0.04204231786647825,22.391,14.4346
63_75,"['62_22', '61_84']",4,inf,27.6279,14.0026
63_108,"['61_82', '62_27']",4,inf,18.2088,16.0494
63_30,"['61_77', '62_126']",4,0.476811285432821,18.7062,15.0395
63_82,"['61_82', '61_122']",4,0.40078223907580923,18.5863,15.6372
63_131,"['62_18', '61_82']",4,0.3346136820147363,19.8888,14.9443
63_7,"['59_140', '62_171']",4,0.308854467197469,25.8523,14.2982
63_169,"['62_70', '62_34']",4,0.2843264642122868,21.1189,14.8789
63_142,"['62_99', '62_153']",4,0.24146567085722698,18.3536,15.7832
63_37,"['62_134', '61_60']",4,0.19420271510277085,27.1376,14.1814
63_3,"['59_80', '61_77']",4,0.19352146034141426,26.9694,14.257
63_124,"['62_49', '61_52']",4,0.18641084613400333,24.5315,14.3594
63_88,"['61_52', '61_122']",4,0.15119158418283235,23.2505,14.39
63_48,"['62_16', '62_27']",4,0.15095042091437108,24.4476,14.3745
63_63,"['61_33', '62_164']",4,0.13785086916489095,21.2862,14.666
63_117,"['62_52', '60_132']",4,0.08675207250797431,21.6614,14.6238
63_28,"['62_64', '62_22']",4,0.08333465860858615,23.0137,14.4525
63_118,"['61_171', '62_134']",4,0.08293730011049703,21.7117,14.548
63_99,"['62_100', '62_52']",4,0.07603750114629822,21.7652,14.4766
63_165,"['61_122', '62_49']",4,0.07459862879667144,22.5989,14.4528
63_10,"['62_164', '61_89']",4,0.0697256674209103,22.0708,14.4704
63_138,"['62_22', '61_151']",4,0.06466571619066662,22.3405,14.4589
63_154,"['62_61', '62_107']",4,0.060451503757100344,21.3543,14.6479
63_92,"['62_153', '61_89']",4,0.0556758761978752,23.2421,14.422
63_113,"['62_74', '62_77']",5,inf,29.6189,14.0803
63_166,"['62_64', '60_48']",5,inf,18.779,15.7059
63_35,"['62_16', '62_22']",5,0.3968870453939747,27.9699,14.1182
63_76,"['62_123', '59_80']",5,0.3126605643934447,27.0731,14.3437
63_151,"['61_151', '62_99']",5,0.3116161478793759,21.1619,14.9632
63_162,"['61_89', '62_164']",5,0.2987381430593296,21.5511,14.684
63_65,"['61_122', '59_80']",5,0.2590681597961254,26.3091,14.3774
63_104,"['62_70', '61_171']",5,0.2581741058415132,24.5729,14.3899
63_69,"['62_27', '61_82']",5,0.19925257177242514,19.6498,15.3908
63_39,"['62_150', '62_173']",5,0.18805958963360345,19.7209,15.2275
63_120,"['62_52', '62_150']",5,0.18193071230790456,19.3021,15.513
63_6,"['61_84', '60_21']",5,0.1532511301250853,20.2337,14.993
63_41,"['62_40', '62_52']",5,0.13480531820396868,21.7609,14.5674
63_80,"['62_40', '62_64']",5,0.12109706274438935,22.9135,14.4597
63_91,"['61_171', '62_158']",5,0.1174861293647343,23.7139,14.4079
63_81,"['62_132', '62_171']",5,0.10724818575446621,19.4388,15.5091
63_173,"['61_82', '62_105']",5,0.10469770569294365,19.7999,15.1076
63_95,"['62_27', '62_99']",5,0.08686343291240331,20.1775,15.0647
63_122,"['62_100', '62_107']",5,0.07943017021523577,21.9868,14.5302
63_125,"['62_22', '61_1']",5,0.0785344557741001,23.3983,14.4229
63_150,"['61_122', '62_52']",5,0.07083930495588842,22.4237,14.4736
63_114,"['62_150', '62_105']",5,0.06122452559434603,19.8169,15.0717
63_12,"['62_154', '61_171']",5,0.05801901594615581,22.1358,14.4945
63_13,"['62_61', '62_27']",5,0.03941607694084906,22.2483,14.4751
63_132,"['62_147', '60_30']",5,0.03834202193405804,23.4594,14.4139
63_73,"['59_80', '62_150']",6,inf,19.733,15.6828
63_170,"['60_30', '59_80']",6,inf,29.7979,14.0854
63_20,"['62_40', '59_80']",6,0.6340261133066605,25.486,14.4112
63_86,"['62_74', '62_70']",6,0.6323660507535461,28.311,14.1883
63_50,"['61_151', '62_77']",6,0.30729767825841275,23.4191,14.4247
63_25,"['60_132', '62_99']",6,0.2786348052248961,19.7426,15.3265
63_177,"['62_150', '61_52']",6,0.2755028920774186,21.7069,14.9243
63_34,"['62_71', '62_134']",6,0.27370692924592116,20.2625,15.0003
63_157,"['62_163', '62_34']",6,0.22295514518437776,21.7847,14.8018
63_115,"['62_164', '62_61']",6,0.2196373904463077,21.8181,14.5858
63_1,"['62_77', '62_164']",6,0.1130071097124799,22.1996,14.5168
63_46,"['62_77', '62_34']",6,0.10386276426453026,19.8712,15.1991
63_106,"['62_49', '60_30']",6,0.10017815478085643,22.7894,14.4741
63_71,"['62_34', '62_105']",6,0.09736779317628637,20.0755,15.1026
63_9,"['61_82', '62_158']",6,0.09253167799874525,19.7739,15.2442
63_29,"['62_52', '62_26']",6,0.0807089315993384,19.9674,15.109
63_171,"['62_107', '61_60']",6,0.0786416844549909,22.2851,14.4794
63_61,"['61_151', '62_22']",6,0.05342271129382466,22.7498,14.4785
63_27,"['61_82', '62_105']",7,inf,19.7637,15.4247
63_51,"['59_80', '61_84']",7,inf,30.1198,14.11
63_22,"['59_140', '59_80']",7,0.8916785572744756,25.1358,14.4377
63_68,"['58_133', '62_105']",7,0.3742998813102125,21.8248,15.0053
63_130,"['62_27', '62_134']",7,0.34002198667495076,21.9658,14.685
63_64,"['62_27', '62_22']",7,0.28280343450300677,23.6677,14.4632
63_141,"['62_40', '62_126']",7,0.2716194067155563,19.9688,15.1488
63_36,"['62_70', '62_26']",7,0.1854011597496163,20.6425,15.0091
63_45,"['62_52', '62_105']",7,0.1509646992760162,22.5379,14.4797
63_126,"['61_82', '62_74']",7,0.11247850739362371,20.39,15.0669
63_176,"['62_27', '61_52']",7,0.10751281938039241,22.4438,14.5063
63_72,"['62_164', '60_30']",7,0.103887282620725,22.1464,14.5991
63_100,"['60_132', '62_64']",7,0.09930381987807452,22.3406,14.596
63_83,"['62_43', '62_126']",7,0.06101037043131034,20.2575,15.1081
63_163,"['62_70', '62_99']",7,0.05883492263336619,20.2308,15.1269
63_43,"['61_84', '61_151']",8,inf,22.7534,14.4828
63_158,"['62_40', '61_82']",8,inf,20.0441,15.7753
63_103,"['62_99', '62_123']",8,0.8854405511041159,20.985,15.0157
63_0,"['61_33', '62_123']",8,0.7999961048272667,22.2154,14.6334
63_62,"['62_34', '62_43']",8,0.4901582335391657,20.223,15.5377
63_47,"['59_80', '62_126']",8,0.4661362635084352,20.2585,15.1668
63_58,"['61_82', '61_77']",8,0.24986160357036546,20.0549,15.7032
63_98,"['62_34', '59_80']",8,0.2495379272812088,20.6118,15.1207
63_93,"['59_80', '60_132']",8,0.22708187951508343,22.3366,14.6265
63_144,"['62_150', '61_1']",8,0.21898566874854147,20.6845,15.0475
63_40,"['62_52', '62_40']",8,0.19571628378532213,22.5531,14.501
63_54,"['62_22', '62_27']",8,0.08801177347371629,22.5845,14.4918
63_111,"['60_21', '62_158']",9,inf,20.4499,15.2361
63_143,"['62_22', '61_60']",9,inf,23.3088,14.4847
63_52,"['62_150', '60_30']",9,1.4686434471759136,20.9962,15.0502
63_97,"['62_43', '60_132']",9,1.4053253915065267,22.7946,14.4955
63_42,"['62_147', '61_82']",9,0.33712399626425693,20.6852,15.1579
63_38,"['61_151', '61_82']",9,0.25211554449509993,20.7239,15.0548
63_133,"['62_22', '62_119']",9,0.1942325565598294,22.8699,14.4867
63_77,"['61_89', '62_123']",10,inf,23.3293,14.4951
63_90,"['61_82', '60_30']",10,inf,20.4605,17.3489
63_59,"['62_27', '61_77']",10,0.9561755987075988,22.9666,14.504
63_55,"['62_34', '62_22']",10,0.9312802253036498,20.9578,15.0654
63_70,"['62_26', '61_171']",10,0.7892737033003467,20.5213,15.2571
63_4,"['60_30', '62_126']",10,0.14989825358636677,20.8263,15.2234
63_116,"['62_171', '62_154']",10,0.1295478178096367,23.1316,14.4991
63_14,"['62_49', '61_82']",10,0.11812504609757586,20.6079,15.2431
63_110,"['62_107', '62_99']",10,0.10120275782620997,20.9178,15.1236
63_128,"['62_16', '62_171']",11,inf,24.7419,14.5226
63_159,"['62_126', '61_84']",11,inf,21.0589,15.1743
63_121,"['62_34', '62_108']",11,1.2701191532694762,23.0071,14.9517
63_23,"['61_77', '60_30']",11,0.7929457038174687,23.1108,14.5425
63_74,"['62_77', '62_150']",11,0.7346656883638275,21.6791,15.1169
63_107,"['62_18', '61_77']",11,0.3365151423556035,23.7932,14.5269
63_60,"['62_158', '62_150']",11,0.25647266609174607,21.4689,15.1583
63_101,"['62_108', '62_18']",11,0.20922113059138925,23.6065,14.541
63_15,"['62_171', '60_30']",12,inf,23.4295,14.5576
63_129,"['62_77', '62_132']",12,inf,21.0971,15.2449
63_172,"['61_82', '62_16']",12,2.0,22.0128,15.1808
63_109,"['62_70', '62_126']",13,inf,21.2742,15.2916
63_145,"['61_52', '62_150']",13,inf,25.3705,14.6117
63_32,"['62_126', '61_89']",14,inf,22.6503,15.3506
63_139,"['62_126', '62_171']",14,inf,22.3302,15.3665
63_66,"['59_80', '61_82']",15,inf,23.6754,15.5769
63_79,"['61_52', '62_158']",16,inf,24.4466,16.3086
