cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
37_8,"['34_99', '36_152']",3,inf,18.6237,17.635
37_114,"['36_91', '36_129']",3,inf,34.2563,15.1604
37_158,"['35_71', '36_126']",3,0.2783072821421374,19.7315,17.1745
37_95,"['36_94', '35_0']",3,0.27319133058300177,25.2796,16.1822
37_9,"['36_91', '36_94']",3,0.26556720777553877,31.9503,15.3503
37_157,"['34_109', '36_7']",3,0.2602603370371409,23.1415,16.2194
37_86,"['36_3', '36_137']",3,0.1953095712459315,25.4349,15.9064
37_94,"['36_178', '36_137']",3,0.18118961207049886,26.5062,15.7053
37_62,"['36_82', '36_8']",3,0.15221847967390928,22.3172,16.3573
37_76,"['36_160', '36_124']",3,0.14979552616907554,25.9133,15.7992
37_58,"['36_126', '36_82']",3,0.1372621887143247,20.6926,16.6898
37_131,"['35_107', '35_78']",3,0.13565146737649025,27.7647,15.6439
37_153,"['36_101', '35_5']",3,0.1325464467282823,30.0995,15.4217
37_154,"['35_27', '36_64']",3,0.13038474612255838,20.5344,16.8055
37_61,"['36_178', '36_118']",3,0.12655964407238537,28.0197,15.6092
37_65,"['36_111', '36_8']",3,0.12157266222399113,22.0936,16.4302
37_87,"['36_129', '36_124']",3,0.11983310973244479,31.3834,15.3628
37_40,"['35_158', '35_5']",3,0.1125871995355517,28.8224,15.4797
37_31,"['36_137', '35_48']",3,0.10593147869502793,30.2065,15.3708
37_51,"['36_66', '35_107']",3,0.10367951438829905,28.7065,15.4798
37_150,"['36_64', '35_0']",3,0.10321010746980716,21.2809,16.584
37_147,"['36_139', '36_83']",3,0.09416303498437119,20.2545,16.9431
37_4,"['36_64', '36_49']",3,0.09131614453205975,21.5159,16.5313
37_22,"['35_71', '34_106']",3,0.08496072227190572,19.9812,17.0395
37_136,"['35_71', '36_119']",3,0.07052730211525557,19.968,17.1591
36_83,"['35_71', '34_106']",3,0.056438487251344996,20.0245,16.9578
37_107,"['36_64', '35_149']",3,0.036329059231194824,21.4469,16.5538
37_44,"['35_48', '36_158']",4,inf,30.7788,15.4301
37_68,"['33_135', '35_27']",4,inf,19.5273,17.852
37_73,"['36_126', '36_136']",4,0.4155470700167151,19.8121,17.1972
37_30,"['36_78', '35_107']",4,0.3444149261043241,29.0046,15.4913
37_83,"['36_159', '36_132']",4,0.2820047110555224,20.1996,16.9903
37_133,"['36_152', '36_116']",4,0.2811560283642257,22.3895,16.3793
37_55,"['36_78', '36_133']",4,0.2788881897514755,27.9057,15.6458
37_13,"['36_118', '36_158']",4,0.26420338444049307,25.9965,15.8625
37_19,"['36_94', '35_158']",4,0.25915924754495107,26.9222,15.7185
37_164,"['36_66', '36_32']",4,0.24155450949714052,21.5318,16.589
37_67,"['36_111', '36_139']",4,0.205358584144409,20.8197,16.7311
37_72,"['36_159', '34_119']",4,0.17109333713457966,23.636,16.361
37_14,"['35_176', '35_107']",4,0.13302386663349192,25.9207,16.1428
37_89,"['36_159', '35_5']",4,0.12806697521740343,25.4327,16.2066
37_166,"['35_149', '35_176']",4,0.12196228193013271,21.1843,16.7049
37_156,"['36_124', '34_136']",4,0.11682292781431133,24.8349,16.2448
37_177,"['35_158', '36_134']",4,0.10661404745246794,23.8537,16.2801
37_53,"['36_83', '36_129']",4,0.10178148370698531,24.4142,16.2703
37_137,"['36_91', '36_159']",4,0.06971494872431769,25.8791,16.1594
37_2,"['33_135', '36_8']",5,inf,19.7835,18.6935
37_41,"['34_115', '36_78']",5,inf,34.2476,15.4413
37_32,"['36_119', '36_139']",5,0.4775229492367972,19.9914,17.3203
37_160,"['36_124', '36_3']",5,0.2847149450664056,31.4893,15.4664
37_97,"['36_82', '36_118']",5,0.24532746911740952,22.531,16.3879
37_121,"['35_71', '35_149']",5,0.2078848279051321,20.8185,16.9982
37_10,"['35_158', '34_119']",5,0.20162506459838542,26.9949,16.016
37_38,"['35_176', '36_111']",5,0.1969253500204166,21.656,16.6994
37_17,"['36_66', '36_79']",5,0.19111198116132116,26.2647,16.1454
37_171,"['36_116', '36_3']",5,0.18329054413084092,29.7719,15.6438
37_138,"['35_158', '35_48']",5,0.1732830424576988,30.5702,15.5404
37_152,"['36_66', '36_152']",5,0.17278708864007986,25.25,16.2452
37_142,"['35_158', '35_158']",5,0.15991348128047256,24.2377,16.3287
37_175,"['36_3', '35_78']",5,0.15722864884083082,28.5853,15.6902
37_113,"['36_64', '36_7']",5,0.1562759211434955,22.1974,16.6678
37_88,"['36_36', '36_118']",5,0.14920954575727258,27.9891,15.8774
37_5,"['35_176', '36_126']",5,0.11531142925648608,20.244,17.058
37_77,"['36_7', '35_5']",5,0.09878033027415299,28.0083,15.7586
37_27,"['36_159', '34_136']",5,0.09811702429745135,20.1731,17.2281
37_173,"['36_129', '36_139']",5,0.09566199918016349,24.5607,16.3242
37_96,"['35_5', '35_107']",6,inf,31.5563,15.5433
37_179,"['36_124', '35_174']",6,inf,20.0381,17.5145
37_69,"['36_129', '36_8']",6,0.38796854278277204,28.011,15.8239
37_139,"['35_48', '36_64']",6,0.34209162794195613,27.1786,16.1385
37_52,"['36_83', '36_82']",6,0.31270100793476174,21.0336,17.0583
37_104,"['36_7', '35_159']",6,0.29404757535617776,29.8159,15.7745
37_3,"['36_126', '36_158']",6,0.29361836508827305,25.0226,16.3963
37_60,"['36_133', '36_152']",6,0.2813560257374723,21.9418,16.7933
37_91,"['35_176', '36_118']",6,0.24859950698155425,23.106,16.4721
37_45,"['36_129', '35_149']",6,0.2291982002593518,26.3192,16.2087
37_130,"['36_124', '35_176']",6,0.22027300346605488,22.5751,16.7675
37_6,"['36_124', '36_134']",6,0.20774012689009136,25.6103,16.3219
37_149,"['36_94', '36_64']",6,0.195950225907298,22.986,16.5378
37_151,"['34_136', '34_115']",6,0.18176070819428194,29.6232,15.7921
37_165,"['35_174', '36_32']",6,0.16870230638800532,20.1126,17.3468
37_81,"['36_119', '34_109']",6,0.14915875848064977,20.72,17.2006
37_54,"['35_166', '36_8']",6,0.1269019536021704,20.6858,17.2928
37_1,"['35_176', '36_32']",7,inf,20.4097,17.3899
37_16,"['35_107', '36_178']",7,inf,31.9344,15.5634
37_162,"['35_174', '34_136']",7,0.3318130633766958,21.1285,17.1815
37_168,"['36_8', '35_5']",7,0.32239427925440023,27.7424,16.3022
37_178,"['36_102', '36_48']",7,0.3164063461871544,23.0785,16.6439
37_100,"['36_129', '34_136']",7,0.3011586357214817,28.4831,16.0664
37_35,"['36_119', '36_129']",7,0.29841925087351734,31.6801,15.5765
37_49,"['35_158', '35_5']",7,0.28694309009223506,30.4121,15.8672
37_176,"['34_109', '35_176']",7,0.263183472123577,24.6599,16.4728
37_29,"['36_137', '35_176']",7,0.24359866581659328,22.1976,17.0672
37_28,"['36_129', '35_149']",7,0.23184742868095906,25.7989,16.3625
37_140,"['36_64', '36_124']",7,0.23089475271706644,23.805,16.5272
37_74,"['36_132', '36_48']",7,0.21993656011435025,22.6376,16.9201
37_84,"['36_136', '36_129']",7,0.2016517564717545,26.4605,16.3347
37_170,"['36_126', '34_115']",7,0.19125661119752962,29.5556,16.0395
37_132,"['35_158', '35_5']",7,0.15089038518302555,29.9503,15.9496
37_135,"['35_71', '34_109']",7,0.11871541330179128,22.4935,16.9529
37_159,"['36_129', '36_152']",7,0.08518406262143846,30.297,15.8814
37_36,"['36_94', '34_115']",8,inf,32.5486,15.5683
37_90,"['33_135', '36_64']",8,inf,20.5319,17.3989
37_169,"['35_107', '36_159']",8,0.6332925521105823,22.9144,16.938
37_92,"['36_3', '34_119']",8,0.6264647176057381,32.3459,15.9626
37_112,"['34_115', '36_159']",8,0.5800704152433721,29.4364,16.241
37_43,"['35_158', '36_179']",8,0.36498421966026995,23.201,16.6462
37_26,"['36_3', '36_136']",8,0.34380382599327497,25.0402,16.5937
37_105,"['36_152', '36_36']",8,0.3053308471068901,28.1278,16.3819
37_163,"['36_160', '36_64']",8,0.2531790945971936,26.5788,16.5314
37_101,"['36_64', '36_129']",8,0.2105711549496798,26.9883,16.427
37_37,"['36_91', '36_3']",9,inf,34.0566,15.5739
37_148,"['36_136', '35_174']",9,inf,20.5705,17.6857
37_116,"['36_158', '36_32']",9,1.1804523317428008,29.1297,16.5728
37_21,"['36_91', '34_136']",9,0.3716761895346822,25.3621,16.7053
37_120,"['36_102', '33_135']",9,0.34296687489714095,21.5589,17.6775
37_46,"['36_126', '34_119']",9,0.3123344007129319,23.0622,17.3516
37_93,"['36_178', '36_119']",9,0.27928575691771773,23.8817,16.8008
37_128,"['36_83', '36_3']",9,0.2750456779482982,23.2213,17.0223
37_125,"['35_174', '36_48']",9,0.16773065908743676,23.1183,17.2621
37_167,"['35_71', '36_158']",9,0.15499436948019008,25.033,16.7162
37_12,"['35_71', '36_3']",10,inf,26.348,16.7139
37_34,"['34_119', '36_83']",10,inf,21.69,19.9868
37_98,"['36_83', '34_119']",10,1.1672665815520484,23.1126,17.4072
37_71,"['35_174', '35_107']",10,1.093579560506259,22.1345,19.595
37_111,"['36_24', '36_66']",10,0.5038481143159836,25.2678,16.7657
37_85,"['35_176', '36_3']",10,0.4025723251777572,24.0798,17.1415
37_109,"['35_5', '35_176']",10,0.3698668014695973,24.1915,16.8477
37_70,"['36_3', '36_32']",11,inf,24.3785,16.8719
37_145,"['36_101', '35_174']",11,inf,22.1627,23.8177
37_80,"['36_118', '36_83']",11,1.3113104919807546,22.8441,20.1569
37_106,"['36_3', '36_83']",11,0.6525327302414393,23.4235,17.4175
37_161,"['36_3', '36_119']",11,0.5128962212441274,23.1711,17.8706
37_129,"['33_135', '35_107']",11,0.1791428639693308,23.2293,17.8019
37_59,"['36_116', '36_102']",12,inf,22.9147,21.0767
37_144,"['36_36', '35_176']",12,inf,25.0455,16.8789
37_172,"['36_119', '36_91']",12,1.2739787232270907,23.8401,18.5367
37_25,"['35_107', '35_71']",12,1.0393758284875958,23.3291,18.8454
37_126,"['36_78', '36_32']",13,inf,25.222,16.9219
37_11,"['35_176', '35_5']",14,inf,26.3034,16.9788
37_42,"['35_5', '36_119']",14,inf,25.5031,17.1006
37_64,"['36_91', '35_174']",15,inf,25.9728,18.0766
37_124,"['34_115', '35_174']",15,inf,29.3884,17.773
