cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
64_46,"['63_175', '63_149']",3,0.07255398230270935,22.0791,14.4355
65_13,"['63_67', '64_46']",3,0.05823575972716513,23.2001,14.0356
65_71,"['64_72', '64_132']",3,0.03218375744565995,23.9247,13.9347
65_68,"['64_56', '64_60']",4,inf,17.7919,15.0055
65_80,"['61_77', '64_177']",4,inf,29.5661,13.6673
65_135,"['63_123', '64_169']",4,0.4773269202511304,21.4549,14.7335
65_128,"['64_130', '62_150']",4,0.35988907258224295,18.2848,14.7505
65_127,"['64_78', '64_38']",4,0.2829052345580609,26.3493,13.904
65_26,"['64_123', '61_77']",4,0.274287504191262,23.4924,14.0404
61_52,"['60_111', '59_50']",4,0.27022695912615535,24.7062,13.9367
65_59,"['64_78', '64_72']",4,0.25964653265212523,23.3765,14.3284
65_51,"['64_35', '63_153']",4,0.23666669052177364,21.7581,14.5065
65_109,"['64_69', '62_126']",4,0.23241719294956048,18.1431,14.8387
65_171,"['64_174', '64_60']",4,0.20837259260785712,29.3174,13.8011
65_121,"['64_51', '61_77']",4,0.16838147528858385,28.1101,13.8038
65_14,"['64_174', '64_177']",4,0.1605979277368511,27.5735,13.884
65_137,"['61_52', '64_42']",4,0.13135247941893355,23.7307,13.968
65_88,"['64_19', '63_18']",4,0.12513397204821036,22.7619,14.4275
65_27,"['64_29', '64_156']",4,0.12110750873036694,29.4857,13.6813
65_115,"['64_78', '64_19']",4,0.10550547253725649,27.7123,13.844
65_110,"['64_35', '64_122']",4,0.10300409949980413,22.0679,14.4617
65_116,"['61_52', '64_174']",4,0.07434169277313687,23.6981,13.9979
65_2,"['63_18', '64_156']",4,0.07079292607936133,23.0151,14.4019
65_38,"['64_48', '64_46']",4,0.05978957241258262,21.9644,14.4747
65_152,"['64_157', '64_120']",4,0.05546064977184938,23.1373,14.3475
65_97,"['64_174', '64_157']",4,0.05103024603129676,23.0552,14.3661
65_168,"['61_77', '64_89']",5,inf,29.778,13.7133
65_170,"['63_140', '62_126']",5,inf,18.0447,15.6756
65_81,"['64_102', '63_123']",5,0.874442703945101,18.3336,14.8331
65_83,"['64_77', '64_46']",5,0.44630112995983834,21.8728,14.5999
65_101,"['61_77', '64_120']",5,0.3104585419718463,28.2188,13.8612
62_22,"['61_1', '61_144']",5,0.29597813833068864,24.4478,13.994
65_123,"['64_51', '61_52']",5,0.23538876183005242,26.3909,13.9148
65_45,"['64_177', '64_60']",5,0.1941095531466675,29.4879,13.7658
65_77,"['64_123', '63_152']",5,0.18310225998938626,26.7134,13.911
65_178,"['64_78', '64_120']",5,0.17400217645873475,24.3376,14.1522
65_156,"['64_19', '63_153']",5,0.129090679499822,24.1677,14.2886
65_95,"['64_46', '64_130']",5,0.09463782471144103,22.9419,14.4446
65_33,"['64_48', '64_38']",5,0.09213056960034251,23.7617,14.3092
65_174,"['61_52', '64_84']",5,0.082228301142148,22.582,14.4725
65_91,"['63_18', '64_48']",5,0.06424750274618987,22.2641,14.4926
65_159,"['64_157', '64_174']",5,0.062206485530353475,22.0787,14.5144
65_87,"['63_18', '64_35']",5,0.0611196646779259,21.9145,14.5562
65_119,"['64_72', '63_153']",5,0.05930611150352082,23.4646,14.3518
65_1,"['63_18', '64_120']",5,0.05605772881613992,23.2619,14.4005
65_129,"['64_169', '64_134']",5,0.05147882096972593,29.6694,13.7229
65_79,"['63_153', '64_177']",5,0.027177324136771923,23.4551,14.3743
65_31,"['64_48', '64_120']",5,0.02350633884299892,23.3544,14.3867
65_105,"['63_2', '64_122']",5,0.014916108951868273,23.2642,14.3885
65_60,"['64_60', '64_169']",6,inf,32.4819,13.7613
65_99,"['64_84', '63_140']",6,inf,18.3784,15.8034
65_164,"['62_126', '64_51']",6,0.44839959981121813,18.5779,15.2485
65_143,"['64_38', '64_126']",6,0.4184218516739798,30.3625,13.793
65_63,"['64_123', '61_77']",6,0.33725198341008283,27.0795,13.9347
65_62,"['64_169', '64_75']",6,0.2702377741465887,19.3106,15.0227
65_24,"['62_22', '64_77']",6,0.22761251380773145,22.1204,14.6862
65_111,"['63_2', '63_153']",6,0.2243018185770037,25.3615,14.3096
65_102,"['64_48', '64_56']",6,0.2002908888783092,21.2724,14.8582
65_136,"['64_29', '64_89']",6,0.18146755574814769,25.5787,14.0603
65_145,"['64_79', '59_80']",6,0.16579799037819362,31.9047,13.7789
65_176,"['64_174', '64_56']",6,0.16371760584969525,19.8,14.8736
65_49,"['63_18', '63_152']",6,0.13283508289409562,25.9829,14.029
65_131,"['64_177', '64_78']",6,0.12393170313627201,26.9756,13.9913
65_162,"['64_79', '64_77']",6,0.1169075711823253,22.2352,14.5328
65_44,"['63_123', '64_156']",6,0.11194087366594874,20.5125,14.8624
65_130,"['64_157', '63_152']",6,0.1075290810017536,24.2047,14.3194
65_84,"['64_122', '63_2']",6,0.08054096987140527,23.0703,14.4527
65_58,"['64_174', '61_77']",6,0.07847796683027145,23.5801,14.4244
65_103,"['64_67', '63_67']",6,0.0749966309479707,23.9126,14.4144
65_40,"['64_35', '63_2']",6,0.06723190944143713,23.9603,14.3263
65_34,"['63_18', '63_96']",6,0.04396500392723145,22.5378,14.5079
65_52,"['63_18', '64_78']",6,0.04351981875921001,22.8123,14.4777
65_138,"['63_18', '64_78']",6,0.023935945212218722,22.6644,14.4828
65_106,"['64_51', '64_48']",6,0.02126776398815781,22.6163,14.4982
65_167,"['63_140', '64_102']",7,inf,18.917,15.3493
65_177,"['64_78', '64_60']",7,inf,27.8624,13.9365
65_5,"['62_126', '64_157']",7,0.5408460328762841,21.3507,14.859
65_160,"['64_130', '64_48']",7,0.5335985445843451,22.877,14.4851
65_39,"['64_56', '64_77']",7,0.4303923860118184,19.8703,15.3379
65_54,"['64_89', '61_52']",7,0.35568574303587486,25.657,14.1925
65_126,"['64_156', '63_140']",7,0.3543935922981193,19.9507,14.9045
65_11,"['64_157', '64_60']",7,0.24158003913815604,27.1202,14.1575
65_72,"['64_19', '63_67']",7,0.19222422307766035,25.0199,14.3283
65_17,"['64_134', '64_89']",7,0.1861605350425776,27.7892,14.0623
65_89,"['63_123', '63_18']",7,0.1500715404041348,20.5279,14.8782
65_29,"['64_134', '64_19']",7,0.1421709598441951,27.2944,14.1098
65_65,"['64_46', '64_79']",7,0.1410057573768076,23.6413,14.4669
65_166,"['64_60', '64_165']",7,0.1142370943051756,24.2805,14.3609
65_179,"['64_72', '64_169']",7,0.11309660923684478,23.83,14.4364
65_42,"['64_79', '62_22']",7,0.10573175325805068,24.8733,14.3403
65_56,"['63_2', '64_174']",7,0.10380105678741977,23.9926,14.3626
65_118,"['63_123', '61_52']",7,0.08314029897649401,20.2001,14.8893
65_12,"['64_48', '59_80']",8,inf,29.6714,14.0115
65_48,"['64_38', '62_150']",8,inf,19.4562,15.5217
65_70,"['62_22', '64_77']",8,0.4756407337251597,22.8958,14.631
65_139,"['64_19', '63_140']",8,0.454910360819044,20.9893,14.8949
65_175,"['64_89', '64_46']",8,0.4483603697327706,26.9833,14.2151
65_66,"['64_48', '59_80']",8,0.36663114529658947,28.8718,14.0247
65_144,"['64_56', '64_120']",8,0.3373172614956642,19.9916,15.2302
65_21,"['64_174', '61_52']",8,0.33634534182102127,24.2553,14.3976
65_142,"['64_126', '63_123']",8,0.31969175378693876,20.414,14.9511
65_67,"['64_73', '64_70']",8,0.287635055854662,23.1255,14.4924
65_150,"['64_38', '64_120']",8,0.20863939812351215,25.6475,14.3573
65_92,"['64_51', '64_56']",8,0.20469620245628906,19.7138,15.357
65_122,"['64_84', '64_89']",8,0.17925854210944286,26.0098,14.2787
65_10,"['64_35', '62_126']",8,0.13427572606518445,19.5693,15.4769
65_55,"['64_77', '64_72']",8,0.08751284203433532,25.8157,14.3132
65_23,"['64_60', '64_126']",8,0.08701607516689727,29.3838,14.0163
65_78,"['64_177', '64_75']",9,inf,20.3608,15.3189
65_146,"['59_80', '64_35']",9,inf,29.0365,14.1015
65_112,"['63_123', '64_123']",9,0.6177198036291018,23.2223,14.7561
65_90,"['61_77', '62_126']",9,0.5378964595871929,20.7806,14.9912
65_0,"['64_72', '64_126']",9,0.48114678244559944,26.9526,14.2863
65_124,"['59_80', '62_22']",9,0.35476418891050854,26.4849,14.3292
65_117,"['64_120', '64_78']",9,0.32907273172992324,25.0827,14.4558
65_153,"['64_42', '62_126']",9,0.25422953160704387,20.7019,15.188
65_82,"['63_18', '64_19']",9,0.22027127678662733,23.7125,14.4992
65_140,"['64_42', '64_169']",9,0.19358512809464892,24.6298,14.4695
65_163,"['63_18', '64_169']",9,0.17738321784361316,23.2393,14.5842
65_73,"['59_80', '62_126']",9,0.17072730230178634,20.7727,15.0672
65_157,"['64_78', '64_130']",9,0.12436407910646798,23.3224,14.5542
65_32,"['64_84', '64_60']",10,inf,26.5659,14.4539
65_46,"['64_134', '64_56']",10,inf,20.7039,15.2466
65_108,"['64_77', '62_22']",10,0.7020585058033595,24.0351,14.5698
65_30,"['64_120', '64_115']",10,0.5547881261444159,23.5131,14.8985
65_41,"['64_72', '64_77']",10,0.5037068676442231,23.5301,14.5999
65_25,"['64_123', '63_140']",10,0.47386327868893385,21.0463,15.0603
65_6,"['64_56', '64_89']",10,0.44972371568488007,22.6786,15.0386
65_47,"['64_75', '61_77']",10,0.3190952889504316,23.477,15.0325
65_125,"['62_22', '62_126']",10,0.2934296523673446,20.7749,15.1568
65_104,"['64_115', '63_2']",11,inf,21.6859,15.1489
65_141,"['64_157', '62_126']",11,inf,20.9774,15.4586
65_76,"['64_174', '62_126']",11,1.7240913133546685,21.3609,15.1576
65_64,"['63_123', '63_18']",11,1.513192702022968,21.0132,15.3888
65_94,"['63_140', '64_89']",12,inf,22.3682,15.2096
65_149,"['63_123', '64_51']",12,inf,21.2582,16.2386
65_61,"['64_19', '64_115']",12,1.8561644735114102,21.5727,15.6628
65_107,"['64_165', '59_80']",12,1.1570942662779382,22.3217,15.3145
65_133,"['64_165', '61_77']",13,inf,22.4831,15.2699
65_9,"['64_60', '63_140']",14,inf,22.9454,15.3748
