cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
26_45,"['25_46', '25_115']",2,0.1833735564131471,29.708,17.1195
25_95,"['24_15', '23_148']",2,0.18323629491096877,35.6143,16.1468
25_70,"['24_81', '22_125']",2,0.17787629718437534,22.9226,18.345
26_114,"['25_164', '25_95']",2,0.15986984917150784,37.0406,15.9053
25_63,"['24_147', '24_65']",2,0.1320478920314987,23.5491,18.0292
26_110,"['25_35', '25_136']",2,0.12467858895601308,24.583,18.0201
26_94,"['25_84', '25_115']",2,0.12426886865556983,38.1503,15.8716
26_0,"['25_155', '25_17']",2,0.12212886596056471,30.3666,16.7152
25_80,"['24_103', '24_49']",2,0.11579937196153381,34.1859,16.2324
25_83,"['23_1', '24_156']",2,0.10988477132360293,27.8845,17.2298
26_71,"['25_70', '25_80']",2,0.10295357910255974,26.6117,17.9136
25_134,"['24_158', '24_110']",2,0.09838611829781252,27.971,17.1462
26_108,"['25_70', '25_29']",2,0.09650684828223473,26.1655,17.9581
26_127,"['25_41', '22_9']",2,0.09280957073216288,32.4187,16.449
26_160,"['24_93', '25_83']",2,0.09115121347089641,32.058,16.6047
26_40,"['23_148', '25_80']",2,0.07721901804207512,33.478,16.4332
26_37,"['25_29', '25_84']",2,0.07515843492846716,31.0208,16.6167
26_72,"['25_1', '24_127']",2,0.06836065662209458,20.0275,20.8727
26_169,"['25_139', '25_36']",2,0.06807931445164214,33.5267,16.2898
26_23,"['25_41', '25_80']",2,0.04644450360082063,30.5664,16.6668
26_148,"['25_72', '24_127']",2,0.03358410544635219,19.9514,20.8881
26_125,"['25_160', '24_80']",2,0.027386896996881595,26.4415,17.9276
24_129,"['22_39', '23_113']",3,inf,42.6438,15.8455
25_72,"['22_125', '24_68']",3,inf,20.1738,20.5947
26_15,"['25_41', '24_129']",3,0.31789070960950017,38.4598,15.8737
26_65,"['25_1', '25_96']",3,0.3030251556011253,21.7334,19.0985
26_139,"['25_95', '25_176']",3,0.2439370352249332,30.5915,17.0065
26_43,"['24_129', '25_134']",3,0.2391659272171802,36.8142,16.2326
26_143,"['25_128', '25_128']",3,0.23310184132011808,21.571,20.1338
25_115,"['24_104', '22_89']",3,0.20110313793837492,33.6058,16.3711
24_121,"['20_179', '22_39']",3,0.19214166948821315,42.147,15.85
26_28,"['25_134', '25_46']",3,0.1738595241262571,28.5927,17.2931
26_57,"['24_93', '25_115']",3,0.17330283851521505,32.8682,16.7828
26_124,"['25_115', '25_95']",3,0.17194874317201583,34.7999,16.236
26_79,"['25_139', '25_63']",3,0.16566165745161338,24.0539,18.5536
26_141,"['25_136', '24_129']",3,0.15596100377114597,22.9082,18.9773
25_60,"['24_138', '24_138']",3,0.1532961889986036,26.8682,17.8375
26_159,"['23_148', '25_136']",3,0.15275563577456458,26.1091,18.0435
26_30,"['25_96', '25_78']",3,0.15134879184767788,20.762,20.4315
26_87,"['24_80', '25_164']",3,0.14842443227315477,32.2032,16.8977
26_85,"['25_78', '25_70']",3,0.14020300966717514,23.9443,18.8251
26_162,"['25_176', '25_63']",3,0.12327465003732765,24.3969,18.134
26_138,"['24_127', '25_78']",3,0.09868780185909823,21.4422,20.144
26_153,"['25_121', '25_139']",3,0.09525521793078498,24.5519,18.0734
24_80,"['23_167', '23_128']",3,0.08566801197557676,27.0243,17.5089
26_13,"['25_139', '25_70']",3,0.08115023668193436,28.3285,17.4287
26_120,"['24_80', '25_134']",3,0.07492888821769024,27.1618,17.4927
26_176,"['24_80', '25_115']",3,0.040310076630244024,28.5282,17.3961
26_54,"['24_103', '24_121']",4,inf,41.7324,15.8838
26_145,"['25_57', '23_91']",4,inf,20.2676,21.3185
26_38,"['25_90', '24_127']",4,0.34190893900461683,22.5955,19.2897
26_7,"['25_134', '23_91']",4,0.28720607513690394,22.1151,20.269
26_155,"['25_83', '24_129']",4,0.25271632242931863,33.6577,16.8988
26_128,"['25_84', '25_65']",4,0.24377018673503678,35.1102,16.2536
26_64,"['25_65', '25_155']",4,0.225797211645029,38.87,16.178
26_152,"['24_80', '25_136']",4,0.2217827736064516,24.4479,18.1726
26_133,"['24_121', '24_171']",4,0.19759287199650005,28.8003,17.3383
26_95,"['25_1', '25_57']",4,0.1945507762877477,20.7147,20.8487
26_50,"['25_151', '24_104']",4,0.19122516275903195,31.6377,17.0451
26_126,"['25_46', '25_155']",4,0.18638753225563562,34.7908,16.47
26_115,"['25_46', '25_84']",4,0.1861381333210939,31.2601,17.331
26_113,"['25_96', '25_96']",4,0.1719081193654588,21.2547,20.5111
26_69,"['24_171', '25_70']",4,0.16621596633957017,25.9115,18.0777
26_20,"['24_127', '25_139']",4,0.155714099376393,24.2608,18.9541
26_168,"['23_27', '25_139']",4,0.152514782206651,24.2984,18.8746
26_156,"['24_129', '24_104']",4,0.15076142760664657,40.44,16.0254
26_177,"['25_72', '25_139']",4,0.13632726611056376,27.8577,17.5434
26_147,"['25_95', '24_129']",4,0.10122183302231101,39.5019,16.1384
26_74,"['24_80', '25_143']",4,0.09764272282616472,26.9967,17.9146
26_135,"['25_83', '25_17']",4,0.09133934650349589,27.4614,17.7402
26_146,"['22_3', '25_164']",4,0.05373948585363933,27.0267,17.8294
26_5,"['24_104', '23_91']",5,inf,22.3135,20.6532
26_60,"['25_80', '24_104']",5,inf,35.1711,16.2672
26_137,"['25_139', '25_1']",5,0.5468091689313274,22.6242,19.6395
26_11,"['23_91', '24_93']",5,0.4298684873836096,24.3515,18.9501
26_63,"['24_121', '24_80']",5,0.36542476675865987,33.8897,17.0205
26_111,"['24_129', '25_17']",5,0.27141192693753646,35.16,16.3024
26_24,"['24_92', '25_160']",5,0.2480683616327986,25.0799,18.3056
26_49,"['22_3', '25_160']",5,0.2386090135146513,26.8313,18.1012
26_26,"['23_27', '25_134']",5,0.20359614350561547,24.525,18.4025
26_82,"['25_160', '25_115']",5,0.19363232388814874,30.0408,17.4266
26_91,"['24_93', '25_41']",5,0.17241817104039575,32.7135,17.0706
26_104,"['24_121', '24_171']",5,0.1717046716587936,31.6321,17.4077
26_107,"['25_95', '25_160']",5,0.16453339276720338,28.2065,17.7111
26_31,"['25_139', '25_63']",5,0.14196840534285182,29.2833,17.5897
26_134,"['25_83', '25_164']",5,0.11733195476148581,32.0416,17.1463
26_89,"['25_136', '25_95']",5,0.11422937581158346,27.0966,17.947
26_175,"['25_29', '25_100']",5,0.09610107443431147,29.6027,17.5647
26_130,"['25_160', '25_155']",5,0.09144759080603285,31.7824,17.2676
26_166,"['25_126', '25_63']",5,0.08700097523410928,27.6501,17.8795
26_41,"['25_151', '25_90']",5,0.08166890976470041,27.6855,17.7663
26_34,"['25_41', '25_121']",6,inf,22.9409,19.845
26_105,"['25_164', '24_129']",6,inf,40.7282,16.3526
26_106,"['22_9', '25_1']",6,0.5249869245298194,33.5933,17.3446
26_98,"['24_129', '25_46']",6,0.46584821148283173,35.7118,16.6369
26_154,"['25_151', '24_92']",6,0.39697140360658656,28.3729,18.1198
26_36,"['25_83', '24_121']",6,0.3634267795688474,37.096,16.4054
26_131,"['23_27', '25_115']",6,0.3248639745791376,24.6878,19.0437
26_142,"['25_96', '25_151']",6,0.28488847428648395,25.1724,18.3815
26_170,"['25_72', '24_93']",6,0.2750234201290413,24.551,19.5445
26_35,"['24_93', '25_134']",6,0.2442267317453042,30.4528,17.4378
26_121,"['25_96', '25_65']",6,0.2150258427032868,29.0976,17.7658
26_75,"['25_160', '25_1']",6,0.18683330315289365,24.9078,18.48
26_116,"['25_160', '24_127']",6,0.17656362163395667,23.3295,19.7375
26_59,"['25_146', '25_78']",6,0.09956332739937604,29.812,17.6514
26_129,"['25_83', '24_92']",6,0.07054408619094527,30.0931,17.5103
26_140,"['25_63', '25_36']",6,0.05620542610410792,29.8973,17.5751
26_157,"['25_29', '25_174']",6,0.04307988249133107,25.0168,18.4558
26_44,"['24_121', '23_148']",7,inf,38.539,16.4464
26_144,"['23_27', '25_63']",7,inf,22.9959,20.1885
26_109,"['25_84', '22_3']",7,0.6290218871953799,30.1888,17.6001
26_56,"['25_155', '25_65']",7,0.6138421337035743,35.9096,16.9338
26_68,"['24_80', '25_78']",7,0.30628051056257655,25.0073,18.6119
26_46,"['24_171', '25_70']",7,0.2785080398579108,24.6922,19.5132
26_101,"['25_57', '25_83']",7,0.23636615133474972,23.4221,20.0684
26_167,"['25_95', '24_92']",7,0.2352741389092443,36.4381,16.8076
26_90,"['24_80', '25_128']",7,0.23008060666459634,24.5724,19.5494
26_66,"['24_129', '24_127']",7,0.21949141726213228,28.6227,18.4357
26_48,"['24_121', '25_68']",7,0.21361189534131972,26.1531,18.4755
26_27,"['23_148', '25_78']",7,0.21339549128017093,29.092,18.3617
26_4,"['25_65', '25_160']",7,0.19118080150111447,29.5155,17.8521
26_86,"['25_164', '25_46']",7,0.18519373938711148,38.3362,16.6376
26_112,"['25_139', '25_68']",7,0.11066012384196205,29.75,17.8047
26_17,"['25_151', '25_70']",7,0.066078786970952,25.3378,18.5225
26_76,"['25_41', '25_136']",7,0.06501393626910651,25.5592,18.4975
26_2,"['25_65', '25_84']",7,0.06414189558562494,38.3704,16.5798
26_96,"['23_27', '25_151']",7,0.0595148060502247,23.2532,20.1163
26_93,"['25_80', '25_78']",8,inf,30.3558,17.7531
26_179,"['25_163', '25_136']",8,inf,23.5052,20.1448
26_6,"['25_126', '25_136']",8,0.9447697836077953,29.2479,18.566
26_123,"['25_95', '25_68']",8,0.602093521955285,25.4109,18.5728
26_70,"['24_121', '23_27']",8,0.5979730824983323,25.0759,19.6094
26_84,"['24_127', '25_139']",8,0.5629400917656242,26.2134,18.5665
26_161,"['25_83', '23_27']",8,0.3374800002960353,24.6163,19.9587
26_172,"['25_1', '22_9']",8,0.21313575909405585,24.8321,19.8009
26_61,"['25_60', '25_72']",9,inf,23.706,20.3868
26_174,"['25_68', '24_121']",9,inf,31.0434,17.8138
26_151,"['25_160', '25_115']",9,0.7567947923787294,29.053,18.6574
26_32,"['25_80', '25_136']",9,0.7198610315214619,25.6124,19.0156
26_117,"['25_84', '25_136']",9,0.6623269254215963,24.8449,20.2885
26_22,"['25_128', '24_103']",9,0.59913405544499,30.5284,18.0339
26_78,"['25_72', '25_80']",9,0.48758201265013906,26.8328,18.6852
26_99,"['25_115', '25_136']",9,0.29473636237754225,26.0814,18.8699
26_171,"['25_41', '25_136']",9,0.15049546085550122,24.451,20.3125
26_132,"['25_1', '25_160']",9,0.13041140105066967,23.9859,20.3745
26_19,"['25_174', '23_148']",10,inf,31.5302,17.8677
26_29,"['24_138', '25_70']",10,inf,25.5135,22.8648
26_42,"['25_60', '25_83']",10,1.0628057051523243,28.7861,18.8958
26_47,"['25_115', '25_57']",10,0.5955041342330798,25.6608,20.7416
26_51,"['25_139', '25_68']",10,0.5645718138439284,26.4007,18.9184
26_58,"['24_171', '25_160']",10,0.341690160614596,25.9555,19.3661
26_12,"['25_136', '25_60']",10,0.32423998865641557,25.9272,20.2326
26_21,"['25_80', '23_27']",11,inf,25.9788,19.8326
26_173,"['25_128', '25_36']",11,inf,31.6055,17.9781
26_92,"['22_9', '25_1']",11,1.5009541156473258,31.5562,18.8275
26_67,"['25_65', '23_27']",11,1.3683302289281944,26.625,19.1201
26_10,"['25_65', '25_96']",11,0.49904588435267416,26.6244,19.7396
26_9,"['24_121', '25_17']",12,inf,33.8872,18.3437
26_150,"['23_27', '22_9']",12,inf,26.392,20.3736
26_62,"['25_136', '25_164']",12,1.2347099634611356,33.6386,18.9391
26_88,"['25_96', '25_164']",12,1.2160373420143955,27.6794,19.1688
26_119,"['25_139', '25_72']",12,0.4285403597264762,26.898,19.582
26_164,"['23_91', '23_148']",12,0.3806018366492549,26.7914,19.7982
26_8,"['23_91', '25_164']",12,0.3367496768123881,26.6359,20.2836
26_53,"['23_91', '25_95']",13,inf,31.9815,19.2219
26_55,"['25_96', '24_121']",13,inf,26.5483,20.4064
26_33,"['25_72', '25_84']",13,1.4559620592584512,29.5031,19.3361
26_165,"['24_138', '25_35']",13,1.4474295784835483,26.8566,19.8292
26_149,"['25_174', '25_115']",14,inf,26.8923,20.2894
26_158,"['25_17', '24_93']",15,inf,33.3595,20.7313
26_163,"['25_128', '25_83']",15,inf,27.9996,20.7521
26_39,"['25_84', '22_3']",16,inf,31.5137,22.3314
