cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
98_33,"['96_56', '97_23']",2,0.0959289209939759,21.2479,12.982
98_174,"['97_152', '97_120']",2,0.09239527283700796,33.5334,12.2187
98_14,"['96_99', '96_171']",2,0.08511401110256792,34.7668,12.13
98_119,"['97_2', '97_45']",2,0.08499216919261836,24.7785,12.7443
98_126,"['96_171', '96_171']",2,0.08413026454366362,34.5363,12.1885
98_32,"['97_29', '93_50']",2,0.08115806000217891,25.4568,12.7432
98_141,"['97_174', '97_152']",2,0.07113468737208781,33.7739,12.2074
98_34,"['97_82', '96_9']",2,0.06922008881846128,25.7506,12.6878
98_53,"['97_51', '96_171']",2,0.06843121603462168,20.4762,13.0996
98_178,"['97_0', '97_152']",2,0.06777596288244281,20.8683,13.0611
98_166,"['97_120', '97_127']",2,0.06682457782897346,31.9348,12.3041
98_63,"['97_170', '97_164']",2,0.06001014578332891,24.1556,12.7661
98_31,"['97_168', '97_82']",2,0.05496110464245035,25.9946,12.6577
98_122,"['97_0', '96_56']",2,0.05246935111977706,19.7987,13.1583
98_27,"['97_49', '97_120']",2,0.050173876737269425,26.9115,12.5582
98_129,"['97_164', '96_56']",2,0.04870664853528675,20.9139,13.0045
98_13,"['97_2', '97_120']",2,0.04523509676233135,29.6303,12.3985
98_132,"['97_90', '97_120']",2,0.04363869470256886,29.0607,12.4445
98_9,"['97_82', '97_83']",2,0.04212286502037852,27.0551,12.5206
98_39,"['96_90', '97_139']",2,0.04020651632629882,29.4375,12.4158
98_66,"['97_170', '97_51']",2,0.03989356510405216,22.5556,12.9138
98_76,"['97_49', '97_27']",2,0.03957595465104064,26.0565,12.6044
96_99,"['94_62', '95_5']",2,0.03946666369684348,34.6377,12.1304
97_18,"['95_131', '96_175']",2,0.038711181852238485,20.2037,13.1286
98_47,"['96_171', '97_90']",2,0.037967788001412914,26.482,12.5591
98_177,"['97_168', '97_51']",2,0.03657467851798896,20.0582,13.1324
98_19,"['96_171', '97_0']",2,0.034506856545234256,29.1636,12.4294
98_41,"['97_29', '96_67']",2,0.03392487497874711,32.3409,12.281
98_155,"['97_49', '97_139']",2,0.03262344406800653,26.3987,12.5772
96_9,"['95_69', '95_21']",2,0.03184731432536661,26.1622,12.5909
98_175,"['97_51', '97_51']",2,0.03155686284904917,19.5599,13.1856
98_64,"['97_160', '97_51']",2,0.029269070081981215,21.1379,12.987
98_90,"['97_27', '97_21']",2,0.02453137782054484,32.2012,12.2877
98_111,"['97_141', '97_160']",2,0.01882880070958047,29.6295,12.3994
98_112,"['97_80', '97_141']",2,0.01607233953766966,31.9879,12.2905
98_120,"['97_120', '96_9']",2,0.009147227651907041,31.9752,12.2946
98_3,"['97_20', '97_49']",3,inf,18.5236,14.1787
98_134,"['97_141', '96_99']",3,inf,35.1818,12.1802
98_136,"['96_175', '93_174']",3,0.5060461035947561,18.7998,13.4035
98_172,"['96_56', '97_82']",3,0.23045684420595366,24.0505,12.8436
98_44,"['95_78', '97_82']",3,0.17347320019255352,25.0909,12.7602
98_140,"['97_139', '97_23']",3,0.1651850322350538,26.4133,12.606
98_43,"['96_9', '95_78']",3,0.15654219563953758,25.9025,12.7191
98_80,"['95_176', '97_90']",3,0.13311770064957273,19.5858,13.2948
98_104,"['97_82', '96_175']",3,0.13221216893568466,22.7506,12.94
98_117,"['97_160', '97_83']",3,0.11667315097145153,27.2005,12.5447
98_171,"['97_152', '97_21']",3,0.1115865689893055,32.9119,12.2917
98_12,"['97_70', '97_80']",3,0.1110484025810061,33.6858,12.246
98_158,"['97_152', '97_151']",3,0.1098184376537435,32.3696,12.3111
97_170,"['96_67', '96_9']",3,0.09014348616092212,28.3626,12.4938
98_1,"['97_0', '97_80']",3,0.08980954058462015,21.226,13.0911
98_54,"['97_163', '97_164']",3,0.08894140229741622,21.5075,13.0226
98_133,"['97_27', '96_171']",3,0.08772313047562562,31.4026,12.3301
98_108,"['97_164', '97_18']",3,0.0874384005939157,20.6941,13.1045
98_50,"['97_152', '96_9']",3,0.08100666301853873,34.4586,12.2088
98_88,"['97_90', '97_55']",3,0.07922726871845856,20.1812,13.1405
98_61,"['97_120', '96_9']",3,0.07907781636433861,29.3875,12.4834
98_100,"['96_90', '96_171']",3,0.07507425480925942,30.2811,12.3781
98_60,"['97_51', '96_99']",3,0.07224544544485485,22.3242,12.9859
98_102,"['97_90', '97_80']",3,0.0718162122330127,27.6767,12.5244
98_24,"['97_27', '97_141']",3,0.07117570321670373,30.8368,12.3658
98_113,"['96_90', '97_160']",3,0.0673906784977015,22.0041,13.0067
96_171,"['95_55', '94_62']",3,0.06500552738634605,34.0741,12.2092
98_98,"['97_160', '97_170']",3,0.05648640047047314,28.1401,12.5139
98_10,"['97_27', '97_0']",3,0.05330087509323425,19.9953,13.179
98_30,"['97_23', '97_141']",3,0.05272820879721897,29.7063,12.4362
98_170,"['96_41', '97_105']",3,0.051828651897370626,31.085,12.3323
98_173,"['97_141', '96_175']",3,0.04987487839469237,19.6353,13.2377
98_156,"['97_152', '97_0']",3,0.04856422869672988,22.7433,12.951
98_154,"['97_90', '97_139']",3,0.04275543524772084,29.429,12.4637
98_6,"['97_27', '96_79']",3,0.04125590050433647,29.8696,12.3998
98_87,"['97_170', '97_55']",3,0.03265106710235782,19.8301,13.2049
98_45,"['97_20', '96_56']",3,0.028106249753709022,19.7598,13.216
98_25,"['97_152', '97_90']",3,0.028016640158979395,29.7964,12.4024
98_85,"['97_2', '97_152']",4,inf,35.2411,12.2391
98_148,"['97_155', '93_50']",4,inf,18.8051,13.5358
98_153,"['97_23', '97_160']",4,0.4419544132499664,22.9004,12.9431
98_75,"['97_155', '96_99']",4,0.43524434594937333,25.9289,12.8643
98_176,"['96_9', '97_160']",4,0.3220404373548499,26.9892,12.7013
98_42,"['97_70', '97_27']",4,0.2687146381074091,28.1989,12.5182
98_151,"['97_27', '97_152']",4,0.23344607263813996,32.9216,12.2961
98_150,"['96_171', '97_0']",4,0.22830188330438755,21.5625,13.0929
98_96,"['97_152', '96_90']",4,0.22004434736825534,30.3479,12.4469
97_160,"['96_154', '96_71']",4,0.21480522904023341,27.2508,12.551
98_89,"['97_143', '97_51']",4,0.17936862276318097,19.6536,13.2769
98_58,"['97_160', '97_20']",4,0.1618590969723532,19.4315,13.4335
98_92,"['97_155', '97_160']",4,0.13114986902653464,20.112,13.2546
98_74,"['97_2', '96_99']",4,0.13070424074606235,31.3445,12.334
98_138,"['96_79', '97_152']",4,0.12518204381742748,32.5158,12.3268
98_139,"['93_174', '97_92']",4,0.1170040360986738,19.1823,13.4496
98_147,"['96_171', '97_27']",4,0.1133933213057477,30.9899,12.3759
98_7,"['96_79', '97_0']",4,0.09963698215679533,20.2159,13.1512
98_21,"['97_143', '96_99']",4,0.09381497517998894,30.3655,12.4038
98_162,"['97_45', '96_56']",4,0.08193830500296642,20.7559,13.1171
98_17,"['95_176', '97_141']",4,0.06773796009087855,21.2686,13.1104
98_16,"['97_164', '96_9']",4,0.05915223366021243,20.3224,13.142
98_46,"['96_67', '97_113']",5,inf,33.6857,12.3272
98_81,"['96_90', '97_20']",5,inf,19.3944,13.4739
98_121,"['97_164', '97_18']",5,0.8093519091487036,24.1979,12.9947
98_40,"['96_9', '97_139']",5,0.5861271153940704,27.3065,12.5851
98_37,"['97_160', '97_82']",5,0.36052141878854693,29.7293,12.5604
98_168,"['97_55', '97_152']",5,0.31705051210212687,22.3751,13.1175
98_107,"['97_141', '97_29']",5,0.2993430575883,31.5874,12.3874
98_70,"['97_167', '97_113']",5,0.28088387101409024,30.4172,12.4082
98_65,"['97_55', '97_92']",5,0.2087726645598239,19.6613,13.3064
98_0,"['97_19', '97_92']",5,0.1910697853914222,27.4297,12.5819
98_105,"['96_99', '96_175']",5,0.13263100410115125,20.5867,13.2004
98_83,"['93_174', '96_99']",5,0.11501900820788866,21.6816,13.1583
98_164,"['95_176', '97_120']",5,0.0852175763260174,20.2957,13.2886
98_78,"['95_176', '97_120']",5,0.08410638735972456,21.6821,13.1564
98_11,"['97_155', '96_9']",5,0.07797449636191145,20.3817,13.216
98_62,"['97_120', '97_20']",5,0.05991344782811994,20.1671,13.2965
98_23,"['96_175', '97_120']",5,0.027948647033225853,20.4529,13.2118
98_118,"['85_55', '96_56']",6,inf,19.7188,14.7924
98_124,"['97_49', '97_152']",6,inf,31.5511,12.4368
98_2,"['97_20', '96_79']",6,0.874420086509617,24.541,13.1586
98_125,"['96_41', '97_139']",6,0.8518942924000709,28.9468,12.5942
98_57,"['97_83', '95_176']",6,0.8386595092982414,19.768,13.3289
98_101,"['97_152', '97_155']",6,0.47568314378875287,21.782,13.2276
98_52,"['96_9', '97_152']",6,0.2869204041921415,31.054,12.4485
98_68,"['97_20', '95_10']",7,inf,19.8089,14.1466
98_86,"['97_20', '97_152']",7,inf,20.1098,13.4331
98_22,"['97_143', '95_10']",7,2.0,20.0292,14.119
98_116,"['96_171', '97_20']",8,inf,20.9393,13.485
98_149,"['85_55', '97_152']",8,inf,19.8488,15.2062
98_29,"['97_55', '97_90']",8,1.3836654060169131,20.387,13.9292
98_82,"['97_92', '95_10']",8,0.714888789295677,19.9322,14.277
98_18,"['97_151', '85_55']",8,0.5205705252607843,19.8835,14.4032
98_179,"['96_171', '85_55']",8,0.11797935245160796,19.9012,14.3929
98_77,"['97_155', '95_10']",9,inf,20.36,14.502
98_106,"['97_49', '97_170']",9,inf,23.7581,13.5677
98_71,"['97_170', '97_35']",9,1.0074616875055276,20.8653,14.3824
98_99,"['96_56', '97_143']",9,0.9513597330676459,21.5736,13.7137
98_15,"['97_143', '97_23']",9,0.924163011771508,21.1334,13.7349
98_123,"['85_55', '96_79']",9,0.2767110196059573,20.4912,14.4996
98_73,"['95_10', '97_2']",10,inf,24.4212,13.8994
98_167,"['96_9', '97_35']",10,inf,20.837,14.5174
98_159,"['95_10', '97_49']",10,2.0,21.2178,13.9255
98_55,"['96_90', '95_10']",11,inf,26.4878,13.9133
98_67,"['95_10', '96_9']",11,inf,21.3396,13.9714
98_130,"['95_10', '97_19']",11,2.0,24.6877,13.9456
98_4,"['97_141', '97_35']",12,inf,21.3573,13.9908
98_72,"['95_10', '97_174']",13,inf,22.2443,14.0698
98_163,"['95_10', '97_160']",13,inf,21.479,14.0817
