cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
93_169,"['92_104', '92_119']",1,0.029408790577696516,20.9013,13.1238
93_54,"['92_120', '90_91']",1,0.027201625689957966,26.0148,12.7011
90_64,"['88_130', '89_128']",1,0.019255082360157685,29.5011,12.456
93_127,"['77_140', '85_55']",2,inf,15.9504,14.2615
93_178,"['92_151', '92_150']",2,inf,34.3155,12.2574
89_105,"['88_121', '88_15']",2,0.5173477632039934,18.5751,13.652
93_74,"['91_139', '92_120']",2,0.23721141141903423,28.8761,12.4916
93_9,"['92_3', '92_134']",2,0.2002879270459487,32.0105,12.3639
92_3,"['91_113', '90_131']",2,0.17865085930176555,33.2833,12.2703
93_138,"['92_106', '92_161']",2,0.1746681406236724,19.0866,13.4433
93_43,"['92_147', '92_104']",2,0.16598917560980192,27.1059,12.5854
93_29,"['92_22', '92_57']",2,0.1656699455766159,23.0316,13.0399
93_11,"['92_134', '92_121']",2,0.16225048895828087,21.5433,13.089
93_63,"['92_161', '92_121']",2,0.1514231312683561,19.5808,13.2708
93_69,"['92_138', '92_60']",2,0.1507821818999045,23.3075,12.9495
93_121,"['90_79', '89_134']",2,0.13754786227664026,30.3929,12.4687
93_158,"['92_169', '92_41']",2,0.1375289686314418,24.0532,12.8492
92_57,"['91_29', '90_121']",2,0.13198826066331673,18.6951,13.5242
93_28,"['90_64', '92_3']",2,0.09684305848976586,30.6854,12.3882
93_79,"['90_60', '91_9']",2,0.08818250811655717,20.3028,13.1971
92_134,"['91_9', '91_89']",2,0.07748360433696935,24.6227,12.8174
93_123,"['92_67', '91_78']",2,0.07608831030994986,19.9761,13.2369
93_134,"['92_119', '92_22']",2,0.07537467614643838,25.2484,12.7918
93_168,"['92_169', '92_34']",2,0.07466827622841647,26.6036,12.6457
93_107,"['92_122', '92_93']",2,0.07466510496298633,25.9899,12.7542
93_25,"['92_120', '92_52']",2,0.07202758725096078,26.4092,12.7047
93_37,"['90_60', '92_119']",2,0.0709519772653982,20.905,13.133
93_32,"['92_34', '90_91']",2,0.06477488772478115,20.9028,13.1613
93_62,"['91_113', '90_60']",2,0.0574391093039584,26.9081,12.6095
91_113,"['90_79', '90_131']",2,0.05609460470126319,30.6031,12.4044
93_140,"['92_169', '90_60']",2,0.047530714889620046,26.1422,12.7397
93_6,"['92_134', '92_134']",2,0.04684387047445476,24.9841,12.7955
93_26,"['85_55', '92_52']",3,inf,18.234,15.1657
93_159,"['92_89', '92_3']",3,inf,33.9222,12.2756
93_31,"['92_106', '92_157']",3,0.6426964086118775,19.3089,14.0259
93_68,"['91_78', '90_121']",3,0.2694064571168436,19.3661,13.5168
93_57,"['90_60', '88_149']",3,0.18822958316422547,29.1242,12.5617
93_151,"['92_57', '92_33']",3,0.18627466306267781,22.2526,13.1146
88_149,"['87_59', '87_52']",3,0.1624760589529369,32.4955,12.4007
93_78,"['88_149', '92_147']",3,0.15372697104489091,30.6243,12.4328
93_84,"['92_120', '92_104']",3,0.13609477014202465,23.5837,12.9682
93_51,"['92_67', '91_145']",3,0.11687444068534679,30.245,12.5005
93_73,"['90_79', '91_113']",3,0.11446190663636395,27.8229,12.5983
93_119,"['90_64', '92_157']",3,0.10313405238115708,19.6542,13.3109
93_52,"['89_134', '92_147']",3,0.10213184368797337,33.3373,12.2779
93_162,"['92_121', '92_3']",3,0.09818125445581805,26.2342,12.796
93_65,"['92_169', '92_89']",3,0.09614804270336792,32.9241,12.3869
93_110,"['92_106', '92_36']",3,0.09130613291731429,27.0579,12.7607
93_40,"['89_132', '90_60']",3,0.08610429984099574,27.4267,12.7518
93_87,"['92_151', '92_67']",3,0.08247801097518583,21.6439,13.1492
93_113,"['92_104', '92_8']",3,0.07919767995013319,21.153,13.1504
93_155,"['92_93', '92_122']",3,0.07882519194582985,25.738,12.8013
91_139,"['89_112', '90_91']",3,0.07836699904537929,27.5516,12.6028
93_89,"['92_119', '89_134']",3,0.0734129984416424,24.3491,12.9485
93_130,"['91_9', '92_3']",3,0.07336051420036999,25.0524,12.8061
93_154,"['92_120', '90_91']",3,0.06610348724239234,24.4147,12.8752
93_146,"['91_9', '90_64']",3,0.06455759270455565,24.928,12.8641
93_88,"['92_41', '92_122']",3,0.05740496123105425,20.2793,13.2409
93_147,"['89_132', '92_3']",3,0.05501276089419866,23.6929,12.9544
93_139,"['92_161', '91_139']",3,0.052360154769134706,20.6875,13.2019
93_30,"['92_122', '92_36']",3,0.04760220221305625,30.5832,12.4927
93_12,"['92_121', '89_105']",3,0.04491374753781168,19.9994,13.2794
93_170,"['89_112', '92_67']",3,0.03464517946487236,20.5656,13.2178
93_35,"['92_106', '92_120']",3,0.019376353875837762,19.7929,13.2811
93_149,"['91_78', '92_106']",3,0.019152101663341407,19.7915,13.2971
93_131,"['92_104', '92_34']",3,0.013271710950593263,20.6844,13.2154
93_104,"['92_107', '90_60']",3,0.011735566863755573,23.5881,12.9673
93_114,"['92_151', '92_122']",4,inf,34.4364,12.2784
93_153,"['92_142', '85_55']",4,inf,19.3388,14.7173
93_67,"['89_105', '92_120']",4,0.5281488988396545,19.3745,13.6399
93_14,"['92_93', '91_9']",4,0.20239291865685732,23.6143,13.028
93_13,"['92_121', '92_93']",4,0.18876911813748765,21.6622,13.153
93_22,"['91_139', '92_93']",4,0.18828642019433117,26.817,12.8046
93_16,"['88_149', '92_134']",4,0.18576173902991117,32.4817,12.4658
93_126,"['89_132', '88_149']",4,0.17872628522653675,27.9903,12.73
93_135,"['89_105', '92_134']",4,0.16180878213343403,19.7579,13.4969
93_128,"['92_151', '92_122']",4,0.14860583830322155,31.323,12.4705
93_41,"['92_93', '92_3']",4,0.14293035843275448,30.6021,12.5246
93_60,"['92_134', '90_91']",4,0.14116004339573374,24.8753,12.9166
93_77,"['90_60', '92_151']",4,0.13669235478163935,33.485,12.3667
93_164,"['92_104', '90_64']",4,0.1291995384796628,23.6853,12.9862
93_167,"['91_113', '88_149']",4,0.11715905238223095,29.7507,12.5651
93_8,"['88_149', '92_57']",4,0.11141691885675695,25.6899,12.8176
93_81,"['91_9', '92_93']",4,0.1111352054643642,20.7336,13.2024
93_175,"['92_142', '90_60']",4,0.09886435065410681,28.4896,12.6389
93_161,"['92_119', '92_161']",4,0.08551327802488952,20.4211,13.2436
93_117,"['92_122', '92_151']",4,0.08534941169690435,29.1787,12.5804
93_10,"['92_22', '89_105']",4,0.08176149761032905,21.6347,13.1686
93_120,"['92_151', '92_169']",4,0.08144508686099182,33.6404,12.3196
93_137,"['92_161', '92_121']",4,0.07897453027098889,19.7969,13.3135
93_177,"['92_67', '90_60']",4,0.0696292394059089,28.6726,12.5991
93_15,"['90_91', '92_93']",4,0.0631152684561081,25.0724,12.866
93_109,"['89_134', '90_64']",4,0.06162856923072681,34.3723,12.3114
93_111,"['92_33', '90_60']",4,0.06074555257887234,25.3602,12.841
93_116,"['92_106', '92_116']",4,0.052288535343428096,19.9514,13.2846
93_0,"['91_145', '92_3']",4,0.01777639799228134,34.3938,12.291
93_49,"['92_116', '92_104']",4,0.01652274281620017,19.878,13.2918
93_39,"['92_147', '92_161']",4,0.014269168479764609,19.8143,13.3134
93_5,"['90_60', '92_41']",4,0.00781385043250638,19.9189,13.29
93_92,"['92_151', '92_3']",5,inf,34.4529,12.2815
93_122,"['85_55', '89_132']",5,inf,19.7157,14.5833
93_112,"['92_129', '92_57']",5,0.5256287651471782,19.7987,13.469
93_106,"['89_132', '89_134']",5,0.3339475561559024,33.696,12.3562
93_91,"['92_8', '92_129']",5,0.2990739223079921,24.4666,12.994
93_21,"['92_106', '92_3']",5,0.28125644484227225,22.201,13.2106
93_103,"['92_147', '88_149']",5,0.27130125840583036,31.3267,12.5619
93_165,"['92_131', '92_89']",5,0.24469988328807707,28.0698,12.794
93_36,"['92_22', '88_149']",5,0.24057598371300196,25.9329,12.8334
93_72,"['90_91', '88_149']",5,0.14903241082900634,29.6573,12.5827
93_94,"['92_57', '88_149']",5,0.13664184592963563,21.8589,13.2341
93_80,"['92_93', '92_99']",5,0.1328970916593625,20.4421,13.2504
93_3,"['91_145', '89_132']",5,0.12231436954019345,31.1012,12.5754
93_97,"['91_145', '92_106']",5,0.118027751792545,25.1896,12.8979
93_143,"['91_9', '92_89']",5,0.10792026930173215,29.1136,12.608
93_172,"['92_106', '91_145']",5,0.09159805243303384,28.5243,12.6749
93_55,"['92_106', '92_22']",5,0.09080945767376794,24.9682,12.9544
93_1,"['92_93', '89_132']",5,0.06905145378472854,28.5925,12.6648
93_141,"['92_57', '89_132']",5,0.06249169700259514,19.8437,13.3934
93_7,"['92_120', '92_161']",5,0.05683213837265606,20.2922,13.2953
93_108,"['92_57', '92_150']",5,0.0464576711290879,19.933,13.3017
93_20,"['90_121', '92_34']",5,0.045897883046992674,19.8566,13.3342
93_56,"['92_119', '92_151']",6,inf,34.5222,12.3205
93_86,"['77_140', '92_116']",6,inf,19.9668,14.1421
93_70,"['92_151', '92_119']",6,0.8077967337477925,29.3156,12.6314
93_34,"['92_131', '92_33']",6,0.7259166549400841,26.1764,12.9287
93_18,"['92_106', '89_134']",6,0.6282158695368854,23.428,13.2169
93_17,"['92_151', '90_79']",6,0.5283832989881574,33.8391,12.4162
93_152,"['92_57', '90_60']",6,0.46452012892706357,19.9726,13.3663
93_23,"['90_121', '92_150']",6,0.3194122404675369,20.0161,13.3021
93_48,"['91_145', '89_134']",7,inf,34.6271,12.3528
93_93,"['92_138', '89_105']",7,inf,20.0602,13.4427
93_125,"['92_33', '92_93']",7,0.7349226913608702,29.6619,12.7284
93_66,"['92_169', '77_140']",7,0.7317730738500925,27.9768,13.2045
93_176,"['92_106', '92_151']",7,0.6381097757149189,25.9442,13.2478
93_90,"['92_151', '92_142']",7,0.5856221069412657,31.4704,12.6649
93_142,"['92_33', '91_145']",7,0.5030601690685867,34.1723,12.4276
93_44,"['90_64', '92_106']",7,0.4997543530521751,20.1624,13.3153
93_173,"['90_121', '91_78']",7,0.12390736385562408,20.1412,13.3583
93_53,"['77_140', '92_3']",8,inf,30.1083,12.989
93_163,"['92_77', '85_55']",8,inf,20.149,13.8383
93_105,"['92_161', '90_64']",8,1.5008336277643284,20.4227,13.3605
93_179,"['89_105', '92_122']",8,0.5900628001509536,20.3078,13.4279
93_24,"['89_105', '92_3']",9,inf,20.9704,13.4475
93_46,"['92_120', '85_55']",9,inf,20.1892,14.7268
93_59,"['77_140', '92_57']",9,1.3445678258107183,20.6761,13.975
93_124,"['89_105', '92_77']",9,1.2109370187685462,20.2869,14.0483
93_102,"['77_140', '91_139']",10,inf,24.5414,13.6202
93_133,"['92_142', '92_17']",10,inf,20.5453,14.4254
93_115,"['92_119', '77_140']",10,1.2345465107168003,21.1697,13.7639
93_166,"['91_139', '92_161']",10,0.9777873683920815,21.082,13.9172
93_76,"['90_60', '77_140']",11,inf,25.7412,13.6304
93_98,"['77_140', '92_8']",11,inf,20.612,14.4553
93_33,"['90_79', '92_67']",11,1.1243288954688575,21.6033,13.8372
93_95,"['90_79', '92_99']",11,1.0574310477936262,22.1538,13.7758
93_75,"['92_17', '92_99']",12,inf,20.9809,14.5557
93_144,"['92_131', '77_140']",12,inf,23.5136,13.8737
93_83,"['77_140', '91_113']",12,2.0,22.359,14.3965
93_4,"['77_140', '92_3']",13,inf,24.8248,13.9527
93_38,"['85_55', '92_129']",13,inf,21.2089,14.8986
93_99,"['77_140', '92_67']",13,2.0,23.6424,14.0187
93_71,"['77_140', '89_134']",14,inf,29.0278,14.0245
