cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
62_10,"['60_7', '61_65']",3,0.02985115555409235,22.5383,14.4732
62_179,"['61_60', '61_118']",3,0.027949266047265484,22.438,14.4794
62_139,"['61_65', '61_89']",3,0.012947186520427839,22.4653,14.4755
62_6,"['59_140', '59_80']",4,inf,30.763,13.9479
62_94,"['61_162', '61_13']",4,inf,18.0841,15.1611
62_66,"['61_105', '59_80']",4,0.5581551454768271,29.7235,14.0606
62_4,"['61_105', '60_114']",4,0.4601907490110342,26.7671,14.2427
62_97,"['58_133', '61_53']",4,0.42454472304543583,19.5726,15.1597
62_65,"['59_50', '59_172']",4,0.4065121075203351,19.6356,14.7945
62_3,"['61_80', '60_132']",4,0.19529320889596236,21.8536,14.6198
62_96,"['61_144', '61_167']",4,0.19284083155391446,26.2329,14.2849
62_102,"['60_45', '61_33']",4,0.16495483797122076,20.5485,14.7599
62_106,"['60_30', '61_13']",4,0.1539808141253303,21.5584,14.7179
62_12,"['59_80', '61_151']",4,0.1538391560754004,25.3076,14.337
62_161,"['60_7', '61_79']",4,0.15177211640180824,22.145,14.5371
62_83,"['60_30', '61_122']",4,0.13801448349754508,22.3451,14.4827
62_167,"['61_52', '61_122']",4,0.12440370431246509,23.626,14.4029
62_121,"['60_45', '61_33']",4,0.11427120920753076,21.1209,14.7365
62_122,"['61_1', '61_105']",4,0.11088425305689685,22.8801,14.44
62_76,"['61_84', '61_60']",4,0.09684728661907126,24.371,14.3911
62_175,"['61_20', '61_60']",4,0.09010167160204596,24.9596,14.3497
62_116,"['61_80', '60_106']",4,0.089410308234326,23.218,14.4317
62_23,"['60_106', '59_140']",4,0.08054821472240581,24.4965,14.3687
62_46,"['60_21', '61_45']",5,inf,18.5182,15.7745
62_95,"['60_118', '59_80']",5,inf,30.9614,13.9617
62_2,"['59_80', '61_33']",5,0.6561498556235652,28.4635,14.3424
62_152,"['61_33', '58_133']",5,0.3563356942490371,18.7222,15.1878
62_157,"['60_132', '61_82']",5,0.3400374798228787,18.6354,15.7062
62_63,"['61_151', '61_49']",5,0.2828894886714746,25.5438,14.3619
62_151,"['61_13', '60_30']",5,0.1572791034304547,20.5652,14.7651
62_44,"['60_21', '61_79']",5,0.13945512096285856,19.8957,14.9918
62_13,"['61_33', '61_68']",5,0.13436675671728063,22.3683,14.5529
62_51,"['60_132', '61_171']",5,0.13110517882578893,22.0062,14.6601
62_21,"['61_165', '61_60']",5,0.13085776330753743,21.7495,14.747
62_60,"['61_13', '61_118']",5,0.12674158365905852,20.0888,14.8763
62_90,"['61_84', '60_48']",5,0.10222107508947827,19.4362,15.1769
62_93,"['61_84', '60_48']",5,0.1002074982116798,19.7641,15.0818
62_53,"['61_79', '61_13']",5,0.09962754250459746,20.229,14.8106
62_20,"['60_73', '59_80']",5,0.09773381117584708,25.0807,14.3941
62_103,"['60_114', '61_151']",5,0.09257350839106018,22.5799,14.5001
62_172,"['61_118', '61_1']",5,0.08678955620943496,24.2085,14.4125
62_15,"['59_50', '60_48']",5,0.07881202475309966,19.6688,15.1404
62_7,"['59_17', '61_144']",5,0.0784806549309578,23.0713,14.4875
62_127,"['61_79', '61_75']",5,0.06856663474946652,21.8647,14.7172
62_168,"['61_98', '60_30']",5,0.06786940830005363,23.1954,14.4475
62_1,"['61_23', '61_132']",5,0.05834933354639231,23.7516,14.4331
62_5,"['61_95', '61_84']",5,0.05497969179719618,25.1631,14.3744
62_144,"['61_89', '61_65']",5,0.052642625566301574,23.5781,14.4383
62_39,"['61_118', '61_80']",5,0.04808248682011063,24.1957,14.4225
62_78,"['60_21', '61_122']",6,inf,19.5037,15.4536
62_115,"['61_171', '61_105']",6,inf,25.2014,14.3836
62_174,"['61_1', '61_13']",6,0.4469103223976762,22.1144,14.6682
62_29,"['59_172', '59_140']",6,0.3993691059796378,21.3507,14.7901
62_86,"['60_48', '61_33']",6,0.33251053917640727,19.6755,15.1886
62_177,"['61_53', '60_21']",6,0.3210886356996964,20.0167,15.0173
62_54,"['59_172', '60_48']",6,0.2778160690844435,19.5125,15.2784
62_135,"['59_140', '61_60']",6,0.245659155137038,24.5344,14.4128
62_42,"['59_172', '60_132']",6,0.23354235411271723,20.6531,14.8211
62_38,"['61_89', '60_118']",6,0.22823784937650815,22.5802,14.5428
62_55,"['61_80', '61_173']",6,0.21292365553636367,20.2765,14.9579
62_41,"['61_82', '59_50']",6,0.19394731338551346,20.388,14.8592
62_91,"['61_84', '61_60']",6,0.16808891241407506,24.1244,14.4442
62_111,"['61_49', '61_60']",6,0.13617736227062643,23.1369,14.5013
62_131,"['61_172', '61_84']",6,0.11640688101888592,23.8392,14.4621
62_165,"['61_84', '61_1']",6,0.11027315334159324,23.4493,14.472
62_113,"['61_84', '61_172']",6,0.10720183697668349,22.929,14.52
62_178,"['59_50', '61_79']",6,0.08252609554371712,22.6507,14.5247
62_9,"['59_50', '61_122']",6,0.07768345777825761,23.5767,14.4659
62_114,"['61_122', '59_80']",7,inf,26.2282,14.4029
62_146,"['61_89', '57_133']",7,inf,19.6954,16.1573
62_128,"['59_80', '58_133']",7,0.6417800207928975,19.7169,15.8796
62_57,"['61_173', '61_52']",7,0.6133160148532191,20.2392,15.1774
62_142,"['61_68', '61_77']",7,0.5643045318532381,24.0705,14.4765
62_17,"['60_30', '61_98']",7,0.3722388306859743,26.1808,14.4056
62_89,"['61_77', '61_165']",7,0.2965052620504822,21.7598,14.8038
62_159,"['61_172', '61_52']",7,0.29109271350663957,22.5996,14.6295
62_110,"['61_144', '61_171']",7,0.2491742395230566,22.9378,14.5247
62_37,"['59_172', '61_132']",7,0.21435055448285284,20.697,14.8553
62_112,"['61_165', '61_172']",7,0.1920415151006485,21.4036,14.8285
62_24,"['60_21', '61_172']",7,0.16275989446750164,20.4177,14.9918
62_88,"['61_77', '61_82']",7,0.12055786764580223,20.5287,14.9696
62_145,"['61_172', '61_45']",7,0.11150505432253444,22.6717,14.538
62_136,"['59_140', '57_133']",8,inf,20.2962,15.2899
62_169,"['61_49', '61_45']",8,inf,24.1774,14.4831
62_69,"['61_10', '61_79']",8,0.7511231697427481,22.6259,14.722
62_98,"['59_172', '61_171']",8,0.6752982264377451,21.1839,14.8857
62_87,"['57_133', '61_49']",8,0.471338426528175,20.4933,15.022
62_160,"['60_7', '61_65']",8,0.3823829894622892,23.7873,14.5427
62_148,"['60_132', '61_52']",8,0.34478509756628534,23.0945,14.5665
62_170,"['60_45', '61_132']",8,0.3134725926195409,22.9297,14.6426
62_92,"['60_132', '61_1']",8,0.2583710674049512,21.0421,14.9376
62_25,"['61_17', '58_133']",8,0.24601037527507036,20.6843,14.9903
62_14,"['59_80', '61_132']",9,inf,25.2563,14.4928
62_48,"['59_50', '61_82']",9,inf,20.444,15.6538
62_32,"['60_48', '61_68']",9,0.5893047160965278,21.3689,14.9134
62_120,"['59_172', '61_132']",9,0.49950833353871726,23.0501,14.7808
62_125,"['61_79', '61_52']",9,0.48321272024674583,23.8228,14.5518
62_28,"['61_89', '61_13']",9,0.40454073838888627,20.4678,15.4516
62_0,"['61_52', '61_33']",9,0.348700769523573,24.8151,14.5277
62_33,"['60_132', '61_82']",9,0.3329225481151561,20.5616,15.2125
62_85,"['60_114', '59_172']",9,0.3218697984347927,23.1235,14.6806
62_129,"['57_133', '60_30']",9,0.23607983225156087,21.221,15.0237
62_59,"['61_82', '61_66']",9,0.19215463217881548,20.77,15.043
62_36,"['60_7', '61_82']",9,0.18930052786246993,20.6453,15.1079
62_155,"['60_132', '59_140']",9,0.10155749148620535,23.0726,14.7445
62_82,"['61_79', '58_133']",10,inf,20.6619,15.251
62_156,"['61_89', '59_172']",10,inf,23.3796,14.7161
62_101,"['61_13', '61_172']",10,1.1340508869061792,22.1458,14.9266
62_166,"['61_77', '58_133']",10,0.7641670046495829,21.4306,14.9391
62_67,"['61_33', '61_173']",10,0.6093910733423245,20.8728,15.0848
62_117,"['61_84', '57_133']",10,0.2959807263371064,20.8277,15.1464
62_104,"['61_82', '60_30']",10,0.2565580397514964,20.7533,15.2196
62_45,"['60_48', '61_151']",11,inf,21.114,15.1039
62_130,"['60_30', '60_21']",11,inf,21.4626,14.9526
62_8,"['61_79', '61_77']",12,inf,22.7824,15.0106
62_137,"['61_82', '60_118']",12,inf,21.151,15.226
62_141,"['61_84', '61_13']",12,1.1797191809895098,22.3176,15.0628
62_149,"['58_133', '61_98']",12,0.8741793623263279,21.4728,15.0918
62_140,"['61_94', '58_133']",12,0.5985721374023647,21.3205,15.1799
62_84,"['58_133', '61_132']",12,0.5023618998054568,21.4595,15.1378
62_56,"['61_121', '60_48']",13,inf,21.2878,15.6527
62_81,"['61_162', '60_118']",13,inf,22.915,15.1506
62_30,"['61_65', '58_133']",13,2.0,21.5324,15.2515
62_109,"['59_80', '61_82']",14,inf,23.2741,15.254
62_73,"['59_80', '60_21']",15,inf,23.5754,15.2915
62_143,"['61_1', '61_10']",16,inf,24.2322,15.4536
