cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
87_19,"['86_50', '85_148']",1,0.07062773585883009,20.0677,13.3499
87_98,"['85_43', '86_15']",1,0.06663516632899158,25.8546,12.88
87_156,"['86_3', '84_53']",1,0.06424556082810506,19.3829,13.698
87_1,"['85_79', '85_79']",1,0.06302593917128178,26.3721,12.8026
87_173,"['86_147', '85_32']",1,0.06204551430017989,27.2115,12.7761
87_69,"['86_5', '86_84']",1,0.060807517902454644,28.5224,12.6951
87_118,"['86_54', '85_43']",1,0.06022717664807793,26.7416,12.7819
87_42,"['86_67', '86_156']",1,0.054381998237104906,23.9215,12.9956
87_110,"['86_118', '86_22']",1,0.053322830409212256,20.273,13.3
87_51,"['85_31', '86_168']",1,0.05317854027415328,28.0051,12.7222
87_24,"['86_3', '85_31']",1,0.05041048677330433,23.7156,13.0033
87_37,"['85_79', '86_22']",1,0.04374271001164977,26.0732,12.8463
87_67,"['82_48', '85_43']",1,0.043741707829148505,28.1676,12.7159
86_168,"['85_74', '85_29']",1,0.04252630609144677,26.2226,12.8402
87_34,"['86_3', '86_118']",1,0.03214629854356145,20.3319,13.2857
86_44,"['85_32', '83_61']",2,inf,34.9493,12.3744
87_117,"['77_140', '85_55']",2,inf,15.5485,14.0354
86_3,"['85_18', '84_175']",2,0.4977782137300712,19.6044,13.6419
87_112,"['85_18', '85_18']",2,0.16186685301134343,19.6542,13.5601
87_157,"['86_118', '85_74']",2,0.14518376024315877,22.8987,13.0844
87_41,"['85_31', '86_102']",2,0.14507061794108903,32.248,12.5176
85_32,"['84_123', '84_67']",2,0.14278773883738674,34.8689,12.4127
87_17,"['86_155', '86_157']",2,0.13894228521792906,20.1716,13.4216
86_5,"['85_94', '82_48']",2,0.13069992073913153,26.1085,12.9107
87_62,"['86_5', '86_102']",2,0.12990935768557982,33.4137,12.4801
86_156,"['85_56', '85_85']",2,0.12456260795591223,21.6268,13.1737
86_155,"['85_94', '85_71']",2,0.11024487628892023,24.9278,12.9737
87_86,"['86_21', '86_118']",2,0.10489374855499163,26.4851,12.8125
87_114,"['86_3', '86_95']",2,0.10093274888941842,21.0045,13.2758
87_31,"['86_165', '86_95']",2,0.10025599098292459,30.1785,12.5755
86_21,"['84_119', '85_148']",2,0.09878727357978492,25.3452,12.932
87_178,"['86_95', '86_124']",2,0.09401184968234699,31.202,12.5555
87_143,"['86_148', '86_21']",2,0.093544991447686,21.5882,13.1791
87_124,"['86_5', '86_3']",2,0.08919146838560782,20.2973,13.3301
85_79,"['83_90', '84_79']",2,0.08810712784028185,27.4651,12.7472
87_135,"['84_79', '86_64']",2,0.08697930826341034,29.9052,12.6397
85_43,"['82_48', '83_107']",2,0.08551387343250491,29.471,12.6594
87_138,"['85_31', '82_48']",2,0.08266191211514541,33.165,12.4826
87_53,"['86_160', '82_48']",2,0.0732116963541371,28.8255,12.6893
87_160,"['86_15', '86_101']",2,0.06914325497752496,20.8471,13.2833
86_52,"['85_74', '85_74']",2,0.06786172053060036,23.1645,13.0642
87_57,"['86_136', '86_5']",2,0.0672392650205959,24.1034,13.0088
86_9,"['83_61', '85_58']",2,0.064796495665155,30.9754,12.5648
87_46,"['86_136', '85_31']",2,0.06346588089827526,27.1278,12.7887
87_71,"['86_36', '86_52']",2,0.061566411072480336,20.1983,13.3759
87_174,"['85_144', '86_54']",2,0.058039251520403096,28.3057,12.7432
86_64,"['85_67', '85_31']",2,0.04745621753688722,26.7711,12.7932
87_158,"['86_149', '86_160']",2,0.04725273467623399,23.7504,13.0446
87_50,"['86_21', '86_64']",2,0.042319863371511245,28.6253,12.7086
87_91,"['86_50', '86_149']",2,0.03613408346201531,23.7869,13.039
87_153,"['85_148', '86_155']",2,0.03449557843912657,24.08,13.0128
87_47,"['85_79', '86_149']",2,0.025001418786183855,28.4413,12.7267
82_48,"['80_99', '81_52']",2,0.016923177333303317,28.354,12.7269
87_20,"['77_140', '86_174']",3,inf,16.7829,14.255
87_88,"['85_43', '86_80']",3,inf,34.3405,12.4927
87_25,"['86_36', '86_72']",3,0.47664106775097614,19.8646,13.7831
87_4,"['85_55', '86_94']",3,0.4432944998541666,18.1851,14.2474
87_44,"['86_72', '86_94']",3,0.20337752859351935,19.9155,13.5811
87_35,"['85_148', '86_149']",3,0.18587415817745087,23.4275,13.0953
87_123,"['86_127', '86_50']",3,0.17627542705840452,26.6283,12.8382
87_38,"['86_3', '86_52']",3,0.15770810903181628,20.3001,13.4684
87_40,"['86_168', '86_21']",3,0.1494880865607482,25.0598,13.0023
87_176,"['86_5', '82_48']",3,0.14163867844915098,27.7519,12.7648
87_126,"['86_44', '85_74']",3,0.11818547424716393,33.419,12.4966
87_70,"['86_102', '82_48']",3,0.10807339738500847,25.8328,12.939
87_18,"['86_21', '85_43']",3,0.10250599467545168,26.248,12.9245
87_92,"['86_44', '86_95']",3,0.10240529031496699,32.5733,12.5236
87_66,"['85_79', '86_165']",3,0.09909879756775872,29.1123,12.6979
87_150,"['86_147', '82_48']",3,0.09123761733919405,21.9846,13.21
87_27,"['85_43', '86_148']",3,0.08540541907817212,20.9486,13.3247
87_163,"['86_156', '86_165']",3,0.08253536920504141,29.9282,12.6791
87_73,"['86_157', '86_118']",3,0.08238690059091981,20.4229,13.3541
87_64,"['86_94', '85_18']",3,0.08098220828721325,23.2449,13.1477
87_23,"['86_12', '85_74']",3,0.07994548795922207,25.0728,12.997
87_36,"['86_127', '86_3']",3,0.07566141955096795,21.3482,13.2779
87_140,"['85_74', '86_54']",3,0.07477560661251725,21.7221,13.269
87_43,"['85_43', '85_32']",3,0.07430885162800926,32.3214,12.5669
87_6,"['86_52', '85_32']",3,0.07277995597618012,30.881,12.646
87_13,"['86_64', '86_64']",3,0.07176756167350146,28.6884,12.7293
87_171,"['86_160', '86_156']",3,0.06628412736547236,22.6565,13.202
87_11,"['86_44', '86_165']",3,0.06434764401922899,31.7827,12.5752
87_148,"['86_144', '86_3']",3,0.06432456000477424,22.8236,13.1774
87_2,"['85_43', '85_32']",3,0.06257542929408841,31.3034,12.612
87_142,"['86_100', '86_124']",3,0.04818052183309486,31.5164,12.5995
87_55,"['86_149', '85_43']",3,0.047651783946054974,30.444,12.654
87_144,"['86_156', '85_148']",3,0.046624193997652,20.4355,13.3368
87_139,"['85_32', '86_22']",3,0.04367630885857758,28.3729,12.7637
87_56,"['86_80', '86_52']",3,0.04362034242082287,30.1649,12.6581
87_131,"['85_31', '85_79']",3,0.037489371871019646,28.4251,12.7554
87_93,"['86_64', '86_44']",4,inf,33.6739,12.4981
87_166,"['85_55', '86_36']",4,inf,17.4023,14.4069
87_172,"['85_136', '86_54']",4,0.5280541712642483,19.8863,14.1979
87_7,"['86_3', '84_53']",4,0.32503281678256035,19.9999,13.6678
87_33,"['86_3', '86_44']",4,0.285689228520632,23.2842,13.3
87_168,"['86_144', '85_55']",4,0.26215149503152113,17.4873,14.381
87_87,"['82_48', '85_32']",4,0.21358828608799824,31.7794,12.6035
87_115,"['86_157', '86_5']",4,0.19743689409573364,21.087,13.3343
87_100,"['86_155', '86_44']",4,0.19016380202557814,27.9216,12.8278
87_179,"['85_18', '86_100']",4,0.18228404198743137,25.7882,13.0176
87_177,"['86_124', '86_9']",4,0.173318355481914,31.3365,12.6316
87_137,"['84_119', '86_64']",4,0.16914710333991662,24.4227,13.1204
87_146,"['86_3', '84_79']",4,0.1640590622135606,23.9378,13.1234
87_12,"['86_50', '86_136']",4,0.1617308126138836,20.5285,13.3536
87_133,"['86_165', '86_15']",4,0.15654966035783965,29.6591,12.7576
87_61,"['86_5', '86_19']",4,0.15073712735122594,20.4612,13.5696
87_136,"['86_44', '86_127']",4,0.14128250148820162,29.7648,12.698
87_104,"['86_50', '86_160']",4,0.13724356299304583,26.2925,12.9918
87_48,"['86_127', '86_155']",4,0.10989222177139024,26.6924,12.8617
87_116,"['85_43', '86_156']",4,0.07614485851414908,27.2843,12.842
87_80,"['86_57', '86_54']",4,0.04669688322164646,26.8386,12.8461
87_10,"['84_53', '86_157']",4,0.04635495716705188,20.028,13.5941
87_79,"['86_72', '86_84']",4,0.03945836251714329,20.0347,13.5834
87_32,"['86_127', '86_155']",4,0.027815145377872764,29.7341,12.7416
87_72,"['86_84', '86_102']",4,0.024728298738305152,29.7477,12.7149
87_3,"['85_43', '86_44']",5,inf,33.0516,12.6051
87_106,"['86_36', '77_140']",5,inf,18.4895,14.5534
87_26,"['86_64', '86_19']",5,0.6078618897267904,24.1281,13.152
87_84,"['86_95', '85_55']",5,0.5849417215900548,19.9268,14.2297
87_130,"['86_67', '86_165']",5,0.438563459462302,29.8614,12.7106
87_22,"['86_160', '86_21']",5,0.3607077358913393,27.0635,13.0431
87_29,"['85_74', '84_53']",5,0.357969651910791,20.8554,13.3968
87_49,"['84_53', '86_168']",5,0.34140264170107965,20.0908,13.628
87_113,"['86_155', '86_127']",5,0.2732253170184567,32.2722,12.6673
87_15,"['86_155', '86_12']",5,0.2595625679982222,27.2491,12.8497
87_14,"['84_53', '84_119']",5,0.16359300559113613,20.1477,13.5941
87_21,"['85_148', '86_21']",5,0.14986653169797054,20.8347,13.4088
87_151,"['86_155', '82_48']",5,0.11201144125890859,27.2065,12.8611
87_96,"['86_9', '86_118']",6,inf,30.0939,12.7269
87_154,"['84_53', '85_55']",6,inf,18.5967,14.6153
87_0,"['85_18', '86_80']",6,0.8616260033672551,21.8782,13.3986
87_170,"['86_21', '85_43']",6,0.8502303588050977,27.9018,12.901
87_107,"['86_36', '85_136']",6,0.5363871912731089,20.189,14.3262
87_78,"['86_22', '84_53']",6,0.4917562901752313,20.3465,13.6241
87_129,"['86_50', '85_55']",6,0.2915871551216326,20.1729,14.6085
87_30,"['86_144', '85_79']",6,0.28285826412646203,28.5332,12.8861
87_76,"['86_21', '85_18']",6,0.1784333601926954,20.8717,13.5097
87_102,"['86_19', '86_94']",6,0.1463759283519834,21.3307,13.4488
87_9,"['85_74', '85_55']",7,inf,18.8083,15.4391
87_162,"['86_155', '86_102']",7,inf,30.6477,12.793
87_121,"['86_149', '85_55']",7,0.71970996436884,20.1353,14.827
87_108,"['84_79', '86_3']",7,0.6992907743749485,27.9462,13.1306
87_5,"['84_53', '86_44']",7,0.6262207500953758,23.0706,13.404
87_60,"['77_140', '84_119']",7,0.5628296623096788,20.7413,13.9667
87_8,"['84_53', '86_9']",7,0.24982182064322334,20.9993,13.5308
87_147,"['86_144', '86_101']",7,0.19717127714952576,29.1547,12.9134
87_89,"['86_57', '86_118']",7,0.17160528928772778,29.2175,12.893
87_105,"['86_102', '84_53']",7,0.15957215132526037,21.98,13.4542
87_169,"['86_36', '86_144']",7,0.11178185302211577,21.7053,13.5211
87_58,"['84_79', '85_55']",8,inf,20.7532,14.4761
87_95,"['85_31', '86_84']",8,inf,28.3179,13.3549
87_122,"['86_168', '86_36']",8,1.0830013787446309,22.1343,13.5238
87_77,"['86_149', '85_55']",8,0.9169986212553691,21.1892,14.266
87_45,"['86_36', '86_149']",8,0.7869048745246747,21.7817,13.6004
87_75,"['86_3', '85_32']",9,inf,29.0003,13.4689
87_125,"['85_55', '86_44']",9,inf,20.841,14.5782
87_164,"['86_165', '86_174']",9,1.0988177121658682,22.324,13.6656
87_82,"['86_160', '86_64']",9,0.7142495103659364,26.3065,13.5279
87_111,"['86_100', '77_140']",9,0.5178447227369187,23.6543,13.5344
87_128,"['86_36', '86_168']",9,0.2813137317790342,23.022,13.6558
87_97,"['85_79', '86_80']",10,inf,29.7574,13.5564
87_103,"['85_55', '86_5']",10,inf,21.0196,14.6477
87_16,"['77_140', '86_118']",10,1.103925139323264,23.1911,13.8518
87_85,"['86_165', '86_168']",10,0.8960748606767359,27.5316,13.6317
87_175,"['85_43', '86_5']",10,0.6984358164369134,23.2536,13.722
87_120,"['85_32', '85_55']",11,inf,21.4871,14.7576
87_134,"['77_140', '86_44']",11,inf,30.3679,13.6985
87_141,"['85_32', '86_52']",11,0.7827821029817723,27.2393,13.7897
87_109,"['86_127', '86_174']",11,0.6913212090418003,23.3582,14.2797
87_65,"['85_148', '77_140']",11,0.44725319021047566,23.7846,13.8784
87_119,"['86_15', '77_140']",11,0.4269203112874456,23.5413,14.2704
87_63,"['77_140', '85_31']",11,0.42302666975904724,24.3637,13.8115
87_90,"['77_140', '86_155']",11,0.12837492913093324,24.212,13.8767
87_68,"['86_149', '82_48']",12,inf,26.4699,13.9688
