cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
34_165,"['33_29', '32_9']",3,0.1948885325256958,29.9759,15.708
34_157,"['32_66', '31_158']",3,0.18644932634090014,25.2496,16.2206
34_107,"['32_171', '33_106']",3,0.17634651690767128,29.4818,15.7097
34_9,"['33_50', '32_76']",3,0.17567981770174518,22.9322,16.7631
34_153,"['31_162', '33_171']",3,0.135263756085438,26.1892,16.1886
34_18,"['32_66', '33_77']",3,0.1335611265869894,24.4247,16.3987
34_160,"['33_42', '33_103']",3,0.10431197757268296,20.9795,17.0224
34_148,"['33_31', '33_156']",3,0.09527704822989971,23.1554,16.5706
34_159,"['33_31', '33_125']",3,0.06748642119640107,23.4902,16.4897
34_74,"['33_34', '33_165']",3,0.06737482419818322,20.8756,17.0409
34_32,"['33_67', '33_149']",3,0.06406801647443186,24.1578,16.448
34_112,"['33_125', '32_12']",3,0.04344476176489215,23.4607,16.4996
31_146,"['30_108', '30_42']",3,0.03164693295439309,24.1608,16.4444
34_64,"['33_160', '33_1']",4,inf,32.0377,15.5506
34_120,"['33_135', '32_31']",4,inf,19.4854,18.5613
34_87,"['33_62', '33_115']",4,0.33571743431686374,30.1817,15.7504
34_58,"['30_1', '33_156']",4,0.3288818910075634,25.426,16.2545
34_161,"['32_31', '33_0']",4,0.32765535154300646,19.6439,18.0235
34_27,"['33_135', '33_67']",4,0.2474490675610842,20.9021,17.6195
34_122,"['31_158', '31_146']",4,0.24544551989004237,24.0031,16.553
34_17,"['32_114', '33_175']",4,0.2344246726004705,19.6754,17.6204
34_118,"['33_1', '33_60']",4,0.22786824631623617,28.2772,15.8236
34_76,"['33_29', '32_146']",4,0.2020609009027166,26.3195,15.9461
34_50,"['32_66', '33_150']",4,0.19665166097338846,28.0598,15.9275
34_176,"['33_66', '33_137']",4,0.17361682353411223,26.2756,16.1079
34_38,"['32_9', '32_9']",4,0.16986453691869555,31.6628,15.6249
32_114,"['31_158', '31_95']",4,0.1515394606073832,20.9299,17.1763
34_113,"['33_137', '33_137']",4,0.13431995409474265,23.4378,16.7068
34_140,"['32_66', '31_158']",4,0.11665749219187237,23.1481,16.8515
34_48,"['32_146', '33_0']",4,0.11516956998508637,22.6293,16.8641
34_96,"['33_31', '33_44']",4,0.108454522686553,21.4061,17.0657
34_36,"['33_67', '33_156']",4,0.09612003657693999,23.7914,16.6014
34_133,"['33_44', '32_76']",4,0.09475602228546967,21.8581,16.9498
34_70,"['33_0', '32_76']",4,0.08990408047433734,22.0435,16.9333
34_177,"['33_44', '32_114']",4,0.07255647671236379,21.0721,17.0878
34_80,"['33_106', '33_150']",4,0.054545682482059404,31.7327,15.611
34_21,"['33_79', '33_44']",4,0.04072375840525509,20.9302,17.17
34_33,"['33_34', '33_34']",5,inf,19.6988,17.9743
34_149,"['33_62', '33_171']",5,inf,32.4694,15.6189
34_179,"['33_0', '33_125']",5,0.47396880811913994,21.0675,17.236
34_100,"['33_74', '32_76']",5,0.350456303349522,30.6193,15.8307
34_98,"['33_60', '33_171']",5,0.2913564419898757,26.5511,15.9953
34_39,"['32_146', '33_125']",5,0.25040926737690405,25.4858,16.2592
34_110,"['33_44', '33_66']",5,0.24106846941410054,25.4775,16.3871
34_19,"['33_44', '33_31']",5,0.23764173134140093,22.578,17.0543
34_1,"['31_158', '33_125']",5,0.23160020614503227,22.8447,16.8784
34_117,"['33_74', '31_146']",5,0.2104249326567266,27.7427,15.9892
34_144,"['32_9', '32_31']",5,0.19917953811028308,23.9037,16.7533
34_94,"['33_66', '33_31']",5,0.19714206329827377,24.0728,16.5664
34_79,"['33_171', '31_37']",5,0.1954213724220713,21.0878,17.1141
34_143,"['33_109', '32_66']",5,0.1780168577609904,29.448,15.8871
34_139,"['33_44', '33_115']",5,0.1768804739072415,29.1657,15.9819
34_6,"['33_156', '33_44']",5,0.08156665101469304,23.9727,16.6173
34_20,"['33_44', '33_29']",5,0.029448233768436347,24.0578,16.5896
34_25,"['33_103', '33_175']",6,inf,19.7433,18.3592
34_114,"['31_162', '33_74']",6,inf,36.4298,15.6228
34_49,"['33_159', '33_49']",6,0.5164430167889718,33.3524,15.7639
34_29,"['31_146', '33_135']",6,0.4375278509934089,20.2701,18.0213
34_81,"['32_76', '33_79']",6,0.39636286758240175,21.1059,17.3854
34_127,"['32_9', '31_146']",6,0.3523655378823069,29.6001,15.916
34_95,"['33_49', '32_146']",6,0.2464569206205499,26.6858,16.0273
34_128,"['33_77', '33_106']",6,0.21532404439009936,28.9258,16.0022
34_3,"['33_20', '33_66']",6,0.2109821767877546,21.369,17.1169
34_31,"['33_67', '33_29']",6,0.2052952978500534,25.4867,16.3065
34_147,"['32_76', '33_62']",6,0.17669522785499633,25.2629,16.6377
34_83,"['33_137', '33_115']",6,0.17389235270779108,26.55,16.287
34_103,"['33_149', '31_146']",6,0.16145543885074665,24.0852,16.8556
34_44,"['33_29', '32_114']",6,0.15038742545690942,23.395,16.8888
34_71,"['33_62', '33_44']",6,0.1502081831931505,24.8427,16.6844
34_90,"['31_146', '33_31']",6,0.10788129374984018,22.8617,17.096
34_62,"['31_162', '32_114']",6,0.10767989162623136,23.0222,17.0928
34_60,"['33_74', '33_160']",7,inf,33.3873,15.833
34_65,"['33_175', '33_44']",7,inf,20.4686,18.4342
34_8,"['33_34', '32_114']",7,0.44335084085594134,20.8009,18.0819
34_23,"['32_76', '32_171']",7,0.3487700957204349,22.5388,17.205
34_131,"['33_175', '33_171']",7,0.34709868055105214,21.33,17.4544
34_156,"['33_171', '33_115']",7,0.3147130801848135,30.1387,15.9752
34_89,"['32_76', '33_1']",7,0.2562216452869226,27.7137,16.0482
34_47,"['33_1', '33_0']",7,0.2514682118269284,24.2739,16.9711
34_145,"['33_140', '33_74']",7,0.21577635639635015,30.1083,15.9914
34_46,"['33_31', '32_146']",7,0.19906181010808163,25.9342,16.4225
34_67,"['33_44', '33_74']",7,0.1946302434077196,26.4863,16.3185
34_88,"['33_31', '32_31']",7,0.18944861159123955,21.4469,17.3091
34_12,"['33_106', '31_146']",7,0.1498967764741901,26.8459,16.0998
34_68,"['33_29', '33_44']",7,0.14264131338523997,25.8059,16.6993
34_123,"['33_60', '33_152']",7,0.08701093995894742,27.2939,16.0912
34_141,"['33_72', '33_159']",7,0.08463899407218076,24.7786,16.8898
34_37,"['33_34', '32_146']",7,0.07421494206411569,25.0439,16.7697
34_77,"['33_0', '32_73']",7,0.07032220389683783,24.3879,16.9232
34_10,"['33_20', '33_171']",7,0.06670712005654772,25.0264,16.8316
34_175,"['33_42', '32_146']",7,0.05975114641321352,25.417,16.7172
34_126,"['33_31', '32_146']",7,0.036985087535586436,25.5357,16.7133
34_45,"['31_146', '33_135']",8,inf,21.251,18.3245
34_154,"['33_152', '33_1']",8,inf,33.8506,16.0465
34_104,"['33_49', '33_29']",8,0.542940071595566,28.3517,16.0841
34_85,"['33_103', '32_12']",8,0.5308136139110117,22.1589,17.5131
34_178,"['33_160', '32_114']",8,0.36134347228047237,27.6215,16.1571
34_34,"['31_158', '33_74']",8,0.34714715221111203,26.1695,16.5127
34_164,"['33_149', '33_159']",8,0.3435633476497898,25.1887,17.005
34_138,"['33_171', '33_44']",8,0.29395436442496437,25.9362,16.6432
34_55,"['31_162', '32_76']",8,0.26389207667754605,24.9288,17.2437
34_101,"['33_175', '33_29']",8,0.23553581463252043,23.4672,17.2949
34_75,"['33_103', '33_77']",8,0.19962240673164472,22.3461,17.3133
34_163,"['33_175', '32_73']",9,inf,21.4543,19.4659
34_169,"['30_1', '32_9']",9,inf,30.8019,16.1009
34_63,"['33_77', '33_44']",9,1.0299476631040583,22.426,17.3345
34_151,"['33_66', '33_20']",9,0.7373544911004326,22.222,19.4619
34_28,"['32_31', '32_146']",9,0.6107777782087324,25.3915,17.1371
34_166,"['33_74', '31_146']",9,0.41029323781896476,28.2189,16.164
34_111,"['31_158', '33_109']",9,0.3213023291864344,27.8289,16.4113
34_129,"['33_1', '31_158']",9,0.2703537967044264,26.6033,16.783
34_168,"['33_42', '32_9']",9,0.24157449287187027,26.73,16.7092
34_43,"['30_58', '33_67']",10,inf,21.5198,19.6632
34_78,"['32_76', '33_115']",10,inf,28.9943,16.2537
34_11,"['33_42', '31_146']",10,0.8640376252715749,22.9102,17.7029
34_14,"['32_31', '33_49']",10,0.8419485026035283,26.64,16.8075
34_135,"['33_135', '32_73']",10,0.6173651273694096,24.7485,17.4362
34_52,"['32_46', '33_115']",10,0.47740609905325027,28.959,16.4862
34_42,"['33_34', '32_9']",10,0.22109933121491226,23.7085,17.5752
34_5,"['33_34', '33_1']",10,0.14425730281019739,23.6262,17.6781
34_97,"['33_74', '33_137']",11,inf,30.8703,16.7676
34_130,"['33_150', '33_20']",11,inf,22.9883,19.4412
34_41,"['33_42', '33_160']",11,0.7701141584025678,24.1624,17.8882
34_22,"['32_31', '33_29']",11,0.7298244065556425,23.0582,19.399
34_174,"['33_149', '33_115']",11,0.5573859513096451,27.0995,16.8467
34_116,"['33_80', '32_146']",11,0.3654838494514617,24.4172,17.801
34_4,"['32_31', '32_73']",11,0.3440085782041533,26.0405,17.5481
34_108,"['32_31', '33_160']",11,0.3038390428478952,26.6409,17.4339
34_2,"['33_20', '32_9']",11,0.2778121669247385,26.8679,16.9002
34_121,"['33_74', '31_37']",11,0.11888750375640919,26.0597,17.4384
34_93,"['33_1', '33_137']",12,inf,31.0904,16.9715
34_146,"['32_146', '32_76']",12,inf,24.4414,20.1802
34_86,"['33_175', '33_74']",12,1.4604286544933245,24.6986,18.0947
34_173,"['33_0', '32_22']",12,0.8253942086679922,27.7471,17.0894
34_82,"['33_29', '33_152']",12,0.5395713455066755,28.0666,17.0716
34_72,"['33_49', '33_156']",13,inf,33.622,16.9744
34_171,"['30_58', '33_1']",13,inf,24.736,19.6702
34_137,"['33_115', '33_79']",13,0.7688028878693396,26.8319,18.324
34_40,"['32_146', '33_126']",13,0.7002006873021625,29.6434,17.4462
34_15,"['31_162', '32_31']",13,0.6227509980138165,33.3505,17.2364
34_56,"['32_31', '33_115']",13,0.608446114116844,27.8705,17.4615
34_51,"['32_46', '33_162']",13,0.4368226183636545,26.969,18.2751
34_61,"['33_44', '33_1']",14,inf,28.037,18.2864
34_150,"['33_80', '32_9']",14,inf,28.5678,17.5004
34_73,"['33_125', '33_74']",14,2.0,28.0856,17.9943
34_69,"['32_146', '33_152']",15,inf,28.6873,19.7383
