cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
69_44,"['68_3', '68_123']",2,0.1010692876003789,24.2506,13.6991
69_117,"['68_132', '68_63']",2,0.08300282038298522,27.8711,13.5167
69_15,"['68_63', '68_87']",2,0.08230079950498839,26.882,13.5588
68_87,"['67_179', '67_178']",2,0.08196513824686603,29.7876,13.4253
69_125,"['68_112', '68_28']",2,0.07903596766009684,30.4219,13.3852
69_179,"['68_156', '66_123']",2,0.0718313203674317,23.8245,13.7902
69_50,"['68_63', '67_29']",2,0.06756763926180168,22.2936,13.8696
65_148,"['64_120', '64_157']",2,0.0641821634368674,23.0569,13.8064
69_24,"['68_143', '68_24']",2,0.06037275050995097,22.8997,13.8371
68_113,"['67_149', '66_106']",2,0.05916217711921471,33.5609,13.2239
69_47,"['68_123', '68_28']",2,0.0571037713505661,26.2431,13.6307
69_162,"['68_120', '68_168']",2,0.05649754977757724,34.1785,13.2131
69_121,"['66_123', '68_53']",2,0.05606011331723225,28.0956,13.5013
69_97,"['67_139', '68_113']",2,0.05414381940347143,33.0035,13.2843
69_176,"['68_143', '68_123']",2,0.050566052224531824,24.0332,13.7434
69_106,"['68_101', '68_61']",2,0.04839180266886767,33.3901,13.2678
69_140,"['68_172', '68_112']",2,0.046973123755184976,21.8704,13.8765
67_139,"['66_176', '66_6']",2,0.03964954408296027,30.2514,13.3945
69_54,"['68_51', '68_81']",2,0.03556834938974486,26.5774,13.6097
69_70,"['68_123', '67_139']",2,0.03438733721496499,29.8094,13.4068
69_159,"['68_123', '66_123']",2,0.031850344032350514,26.704,13.5802
67_143,"['66_16', '66_123']",2,0.03155469266086106,21.6152,13.925
69_36,"['68_172', '66_123']",2,0.028453727446281746,21.7183,13.9221
68_81,"['67_178', '67_85']",2,0.024423280825081457,26.3016,13.6259
69_32,"['65_20', '68_60']",3,inf,16.0953,16.4684
69_98,"['68_113', '68_102']",3,inf,33.8223,13.2249
69_18,"['68_60', '65_15']",3,0.684674438462129,18.5892,15.6532
69_108,"['67_79', '67_107']",3,0.34808588933250495,19.0135,14.7816
69_30,"['65_148', '68_162']",3,0.22041788512129779,21.8033,14.4603
69_174,"['68_162', '67_29']",3,0.2010068224763313,21.078,14.57
69_3,"['68_43', '67_178']",3,0.18169893470804954,19.2353,14.6424
69_56,"['68_124', '68_72']",3,0.17633513595876618,31.5847,13.3588
69_7,"['67_178', '68_162']",3,0.16390821399623942,21.8739,14.0007
69_112,"['68_112', '67_139']",3,0.1294388169702853,29.8897,13.4118
69_82,"['68_8', '67_156']",3,0.12733128710610833,23.5047,13.8342
69_85,"['68_19', '68_168']",3,0.10313018954407327,32.8851,13.3154
69_119,"['68_87', '68_81']",3,0.09281573678880722,28.8796,13.5288
69_158,"['65_148', '68_72']",3,0.09151639215354394,26.7198,13.5997
69_173,"['68_132', '68_143']",3,0.08821061852845498,24.3239,13.7736
68_19,"['66_178', '67_139']",3,0.08673763337411165,32.5565,13.3278
69_23,"['68_38', '68_156']",3,0.08645268110629736,22.7455,13.8978
69_74,"['68_38', '68_28']",3,0.07964114002855957,27.8785,13.5646
69_64,"['68_73', '68_28']",3,0.07618521298251715,27.2492,13.5866
69_13,"['68_124', '68_3']",3,0.07132701773969448,25.1789,13.7013
69_22,"['68_123', '68_73']",3,0.06751063604486146,28.3686,13.5331
69_4,"['67_143', '68_19']",3,0.06632581286173453,29.7762,13.4896
69_62,"['67_139', '67_156']",3,0.059212623145192544,26.1226,13.6773
69_145,"['68_123', '68_178']",3,0.05903546508337099,25.6661,13.6937
68_172,"['67_9', '67_143']",3,0.058409959893142877,22.3438,13.9022
69_163,"['68_112', '67_107']",3,0.04720714193530181,24.5416,13.7193
69_63,"['68_84', '68_112']",3,0.03864921001946757,21.9101,13.9344
69_1,"['68_63', '68_3']",3,0.030807944609858442,26.1183,13.6817
68_112,"['66_176', '65_15']",3,0.0290218764113922,24.5093,13.7319
69_160,"['68_101', '68_48']",3,0.026727208055714206,29.8252,13.4567
69_61,"['67_143', '68_63']",3,0.022482964462235307,21.8822,13.9431
69_129,"['67_139', '68_132']",3,0.012907508739789195,29.7881,13.4799
69_89,"['66_131', '65_20']",4,inf,16.295,16.5459
69_95,"['68_102', '68_113']",4,inf,32.977,13.3346
69_49,"['68_43', '68_172']",4,0.6909189806393904,19.0658,14.9896
69_72,"['66_131', '65_15']",4,0.3565930147988199,20.9917,14.7716
69_99,"['68_172', '68_162']",4,0.32283979547211894,21.9307,14.0968
69_152,"['68_119', '68_102']",4,0.15576883404844238,31.7685,13.3625
69_78,"['68_48', '68_24']",4,0.1554710483469774,28.6222,13.5402
69_124,"['68_43', '68_3']",4,0.1431416717894414,19.8194,14.8355
69_25,"['68_81', '68_73']",4,0.13619824813642434,27.8259,13.602
69_20,"['68_87', '67_139']",4,0.12376011609256578,26.7491,13.617
69_67,"['68_101', '68_38']",4,0.1101630264364431,29.9696,13.5154
69_11,"['65_148', '68_73']",4,0.10385430288760505,23.4072,13.9035
69_40,"['68_143', '68_19']",4,0.09328733854207308,30.8008,13.4159
69_41,"['68_43', '67_29']",4,0.09316123614006568,19.2116,14.8886
69_93,"['67_139', '68_112']",4,0.09264486145545253,26.3125,13.7081
69_139,"['65_15', '68_63']",4,0.09228365046933913,22.5733,13.9385
69_43,"['65_148', '67_143']",4,0.08781523925152321,22.3098,13.9886
69_6,"['67_143', '68_51']",4,0.08167779766489895,25.6997,13.7125
69_132,"['68_172', '65_15']",4,0.0664448053227456,24.0445,13.8882
69_170,"['68_112', '66_123']",4,0.0656438011448548,24.5091,13.8009
69_51,"['68_81', '68_156']",4,0.06481243403112406,25.0206,13.7217
69_92,"['68_102', '68_124']",4,0.06216056963277164,30.3202,13.5133
69_5,"['68_51', '68_53']",4,0.05913989105422334,30.5115,13.4201
69_66,"['67_143', '68_87']",4,0.05532470025437293,24.6772,13.7238
69_55,"['68_63', '68_81']",4,0.05503562973115686,24.1894,13.8407
69_39,"['68_102', '68_43']",5,inf,19.1547,15.4379
69_86,"['68_113', '68_19']",5,inf,33.4963,13.3457
69_131,"['68_101', '66_150']",5,0.38102685864259256,22.9375,13.9432
69_156,"['67_156', '67_29']",5,0.31788010545076395,22.1907,14.4557
69_164,"['68_60', '67_143']",5,0.3026659104478609,19.4288,15.0997
69_127,"['66_131', '68_58']",5,0.29938548736888165,21.515,14.8335
69_102,"['68_28', '67_143']",5,0.2721153108289006,24.8005,13.7573
69_14,"['68_3', '68_113']",5,0.2539901683983253,30.6061,13.4262
69_169,"['68_106', '68_19']",5,0.24000187682952745,33.1216,13.3522
69_27,"['68_124', '68_123']",5,0.2068398069234751,22.9032,14.2777
69_172,"['68_53', '68_60']",5,0.20100410193125878,19.8658,14.9084
69_88,"['67_156', '68_28']",5,0.1992524234773908,28.1702,13.6401
69_100,"['68_113', '66_123']",5,0.18355218484323854,27.1907,13.7129
69_107,"['68_124', '68_46']",5,0.16669512078766044,29.0852,13.5724
69_134,"['68_60', '67_29']",5,0.15079377965893342,20.7452,14.8712
69_113,"['68_87', '66_123']",5,0.13475855772169593,22.5574,14.3205
69_128,"['68_124', '65_148']",5,0.13452405001308942,26.0697,13.7177
69_33,"['68_156', '68_102']",5,0.13270487525679792,29.9035,13.5442
69_130,"['66_150', '67_156']",5,0.10742524141457685,25.5404,13.7536
69_166,"['68_113', '68_156']",5,0.10539031151450903,30.5305,13.5056
69_2,"['67_79', '68_120']",6,inf,19.1777,15.6552
69_73,"['68_113', '67_139']",6,inf,32.347,13.4475
69_38,"['68_124', '67_79']",6,0.6509935784210693,21.1169,14.9062
69_59,"['67_143', '67_178']",6,0.6345608284980186,23.2379,14.0253
69_96,"['68_24', '68_58']",6,0.3771624458686797,25.391,13.7826
69_111,"['68_8', '68_102']",6,0.27936786039012484,27.6397,13.7661
69_46,"['67_178', '68_73']",6,0.27342729836793045,23.7918,13.9537
69_77,"['68_102', '66_131']",6,0.22576243728894613,19.8259,15.3687
69_120,"['68_113', '68_143']",6,0.18376947252935114,28.2445,13.6442
69_8,"['68_60', '68_46']",6,0.16138126129153996,19.9396,15.102
69_116,"['68_123', '66_131']",6,0.1294381734220427,19.896,15.2772
69_76,"['68_102', '65_15']",6,0.12632943833225896,29.409,13.5826
69_45,"['68_101', '68_87']",6,0.11632769470778997,29.0863,13.6029
69_114,"['65_148', '67_133']",6,0.11501283162275887,30.4195,13.5475
69_65,"['68_101', '68_113']",6,0.10900479456435119,31.4179,13.4517
69_143,"['68_60', '67_29']",6,0.0993749743328317,20.037,14.9259
69_60,"['68_28', '68_151']",6,0.09682381941943755,30.9771,13.4585
69_154,"['66_150', '65_20']",6,0.08716226174798372,19.9454,14.9292
69_79,"['65_147', '68_120']",6,0.08265434729402252,30.6391,13.5349
69_91,"['68_172', '66_131']",7,inf,20.0181,15.0052
69_115,"['68_46', '68_112']",7,inf,31.7403,13.4999
69_110,"['68_113', '65_148']",7,0.6951670504312388,29.6054,13.6193
69_87,"['65_20', '68_101']",7,0.5483157261148526,23.3225,14.7572
69_28,"['67_29', '68_101']",7,0.44306008392884644,25.8653,13.7919
69_84,"['68_58', '68_84']",7,0.41165087522735583,23.6841,14.3535
69_171,"['67_178', '68_81']",7,0.3785778570356279,25.2361,14.1419
69_168,"['68_60', '68_48']",7,0.31654117359034994,21.5887,14.9098
69_136,"['68_81', '68_63']",7,0.2768504365056571,25.6745,13.8252
69_83,"['68_81', '68_123']",7,0.16035066162856598,24.0752,14.1897
69_153,"['68_123', '68_63']",7,0.14217956279332244,23.8081,14.1999
69_16,"['68_63', '65_20']",7,0.1306297146441615,21.1437,14.9539
69_122,"['68_24', '67_79']",7,0.13010251631384895,20.6407,14.9847
69_80,"['67_143', '68_113']",7,0.0383986442865285,25.8088,13.7987
69_94,"['68_113', '68_84']",8,inf,26.259,13.8394
69_144,"['67_79', '68_28']",8,inf,20.0525,15.3457
69_34,"['68_53', '68_43']",8,0.9875863065289325,22.0761,15.0021
69_37,"['65_148', '67_156']",8,0.9026253413527786,23.9465,14.2838
69_104,"['68_113', '68_119']",8,0.5354821781600865,25.6748,13.9451
69_137,"['67_178', '68_58']",8,0.5033217306775004,24.6642,14.2706
69_150,"['68_58', '68_60']",8,0.3041187045558794,20.8109,15.0104
69_21,"['65_20', '68_63']",8,0.2500351810614757,20.1192,15.0876
69_75,"['68_28', '68_162']",8,0.16429906928829596,26.2291,13.8438
69_12,"['66_131', '68_81']",8,0.16269908656528506,20.2883,15.0263
69_42,"['65_20', '68_27']",9,inf,20.1671,15.8121
69_161,"['68_84', '67_156']",9,inf,26.3116,13.8764
69_53,"['66_106', '67_79']",9,1.2723905257167076,21.6497,15.0199
69_90,"['68_53', '68_63']",9,1.199858439302878,25.7518,14.1643
69_26,"['67_139', '65_20']",9,0.487771882290352,20.4506,15.1066
69_31,"['68_101', '65_20']",9,0.23994013271659018,20.8584,15.0857
69_126,"['67_143', '68_113']",9,0.23983759199294027,26.0933,14.0972
69_0,"['68_113', '68_81']",10,inf,29.0942,13.9139
69_149,"['67_143', '68_60']",10,inf,20.7144,15.4411
69_123,"['68_113', '67_29']",10,1.5479566648781278,25.8082,14.1814
69_68,"['68_48', '65_20']",10,1.4327093858536886,20.7235,15.1415
69_165,"['68_53', '68_84']",10,0.5672906141463113,26.9943,13.9203
69_105,"['68_156', '67_79']",11,inf,20.9476,15.3788
69_138,"['68_81', '68_124']",11,inf,27.393,14.0731
69_178,"['68_101', '66_131']",11,1.7706590171540055,21.5573,15.3027
69_52,"['68_113', '68_162']",11,1.7293565928466401,26.6133,14.2146
69_9,"['68_162', '68_102']",11,0.22934098284599438,27.1266,14.1729
69_142,"['68_53', '67_29']",12,inf,27.6739,14.1365
69_155,"['68_58', '68_60']",12,inf,21.1549,15.4381
69_167,"['65_20', '68_113']",12,1.8852665104592847,21.9498,15.3029
69_109,"['65_20', '68_172']",12,0.2258080370809628,21.7561,15.4088
69_157,"['65_20', '68_81']",13,inf,24.4222,15.5243
