cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
55_125,"['53_106', '54_114']",2,0.16086933317340996,25.2265,14.6717
55_29,"['54_155', '54_96']",2,0.15274826106828387,25.6151,14.6464
55_172,"['54_119', '53_139']",2,0.14523148870082037,30.4048,14.2165
55_93,"['53_61', '54_138']",2,0.1428540424548103,29.7138,14.2517
55_149,"['54_120', '54_50']",2,0.14012194757946966,31.6976,14.193
54_109,"['53_131', '53_131']",2,0.13231167930360374,29.5852,14.2707
53_139,"['51_81', '52_171']",2,0.12279656095875438,30.7076,14.2029
55_137,"['54_145', '54_138']",2,0.11755346569656264,29.195,14.3624
55_5,"['54_138', '54_123']",2,0.06740188110245,29.0955,14.3785
54_7,"['53_71', '52_130']",2,0.06707355352678004,25.4403,14.6501
54_123,"['53_135', '52_111']",2,0.05383555713361623,28.623,14.3807
55_24,"['54_1', '54_55']",3,inf,16.725,16.6271
55_146,"['54_119', '53_61']",3,inf,30.9575,14.2103
53_76,"['52_72', '52_177']",3,0.6967971305492968,16.8365,15.1055
54_52,"['53_71', '52_72']",3,0.285004153547103,20.8837,14.9695
54_91,"['52_72', '53_154']",3,0.2812659123125067,17.8046,15.0201
55_22,"['54_52', '54_24']",3,0.165931754840073,21.7109,14.7912
55_12,"['54_123', '54_119']",3,0.15634447764297374,28.3752,14.4597
53_131,"['52_12', '52_175']",3,0.13681589288354695,29.7226,14.2629
55_83,"['54_145', '53_149']",3,0.13216654040604428,25.405,14.6955
55_69,"['54_52', '54_149']",3,0.13189573884500627,21.2202,14.9113
55_119,"['54_145', '54_173']",3,0.12818454145531963,26.2409,14.5879
53_129,"['52_107', '51_5']",3,0.1238537678140717,23.9385,14.7004
55_124,"['54_96', '53_149']",3,0.11648347770885181,27.2618,14.5067
55_34,"['54_30', '53_71']",3,0.1100728837478361,22.8139,14.7809
55_62,"['53_61', '54_99']",3,0.10853052056181703,30.6558,14.2624
55_17,"['53_76', '53_88']",3,0.10335635736332002,17.2457,15.0315
55_168,"['54_30', '54_18']",3,0.10325345742749387,25.531,14.6514
55_14,"['54_18', '53_61']",3,0.09682354643440068,29.1142,14.4434
55_148,"['54_155', '54_31']",3,0.09353736910308719,23.2039,14.7787
54_24,"['53_113', '53_25']",3,0.0840124756425732,23.9049,14.7401
54_119,"['52_111', '53_131']",3,0.0792770917995251,29.3169,14.3657
55_98,"['53_64', '54_121']",3,0.06721892969716649,26.8242,14.5612
55_134,"['54_119', '54_119']",3,0.04639200198993492,29.278,14.379
55_139,"['54_129', '54_145']",3,0.03810941158828904,27.1231,14.5286
55_169,"['54_7', '53_131']",3,0.03449014053682249,26.9214,14.541
55_95,"['54_1', '53_76']",4,inf,16.9073,16.525
55_141,"['53_61', '54_30']",4,inf,31.8258,14.2113
55_66,"['53_76', '53_76']",4,0.7903655047896492,17.0694,15.2569
55_57,"['54_24', '53_76']",4,0.3059658484812474,20.3967,15.2375
55_64,"['54_52', '53_64']",4,0.21777300526678156,24.6819,14.7136
55_167,"['54_149', '53_61']",4,0.2005438295967747,28.9462,14.4635
55_135,"['54_119', '53_88']",4,0.17930830237180298,20.7493,15.1197
55_73,"['54_83', '53_149']",4,0.16906716433698782,31.0829,14.2967
53_106,"['52_105', '52_117']",4,0.16732559914009393,23.4166,14.7868
55_151,"['53_131', '54_129']",4,0.15171183116789932,27.4794,14.522
55_84,"['53_25', '53_139']",4,0.13259500808870403,25.873,14.6639
55_3,"['54_129', '53_131']",4,0.11549947754701244,29.8755,14.3
55_109,"['54_129', '53_76']",4,0.11306713893496223,21.8479,15.0477
55_42,"['54_99', '53_131']",4,0.09981769715988492,29.6375,14.3927
55_52,"['54_123', '54_52']",4,0.09338139683437015,22.0781,14.8622
55_63,"['54_52', '53_71']",4,0.08729707708145218,21.943,14.9987
55_61,"['54_135', '54_138']",4,0.07871585475389335,26.2725,14.6535
55_140,"['53_131', '54_175']",4,0.07737687891274689,26.9016,14.6413
55_82,"['54_24', '53_106']",4,0.06344271814215842,22.2793,14.8348
55_51,"['54_24', '54_138']",4,0.06218609028838806,27.1109,14.6045
55_76,"['53_129', '54_129']",4,0.06035804724709657,27.2258,14.5477
55_4,"['54_114', '54_155']",4,0.058866592912818906,22.8543,14.8173
55_162,"['53_131', '54_145']",4,0.05601904215508991,29.777,14.3614
55_161,"['53_71', '54_105']",4,0.04610639158618534,22.8105,14.829
55_47,"['54_52', '54_30']",4,0.02755283494049858,21.8906,15.0351
55_0,"['54_55', '54_52']",5,inf,18.2117,16.3482
55_43,"['53_64', '53_61']",5,inf,30.6766,14.3044
55_96,"['53_154', '54_24']",5,0.43752982378825456,18.9415,15.8466
55_128,"['54_140', '53_88']",5,0.3941836285645215,19.9011,15.2835
55_163,"['54_91', '54_99']",5,0.3297756422571031,21.5711,15.2368
55_122,"['54_138', '54_55']",5,0.30397359229279786,18.6269,15.9688
55_113,"['54_24', '53_131']",5,0.25139294613194996,25.0985,14.7284
55_144,"['54_120', '54_145']",5,0.24331861865966792,28.9825,14.4657
55_106,"['54_31', '54_52']",5,0.2424880884684582,22.2247,14.9053
55_103,"['54_141', '54_105']",5,0.19453378075164407,27.6671,14.5763
55_11,"['53_68', '53_106']",5,0.19204113819773067,26.5964,14.7241
55_170,"['54_91', '54_105']",5,0.1568257990778844,20.2987,15.2635
55_27,"['54_7', '53_71']",5,0.15534961755739599,23.8568,14.7887
55_178,"['54_119', '53_131']",5,0.15328026949561824,29.6736,14.408
55_112,"['53_131', '54_120']",5,0.1311558397618639,30.1454,14.3431
55_110,"['54_135', '54_120']",5,0.12332289976408944,27.0745,14.6599
55_115,"['54_7', '53_149']",5,0.08844569458466753,27.3005,14.5875
55_36,"['54_129', '54_105']",5,0.08791634595628,23.2418,14.8443
55_74,"['54_149', '54_114']",5,0.08358850574028477,22.7993,14.8486
55_171,"['54_31', '54_96']",5,0.07654277004721119,23.6134,14.8024
53_71,"['52_117', '52_19']",5,0.07383988216797155,22.4603,14.887
55_90,"['54_138', '53_139']",6,inf,30.2185,14.3498
55_176,"['54_55', '53_129']",6,inf,19.9822,15.4655
55_59,"['54_123', '54_91']",6,0.5017271295790287,22.2761,15.1281
55_6,"['54_7', '54_32']",6,0.4238688329330219,21.5486,15.2666
55_53,"['54_114', '54_24']",6,0.40360665219502545,23.1448,14.8808
55_118,"['54_120', '54_155']",6,0.34316669301238817,25.1861,14.7692
55_2,"['54_138', '53_25']",6,0.34294608716018943,27.3048,14.6527
55_160,"['53_76', '54_173']",6,0.27893877883415347,20.0658,15.3601
55_97,"['53_68', '53_129']",6,0.256113107763678,29.1612,14.5033
55_50,"['53_61', '54_114']",6,0.24087106166365332,30.0346,14.4778
55_20,"['54_119', '54_24']",6,0.2250210005964553,28.3185,14.5765
55_175,"['53_25', '53_129']",6,0.14791126971098167,24.1212,14.8165
55_75,"['53_106', '54_66']",6,0.14642663924074256,25.0444,14.7892
55_30,"['54_114', '54_141']",6,0.13577960011174234,27.6863,14.5936
55_67,"['54_123', '53_71']",6,0.11976451939460567,23.8753,14.8521
55_79,"['53_71', '53_76']",6,0.10263685303427217,19.9952,15.4085
55_127,"['53_131', '54_96']",6,0.09024055465557437,27.4158,14.6296
55_89,"['54_7', '54_96']",6,0.055930570881645804,23.9799,14.8382
55_46,"['53_131', '53_61']",7,inf,30.683,14.3513
55_111,"['54_72', '53_71']",7,inf,20.0145,15.5012
55_8,"['54_30', '53_61']",7,0.8613492284620408,30.2303,14.4578
55_155,"['54_31', '53_106']",7,0.8213864176415048,25.7855,14.8356
55_19,"['53_123', '54_105']",7,0.34148722147420907,23.2849,14.9359
55_121,"['54_55', '54_129']",7,0.3236824899522894,22.9648,15.2222
55_173,"['54_155', '54_1']",7,0.2718083964199952,21.9263,15.2991
55_54,"['54_52', '54_1']",7,0.2329942215001262,20.2743,15.3674
55_164,"['54_138', '54_52']",7,0.19815075809412733,25.0968,14.849
55_88,"['53_106', '54_99']",7,0.18290339177982462,24.2217,14.8949
55_145,"['54_83', '54_121']",7,0.13505008105364855,30.579,14.3618
55_157,"['54_30', '54_52']",7,0.12346518204380348,23.6066,14.8987
55_41,"['54_55', '54_105']",7,0.12196064184979909,20.1727,15.4218
55_91,"['54_1', '53_131']",7,0.11951792478858358,22.5265,15.2976
55_123,"['54_52', '53_129']",7,0.10665448297284315,22.6911,15.2441
55_154,"['54_55', '54_149']",7,0.05683182477731132,20.1754,15.3783
55_15,"['54_173', '53_88']",8,inf,20.0804,15.551
55_101,"['54_135', '54_105']",8,inf,26.5702,14.8481
55_39,"['54_109', '54_72']",8,0.9471422419372371,22.3362,15.3287
55_87,"['54_155', '53_106']",8,0.8216931930536252,23.6718,15.063
55_105,"['54_121', '54_90']",8,0.5465177216425879,23.7153,14.9005
55_25,"['54_90', '54_83']",8,0.5144539980729278,25.4191,14.8681
55_72,"['54_55', '53_64']",8,0.4519169626529873,20.378,15.372
55_37,"['54_61', '54_119']",8,0.30051584367674794,20.226,15.4178
55_102,"['53_88', '54_109']",9,inf,20.1621,15.8399
55_158,"['54_140', '54_109']",9,inf,24.5604,14.9246
55_78,"['54_52', '53_131']",9,0.7272409553248557,23.8946,15.324
55_147,"['53_33', '54_7']",9,0.5992858463617986,20.6327,15.4103
55_104,"['54_31', '54_105']",9,0.5877363317564972,24.1098,14.936
55_26,"['54_91', '53_61']",9,0.5815052436792235,22.7165,15.3647
55_143,"['54_7', '54_32']",9,0.5006580378299827,20.2629,15.5582
55_153,"['54_52', '54_145']",9,0.3123197840517215,22.8876,15.3473
55_7,"['53_123', '54_55']",9,0.24566430432997158,20.4598,15.4436
55_70,"['54_149', '53_88']",10,inf,20.5226,15.4781
55_150,"['54_119', '54_175']",10,inf,26.6882,14.9328
55_132,"['53_129', '53_106']",10,1.7670975762993602,25.206,14.9494
55_100,"['54_55', '54_105']",10,1.7291597022728942,21.2553,15.4159
55_44,"['53_76', '53_61']",11,inf,25.6076,15.0999
55_116,"['54_91', '54_155']",11,inf,20.5422,15.6865
55_142,"['53_88', '53_61']",11,1.1792985930190611,25.4252,15.3079
55_177,"['54_91', '54_120']",11,1.1673974646872893,22.4266,15.4233
55_68,"['53_33', '53_106']",11,0.44466468600928455,21.1206,15.4942
55_33,"['54_21', '53_129']",11,0.3760367209716544,20.7681,15.6364
55_13,"['54_26', '53_88']",11,0.31200367653418637,20.941,15.5121
55_117,"['53_123', '54_52']",12,inf,22.6247,15.4258
55_138,"['54_138', '53_76']",12,inf,20.7941,15.9525
55_120,"['54_26', '53_88']",12,1.1151345112954492,20.9711,15.5365
55_35,"['54_66', '54_61']",12,0.8848654887045508,21.3778,15.4979
55_58,"['53_131', '53_33']",12,0.29545409617831536,21.3062,15.5125
55_85,"['54_138', '53_154']",13,inf,24.3344,15.4781
55_92,"['54_91', '54_90']",13,inf,20.831,16.077
55_130,"['54_91', '53_71']",13,1.1023897420813311,21.2885,15.5418
55_23,"['53_76', '53_61']",13,0.9757742336945825,22.5685,15.5129
55_71,"['54_91', '54_18']",13,0.8593538973989817,20.9948,15.9041
55_129,"['53_76', '54_7']",13,0.3354505238252805,20.9225,15.9939
55_16,"['54_1', '54_96']",14,inf,21.6962,15.8153
55_179,"['54_21', '53_61']",14,inf,23.0088,15.5271
55_40,"['54_55', '53_61']",14,2.0,21.6973,15.6678
55_48,"['53_76', '54_123']",15,inf,23.8639,15.5579
55_131,"['53_25', '53_76']",15,inf,22.4959,15.945
55_56,"['54_55', '53_61']",15,1.5237049827703681,23.264,15.6295
55_81,"['54_109', '54_91']",15,1.3765114828965113,22.7135,15.8222
55_45,"['54_50', '53_76']",16,inf,22.9352,15.9156
55_159,"['53_76', '54_83']",16,inf,23.478,15.8193
55_166,"['54_123', '53_76']",17,inf,24.095,15.856
