cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
91_137,"['90_71', '90_95']",3,0.21572679473814924,19.2959,13.8533
91_124,"['90_128', '89_91']",3,0.214756513488881,21.4058,13.1243
91_79,"['90_94', '90_47']",3,0.20397681235006693,30.9451,12.4468
91_110,"['90_60', '90_91']",3,0.18555048746551173,25.7001,12.8525
91_18,"['90_60', '89_51']",3,0.17208088005170172,24.1806,12.9205
91_50,"['90_60', '90_45']",3,0.14720204910983317,30.1184,12.5134
91_164,"['89_4', '90_66']",3,0.13923911956396123,29.2734,12.6098
91_146,"['90_122', '88_15']",3,0.13598287024757158,24.867,12.9168
91_90,"['90_94', '90_121']",3,0.1197837745182415,19.5704,13.3583
91_75,"['90_114', '90_140']",3,0.10601502931751151,20.5613,13.1815
91_125,"['89_4', '88_15']",3,0.09599192494596186,20.4976,13.3192
91_54,"['90_156', '89_4']",3,0.08966127652097464,30.668,12.5051
91_172,"['90_83', '90_96']",3,0.062834729044863,19.7557,13.3452
91_175,"['90_172', '88_15']",3,0.0625802227961002,20.2566,13.3249
91_64,"['89_91', '90_76']",3,0.05695654097386942,20.891,13.1533
91_20,"['89_134', '89_112']",3,0.049314922126279935,28.8398,12.6338
91_31,"['90_94', '90_47']",3,0.04123758445535703,28.9688,12.6335
90_76,"['88_12', '89_163']",3,0.03662621889444294,20.85,13.1628
91_118,"['89_16', '88_149']",4,inf,33.2953,12.4187
91_138,"['90_76', '89_105']",4,inf,18.7823,14.2657
91_82,"['89_9', '89_4']",4,0.5294941178327098,19.4119,13.5694
91_68,"['90_95', '90_158']",4,0.3260401079464593,26.3679,12.8891
91_157,"['90_94', '90_47']",4,0.24955656693133071,24.9494,12.9704
91_107,"['89_91', '90_45']",4,0.23533737521362658,29.4425,12.667
91_87,"['90_79', '88_15']",4,0.2230610750155061,28.1317,12.7732
91_70,"['89_112', '90_156']",4,0.1860109064885947,30.9695,12.5787
91_44,"['88_15', '90_83']",4,0.147277069256393,19.6048,13.3924
91_85,"['90_64', '90_80']",4,0.13430827339945184,23.7165,13.0126
91_156,"['89_91', '90_114']",4,0.13391133263603933,22.7408,13.1277
91_133,"['90_121', '90_158']",4,0.11800817376695334,20.6063,13.3393
91_33,"['87_59', '89_132']",4,0.10683933986559693,28.4231,12.6893
91_122,"['89_91', '90_79']",4,0.10303766266571086,23.1466,13.0483
91_106,"['90_64', '90_141']",4,0.10196442067453979,20.6179,13.2329
91_147,"['90_83', '90_140']",4,0.09775642031222641,19.7963,13.3463
91_119,"['90_156', '90_60']",4,0.08848806874078918,31.0923,12.5334
91_42,"['90_64', '90_156']",4,0.08824723020575813,32.45,12.4632
91_97,"['90_116', '90_158']",4,0.08692771796068338,21.0149,13.1743
91_126,"['90_149', '90_64']",4,0.08118950614297198,21.8552,13.1402
91_141,"['90_94', '89_134']",4,0.07605775916750886,31.6702,12.4683
91_62,"['90_156', '90_64']",4,0.07506581762235437,31.5489,12.489
91_116,"['89_132', '90_158']",4,0.0677888849050477,21.8954,13.1364
91_2,"['89_105', '90_97']",4,0.05859688330507779,23.5125,13.0356
91_170,"['90_79', '89_134']",4,0.05058259848133502,33.0474,12.4474
91_130,"['90_156', '90_122']",4,0.04971750771697684,32.892,12.4608
91_6,"['89_132', '90_91']",4,0.04851637784484002,20.9554,13.1954
91_148,"['89_9', '90_170']",4,0.0409783309111322,28.4014,12.7359
91_35,"['89_135', '90_45']",4,0.02672531405948675,28.4129,12.7333
91_36,"['90_60', '90_94']",4,0.015523703316082353,21.014,13.1937
91_61,"['90_158', '90_156']",5,inf,32.3509,12.4743
91_171,"['89_132', '90_173']",5,inf,19.3103,14.3518
91_103,"['90_66', '90_51']",5,0.7818764075803574,28.6499,12.691
91_59,"['90_149', '88_149']",5,0.5517736836343106,24.5386,13.0203
91_7,"['88_15', '89_132']",5,0.5213920523903907,19.4676,13.5862
91_81,"['90_91', '89_134']",5,0.3161032218686161,31.3994,12.5401
91_96,"['88_15', '90_94']",5,0.2807952882499317,22.2653,13.1643
91_95,"['90_128', '89_4']",5,0.25102253735761987,23.8271,13.0326
91_91,"['89_132', '90_141']",5,0.18672098710137108,20.6364,13.2473
91_69,"['90_96', '90_64']",5,0.1691176198198416,21.4913,13.2235
91_65,"['90_96', '90_172']",5,0.1139349649245596,19.9197,13.3478
91_5,"['90_142', '90_83']",5,0.10712177780616804,19.6424,13.4207
91_14,"['88_149', '87_59']",5,0.0831221787255304,31.781,12.4846
91_27,"['90_47', '89_16']",5,0.058823043134385675,31.5788,12.5192
91_136,"['90_149', '90_96']",5,0.030702474559989618,19.6657,13.4136
91_41,"['88_15', '90_158']",5,0.030627102046741895,19.7969,13.3853
91_51,"['90_60', '88_15']",5,0.023942904688140733,19.847,13.3822
91_92,"['90_158', '90_121']",5,0.023897133877883826,19.857,13.349
91_13,"['87_59', '89_132']",6,inf,29.5816,12.6991
91_58,"['77_140', '90_35']",6,inf,19.5172,13.8243
91_152,"['90_122', '88_149']",6,0.8210931872470401,24.8065,13.0291
91_142,"['90_172', '88_149']",6,0.7677357073910072,28.9394,12.7436
91_162,"['89_105', '89_16']",6,0.40232109622138734,24.6255,13.1852
91_163,"['89_128', '90_149']",6,0.37400702575308375,22.6089,13.2361
91_86,"['90_121', '90_71']",6,0.3338111449573667,19.7421,13.4912
91_100,"['90_114', '88_15']",6,0.3183823513932524,19.7275,13.8065
91_153,"['90_95', '89_132']",6,0.25556580922803207,19.9635,13.3535
91_34,"['89_132', '90_83']",6,0.23878326669034927,20.8408,13.2678
91_15,"['88_15', '89_91']",6,0.20385139891067272,21.4329,13.2491
91_21,"['90_166', '90_96']",6,0.14437657461772596,19.766,13.4352
91_60,"['90_91', '89_105']",7,inf,25.139,13.0822
91_149,"['90_173', '89_105']",7,inf,19.5333,14.589
91_83,"['90_92', '90_89']",7,0.9309622957204736,21.093,13.2968
91_77,"['89_105', '77_140']",7,0.8582682091584706,19.8125,13.7236
91_28,"['90_83', '90_71']",7,0.2679432690337901,19.9862,13.4175
91_104,"['89_9', '90_122']",7,0.1769582829006306,20.7025,13.3839
91_169,"['89_112', '90_121']",7,0.1500795634372668,20.127,13.4044
91_71,"['90_149', '89_134']",7,0.1274658567290623,20.9657,13.3632
91_17,"['90_29', '89_105']",8,inf,19.8212,14.4284
91_131,"['90_95', '88_149']",8,inf,21.1254,13.3166
91_66,"['89_105', '90_45']",8,0.8960155683387373,20.9774,13.4192
91_140,"['90_96', '88_149']",8,0.8957039290140956,20.1038,13.4419
91_76,"['90_114', '90_96']",8,0.5793489527062129,19.9887,13.5722
91_114,"['90_116', '90_83']",8,0.5690162760030358,19.9826,13.9827
91_144,"['85_55', '90_60']",8,0.5246354789550498,19.8303,14.0698
91_74,"['90_40', '89_105']",9,inf,20.0112,14.2673
91_120,"['90_64', '89_105']",9,inf,22.4882,13.3701
91_155,"['90_95', '90_170']",9,1.0429870816865143,20.5153,13.7318
91_166,"['89_105', '90_76']",9,0.8003692013784972,20.1722,14.1116
91_37,"['90_71', '89_134']",9,0.6504675200880623,21.2406,13.4665
91_22,"['90_29', '89_91']",9,0.5491632785334405,21.1395,13.5262
91_177,"['90_149', '90_131']",9,0.10735585037269205,21.2174,13.4934
91_45,"['88_149', '90_166']",10,inf,27.8008,13.4066
91_132,"['77_140', '90_142']",10,inf,20.5694,14.6818
91_134,"['87_59', '90_173']",10,1.0526484786183938,27.2053,13.5622
91_112,"['90_142', '90_29']",10,0.9660009351556152,21.9126,13.7106
91_43,"['90_156', '85_55']",10,0.6528484868322578,20.5723,14.4496
91_56,"['88_15', '90_29']",10,0.6059457532185105,20.6103,13.8565
91_123,"['90_79', '90_29']",10,0.1767813034046524,21.06,13.7629
91_178,"['89_134', '89_105']",10,0.15891565525143136,21.1889,13.7331
91_53,"['89_112', '90_122']",11,inf,21.5021,13.8234
91_67,"['77_140', '88_15']",11,inf,20.6102,14.5259
91_49,"['85_55', '90_166']",11,2.0,21.0822,14.0821
91_1,"['89_105', '90_156']",12,inf,21.6231,14.0006
91_158,"['90_47', '77_140']",12,inf,26.351,13.8283
91_24,"['90_84', '77_140']",12,2.0,23.9536,13.9457
91_88,"['90_60', '77_140']",13,inf,27.0867,13.912
91_143,"['90_89', '77_140']",13,inf,21.9082,14.2889
91_154,"['87_59', '77_140']",13,1.1634642058044906,24.1854,14.1052
91_168,"['77_140', '90_94']",13,1.0728615746069088,24.1905,14.0165
91_84,"['90_156', '90_173']",14,inf,24.3025,14.2226
91_173,"['77_140', '90_156']",14,inf,22.3627,14.4024
91_72,"['90_156', '90_173']",14,2.0,24.1208,14.2992
91_38,"['77_140', '90_71']",15,inf,24.1387,14.3061
91_176,"['90_158', '85_55']",16,inf,24.438,14.3759
