cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
10_9,"['9_52', '7_161']",6,inf,26.3565,26.6494
10_98,"['9_69', '9_14']",6,inf,47.0136,20.5867
10_50,"['7_87', '7_149']",6,0.5162968454590349,32.4797,22.7669
10_159,"['9_130', '7_74']",6,0.351764437815101,35.7175,22.3087
10_115,"['9_138', '9_14']",6,0.3333459910931938,43.7614,21.0654
10_137,"['9_47', '9_100']",6,0.31698829024553243,40.3022,21.7548
10_38,"['9_102', '9_128']",6,0.30493454969794365,29.9417,23.7437
10_158,"['9_130', '9_131']",6,0.29717323419511155,27.1915,25.902
10_12,"['9_47', '9_91']",6,0.28116987468800253,43.1761,21.4814
10_123,"['9_133', '9_126']",6,0.23699032041214124,27.9343,25.3108
10_167,"['9_43', '9_92']",6,0.23118711539725392,29.6176,24.6941
10_68,"['9_160', '8_20']",6,0.19385774308590673,38.3395,21.9837
10_125,"['9_92', '9_95']",6,0.18320807654601612,28.5159,24.8539
10_107,"['9_48', '9_173']",6,0.18053620288210834,37.5764,22.1301
10_133,"['9_102', '6_94']",6,0.17245135957900287,29.7286,23.8082
10_131,"['9_43', '8_20']",7,inf,49.76,20.6481
10_169,"['9_92', '9_119']",7,inf,27.094,26.6986
10_67,"['7_98', '9_120']",7,0.4478122169670895,45.4906,21.7353
10_62,"['9_1', '7_35']",7,0.3132558269583019,36.1435,22.326
10_46,"['8_79', '8_17']",7,0.28911509435719207,42.2698,21.8138
10_36,"['9_93', '9_52']",7,0.26952488180508816,28.0963,25.6158
10_23,"['8_44', '9_69']",7,0.23798362772614623,30.2502,23.9761
10_39,"['9_100', '9_102']",7,0.2376045569951544,34.6178,22.9709
10_5,"['6_94', '9_160']",7,0.22393788826977384,29.598,24.8958
10_76,"['8_5', '9_133']",7,0.21558273104952042,38.4681,22.0926
10_7,"['9_91', '9_1']",7,0.21398500800269776,32.7712,23.3094
10_100,"['9_52', '9_138']",7,0.16420781468902795,31.3059,23.8995
10_10,"['8_20', '9_1']",7,0.15507243137779644,43.9378,21.8034
10_157,"['9_7', '6_94']",7,0.1420923031615289,28.2102,25.3658
10_79,"['9_137', '9_69']",7,0.14113422314449994,38.4518,22.099
10_45,"['9_93', '9_130']",7,0.13890780203705178,29.3671,25.0953
10_101,"['7_104', '7_74']",7,0.08316078102104144,33.7204,23.1168
10_122,"['9_16', '9_128']",7,0.059236480627882115,31.2947,23.9088
10_172,"['7_158', '8_20']",7,0.054255051819689384,33.3772,23.1577
10_99,"['9_1', '9_130']",7,0.021901393732081643,33.4143,23.1528
10_154,"['7_98', '9_120']",8,inf,45.6262,21.8071
10_179,"['9_60', '9_91']",8,inf,27.2113,26.9479
10_138,"['8_20', '8_44']",8,0.8575839694603654,36.3216,22.3502
10_56,"['9_43', '9_14']",8,0.6109206549917651,45.5104,21.9596
10_11,"['9_120', '7_161']",8,0.41539805282359277,28.8458,25.5048
10_164,"['9_7', '9_112']",8,0.3694747095249702,28.5738,26.8823
10_73,"['9_160', '8_79']",8,0.3323433461650136,33.9378,23.1376
10_95,"['9_60', '7_149']",8,0.24671974788318768,30.4898,24.714
10_66,"['8_5', '7_158']",8,0.24310373025935203,29.7594,25.0778
10_89,"['7_161', '9_160']",8,0.23334265283260125,33.0027,23.6464
10_84,"['7_35', '9_8']",8,0.20784308800876194,31.2224,24.0164
10_119,"['9_160', '9_112']",8,0.1754817257423359,30.779,24.0941
10_47,"['9_61', '8_44']",8,0.10002545226856482,33.2734,23.3894
10_6,"['6_94', '9_48']",8,0.08506018250992178,33.5791,23.2931
10_139,"['9_73', '9_128']",9,inf,36.3429,22.5566
10_143,"['9_137', '8_70']",9,inf,29.3995,25.7279
10_28,"['9_39', '9_137']",9,0.7144238365931547,31.2676,24.1105
10_16,"['9_130', '9_126']",9,0.558755667237368,30.992,25.0282
10_111,"['9_93', '7_149']",9,0.5304169828496845,33.6015,23.9544
10_104,"['9_1', '9_128']",9,0.49819843402981523,36.3234,23.0361
10_77,"['9_92', '8_17']",9,0.4737630972391462,34.8113,23.437
10_114,"['9_28', '9_126']",9,0.44998956570719467,29.9312,25.2721
10_130,"['9_133', '9_112']",9,0.20781525465751235,33.6758,23.5283
10_0,"['9_52', '9_69']",9,0.19232605133239733,34.0327,23.4923
10_161,"['7_149', '7_98']",10,inf,39.1281,22.5827
10_163,"['9_133', '9_60']",10,inf,29.6263,26.1293
10_106,"['9_85', '7_158']",10,0.5998288811642317,30.1616,25.5527
10_49,"['9_39', '9_100']",10,0.5677547807569656,31.3443,24.6432
10_61,"['9_28', '9_69']",10,0.5192488829165168,34.854,23.4751
10_129,"['9_91', '9_82']",10,0.45061920775277764,36.6306,22.9215
10_59,"['9_61', '9_133']",10,0.300927540823107,34.8137,24.0849
10_136,"['7_87', '8_20']",10,0.27413645584243124,32.1112,24.2668
10_156,"['7_98', '8_44']",10,0.1851383504138157,37.3313,22.8016
10_25,"['8_5', '9_8']",10,0.1774706909332154,33.6399,24.0892
10_124,"['9_128', '8_92']",10,0.17323469566081334,38.1968,22.7492
10_173,"['9_160', '9_137']",10,0.15823766126665417,32.7976,24.2134
10_153,"['9_126', '8_79']",10,0.12366581699490292,33.2043,24.1136
10_20,"['7_74', '9_133']",10,0.10586271818852885,38.0069,22.7786
10_128,"['6_94', '8_20']",11,inf,29.7367,26.1909
10_175,"['8_17', '9_39']",11,inf,39.7847,22.8093
10_34,"['9_60', '9_43']",11,0.7241899940140653,35.086,23.6388
10_86,"['8_44', '9_112']",11,0.7129234818365107,36.6921,23.0424
10_60,"['8_44', '9_60']",11,0.45930192280742954,30.9451,25.5737
10_91,"['7_158', '9_133']",11,0.45049044925026926,33.1252,24.2909
10_27,"['9_7', '9_28']",11,0.3918709451787798,31.9302,25.0453
10_54,"['9_60', '7_149']",11,0.30277989049769555,30.2978,26.0491
10_108,"['8_5', '9_100']",11,0.27950937463741704,32.4868,24.7674
10_82,"['7_176', '7_161']",11,0.20444466042532075,32.944,24.4413
10_21,"['9_60', '9_133']",12,inf,31.4154,26.8915
10_112,"['9_43', '7_158']",12,inf,40.7738,23.0828
10_142,"['9_1', '7_158']",12,0.6703338404044342,37.0829,23.1033
10_102,"['8_5', '9_91']",12,0.548568514433596,32.6688,25.7174
10_140,"['9_14', '7_87']",12,0.46585128931336034,36.222,23.7834
10_171,"['9_47', '9_60']",12,0.4575518677121613,33.213,24.4031
10_147,"['9_60', '9_1']",12,0.44220106390214875,31.8104,25.9216
10_53,"['9_133', '9_93']",12,0.42991322798125575,35.4089,24.1963
10_85,"['9_1', '9_39']",12,0.2889415527492027,33.5393,24.329
10_80,"['9_47', '9_85']",13,inf,40.9194,23.6735
10_160,"['9_120', '9_100']",13,inf,34.4051,26.5792
10_71,"['7_74', '9_160']",13,0.936282212958901,37.7016,23.733
10_31,"['7_98', '8_70']",13,0.8729763020934348,35.0757,25.4809
10_97,"['9_52', '9_43']",13,0.612587261339625,36.2606,24.316
10_96,"['7_87', '7_74']",13,0.5827938209894721,35.4411,24.5047
10_35,"['9_43', '9_60']",14,inf,38.6345,23.7759
10_121,"['9_60', '9_47']",15,inf,41.1129,23.8103
