cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Cost of energy next 10 years,Average Energy Change
5_60,"['4_4', '4_4']",1,0.1441918325785697,33.91016666666667,26.46296666666667,10.144994333333335,10.472484444444444
5_80,"['4_78', '3_46']",1,0.14280105913848595,55.29483333333334,22.873833333333334,10.304128666666669,7.881253723723724
5_71,"['3_50', '4_81']",1,0.13092114180083544,31.735466666666667,16.402366666666666,9.955395333333334,12.806474354354355
5_36,"['4_4', '3_9']",1,0.13037832426757145,28.151866666666667,34.724066666666666,10.010499333333334,11.588774594594595
5_28,"['4_73', '4_78']",1,0.12686265472522093,49.47813333333334,20.92573333333333,10.136526000000002,8.31735042042042
5_70,"['4_11', '4_61']",1,0.1194095420525827,27.059533333333334,16.840533333333337,9.969459666666665,14.660516756756758
5_86,"['4_30', '4_45']",1,0.11863087405068196,25.921666666666667,17.1968,9.99989,12.431176096096095
5_5,"['4_39', '4_39']",1,0.11834603204455135,32.35443333333334,31.647900000000003,10.138709,10.504336486486487
5_22,"['4_23', '3_50']",1,0.11551516322181697,24.8944,17.114900000000002,9.974097666666667,15.10165732732733
5_37,"['3_17', '3_6']",1,0.10545604902802702,43.650533333333335,19.4983,10.023904,9.49823141141141
5_77,"['3_46', '4_39']",1,0.10247070406796221,43.972833333333334,24.611199999999997,10.101379666666665,9.061211831831832
5_63,"['3_17', '4_61']",1,0.10151727498915417,48.3821,17.31573333333333,9.890513333333333,14.390343753753754
4_39,"['3_9', '3_69']",1,0.0971991731817046,32.02276666666666,31.614733333333334,10.173380333333332,10.575818408408407
5_44,"['4_73', '4_44']",1,0.09305620936921537,28.723366666666664,24.35936666666667,9.960631000000001,12.66099129129129
5_50,"['4_4', '4_11']",1,0.09093076817765902,30.453766666666667,22.69796666666667,9.995293666666667,12.111466726726727
5_48,"['4_73', '4_20']",1,0.0845805603429626,38.5266,20.064133333333334,10.141693,9.283066576576577
5_29,"['4_84', '4_11']",1,0.08185843793755625,44.98500000000001,19.347033333333332,10.32701,9.305054744744746
5_18,"['3_6', '4_48']",1,0.08155914272755493,40.03463333333333,17.848133333333333,9.975353666666667,10.208162432432433
5_21,"['4_39', '4_44']",1,0.0792844385056764,32.515899999999995,24.7226,9.904959333333332,14.400473873873873
5_19,"['4_4', '4_81']",1,0.07600787189058957,33.7321,18.29726666666667,10.122417,11.126686756756754
5_81,"['4_61', '4_87']",1,0.07574270636836858,34.65696666666667,15.953766666666667,9.921821333333334,14.138096786786788
5_43,"['3_6', '4_23']",1,0.07321083346388671,34.43503333333334,18.889566666666667,9.967632666666667,11.012009729729728
5_56,"['3_6', '3_46']",1,0.07125104659358505,30.649266666666666,18.031699999999997,10.080329,12.07720846846847
5_54,"['4_48', '4_27']",1,0.07007882044608987,44.674299999999995,18.977366666666665,10.027209999999998,9.404263723723721
5_79,"['4_84', '3_46']",1,0.06943607002367645,35.051633333333335,17.901733333333333,10.029881666666666,10.742265285285287
5_58,"['4_83', '3_9']",1,0.06914961784309563,44.934133333333335,24.387900000000002,10.296864,8.77486933933934
5_2,"['3_46', '4_61']",1,0.06771726841548335,29.697333333333333,15.193443333333333,9.945008666666666,13.621823333333333
5_83,"['3_17', '4_87']",1,0.0669354696074734,37.68073333333333,18.363233333333337,9.940667,11.927762972972973
5_87,"['3_6', '3_6']",1,0.06402830971080413,53.77876666666666,20.077099999999998,10.449799666666665,7.57380831831832
5_8,"['3_6', '4_81']",1,0.06193646881125076,36.75106666666667,19.277166666666666,10.114002999999999,10.59164135135135
5_69,"['4_87', '3_17']",1,0.061701290956606286,29.6982,18.83256666666667,9.926174333333334,12.476676306306308
5_35,"['4_12', '4_81']",1,0.06110260113197749,55.08983333333333,17.7586,9.956563666666666,8.558150810810812
5_75,"['4_83', '4_44']",1,0.061068351781470555,40.79076666666667,16.283133333333335,9.980510666666667,11.86424024024024
5_4,"['4_23', '4_44']",1,0.06008974118986321,28.986433333333334,15.882933333333334,9.922731666666666,14.933730270270269
5_82,"['3_17', '4_22']",1,0.05906948665258385,40.347,16.573600000000003,9.993465666666667,11.353455075075075
5_16,"['4_84', '3_9']",1,0.0584289085250312,41.465066666666665,16.190833333333334,9.983340666666669,11.46488735735736
5_11,"['4_39', '4_26']",1,0.057338128103643346,48.393100000000004,17.5761,10.146895333333333,8.66292825825826
5_41,"['4_70', '4_61']",1,0.057053438060049526,35.62113333333333,16.124550000000003,9.912149333333332,14.259636366366365
5_6,"['3_9', '4_84']",1,0.056370751731171634,35.295566666666666,23.31923333333333,9.952393666666667,11.641004564564566
5_31,"['4_23', '4_11']",1,0.056111181016918484,35.91243333333333,19.583433333333332,9.945926333333334,10.499793483483485
5_61,"['4_44', '4_61']",1,0.05387417562678265,40.29676666666666,17.700066666666668,9.896056,14.798756276276277
5_13,"['4_73', '4_12']",1,0.052501870471031734,53.82646666666667,23.043599999999998,10.302017666666666,7.805165915915915
5_38,"['4_11', '4_27']",1,0.04707831035987055,36.985933333333335,19.229366666666667,9.988699000000002,10.669752042042042
5_23,"['3_6', '3_50']",1,0.04620447302838428,37.47866666666666,18.715400000000002,9.965161666666665,10.73056069069069
5_1,"['3_17', '4_11']",1,0.04583494357853053,37.20593333333333,18.726899999999997,10.062823999999999,10.573835495495496
5_27,"['3_9', '4_27']",1,0.04460719940116439,31.186233333333334,18.226266666666668,10.069931,11.465725105105106
5_53,"['4_26', '4_61']",1,0.04423448429959456,31.107499999999998,15.512493333333333,9.922799333333332,14.159046216216217
5_46,"['3_46', '4_11']",1,0.0439732270007495,35.18763333333333,17.622666666666667,10.041736666666667,11.356976816816818
5_74,"['4_12', '4_61']",1,0.04271809615449777,31.348433333333332,16.4615,9.910096333333334,12.696013513513515
3_50,"['2_84', '2_30']",1,0.041929889690176365,37.198499999999996,14.580456666666668,9.939557666666667,14.71398828828829
5_68,"['4_70', '4_44']",1,0.04180878734391369,29.0511,16.502666666666666,9.930720666666666,13.641684804804806
5_66,"['3_6', '4_70']",1,0.032036982746756204,31.825933333333328,17.587699999999998,9.970905666666667,11.982557267267268
5_55,"['4_23', '3_6']",1,0.020690790919834428,33.52746666666667,18.870366666666666,9.980038333333333,11.619174894894897
5_15,"['4_39', '4_78']",2,inf,43.0597,27.000966666666667,10.44746,9.501909489489487
5_20,"['4_61', '4_61']",2,inf,59.59943333333334,17.382733333333334,9.882583333333333,10.459436816816819
5_39,"['3_9', '4_11']",2,inf,31.73176666666667,16.5981,9.965040333333334,13.220424564564565
5_52,"['3_46', '4_22']",2,inf,60.346666666666664,17.554633333333335,10.341669999999999,7.760438918918919
5_72,"['4_70', '4_23']",2,inf,25.98396666666667,18.316366666666667,9.961939,13.925998798798796
5_89,"['3_17', '3_9']",2,inf,36.22173333333333,38.715066666666665,9.900423,15.732571441441442
5_40,"['4_39', '3_17']",2,0.8059670838242279,36.40123333333333,37.75566666666666,9.891499666666666,14.962383663663664
5_67,"['4_12', '3_6']",2,0.8012423606804925,39.6172,18.36583333333333,10.106456,11.382639699699695
5_85,"['4_11', '4_20']",2,0.5785820270870617,46.19366666666667,20.833733333333335,10.023121333333334,9.58924144144144
5_26,"['4_39', '3_50']",2,0.37437093151758427,29.8015,26.438566666666663,9.931372666666666,13.95366912912913
5_25,"['4_39', '4_44']",2,0.32216665986472914,33.047,22.560233333333333,9.927150333333332,14.56919945945946
5_17,"['4_83', '3_6']",2,0.26877480978695323,40.902499999999996,21.7514,9.985420333333332,10.810265465465465
5_10,"['3_6', '4_39']",2,0.25645755998557185,36.10686666666666,19.158266666666666,9.980102666666665,11.619292882882883
5_51,"['4_87', '3_46']",2,0.24829970558392506,45.06816666666666,20.172633333333334,10.023914333333334,10.026885765765766
5_88,"['4_26', '4_84']",2,0.2393367241546112,36.13976666666667,20.081999999999997,10.031003333333333,10.761283393393393
5_47,"['4_11', '4_70']",2,0.2100443258254937,29.80633333333333,17.7959,10.013481666666667,12.46508
5_30,"['3_50', '4_44']",2,0.20060859224934477,34.669133333333335,17.975133333333336,9.92186,13.700646036036039
5_62,"['3_50', '4_48']",2,0.1711276936799203,40.2416,19.157433333333334,9.955403666666667,12.880972192192191
5_64,"['4_11', '4_61']",2,0.15547804456026693,30.041866666666667,21.933666666666667,9.960053,14.272975615615616
5_9,"['4_26', '3_17']",2,0.1470180197393717,33.4369,22.348366666666667,9.951258,12.554382432432433
5_73,"['3_17', '4_70']",2,0.11439972263845304,33.14976666666667,16.951433333333334,9.951948,13.295066816816815
5_12,"['3_17', '4_70']",2,0.09881581680228624,34.183933333333336,18.19823333333333,9.927219999999998,14.083819699699697
5_34,"['3_9', '3_6']",3,inf,33.28433333333333,18.971,9.961879,13.419252822822822
5_57,"['4_39', '4_11']",3,inf,30.802266666666668,23.823333333333334,10.073246,12.883863123123126
5_65,"['4_61', '3_9']",3,inf,39.39386666666667,39.885600000000004,9.894983666666667,16.163072102102102
