cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Cost of energy next 10 years,Average Energy Change
20_65,"['19_19', '19_67']",1,0.10115521746387005,39.77903333333333,21.02263333333333,9.975733666666668,10.5697993993994
20_18,"['19_45', '19_45']",1,0.09861549526037575,35.79433333333333,14.544583333333335,9.931268000000001,15.301615945945946
20_12,"['17_76', '18_56']",1,0.09189980091330532,58.50286666666667,22.571299999999997,10.088481666666667,7.467060390390391
20_62,"['18_49', '19_52']",1,0.08961484498947529,31.211366666666663,16.7822,9.923482,13.747839819819822
20_41,"['19_52', '19_85']",1,0.08956325884835606,53.39246666666667,17.96483333333333,10.130088,7.7396781981982
20_48,"['19_65', '19_5']",1,0.08794454587876992,49.3221,19.166999999999998,10.010045333333332,8.744260240240239
20_78,"['19_5', '19_37']",1,0.0878273863970913,55.86333333333334,17.043866666666666,10.225808333333333,8.04041078078078
20_80,"['17_76', '19_26']",1,0.08485168152436622,40.408966666666664,19.348766666666666,9.967968666666668,10.264788498498499
20_88,"['19_37', '19_37']",1,0.08390823359565958,50.759366666666665,24.200599999999998,10.739358333333334,8.000316006006006
20_70,"['19_41', '19_19']",1,0.08010300625681477,39.283300000000004,24.302699999999998,10.049138000000001,9.297233633633633
20_1,"['19_45', '16_5']",1,0.07722946529751734,35.83566666666667,17.02546666666667,9.951948,13.733934414414419
20_49,"['18_56', '17_76']",1,0.074476030407991,52.223733333333335,17.396733333333334,10.026694666666666,8.24921135135135
20_50,"['19_67', '19_67']",1,0.07266589650383215,26.044766666666664,15.41395,9.955526,13.91951927927928
20_83,"['19_85', '18_56']",1,0.07202012395229634,57.99603333333334,23.394000000000002,10.740772666666667,7.18596951951952
20_39,"['19_52', '17_76']",1,0.06953020309751011,44.5688,18.74266666666667,10.001747333333334,9.039789249249248
19_26,"['17_76', '18_14']",1,0.06844618193352577,35.5569,27.6305,9.974757000000002,10.829625525525524
20_53,"['17_61', '18_73']",1,0.06583541499453485,27.060000000000002,17.234,9.959341,12.865241201201203
20_31,"['19_41', '18_56']",1,0.06507139367504837,34.396433333333334,16.693466666666666,10.26260133333333,10.876018948948948
20_58,"['19_41', '19_45']",1,0.06492195395579499,29.9721,15.994399999999999,9.926952,14.082411711711714
20_61,"['17_61', '19_39']",1,0.06035319700473242,26.013833333333334,22.473666666666663,9.959342333333332,12.778806306306308
20_17,"['19_74', '19_34']",1,0.05885940079238901,32.039,17.231066666666667,9.947869,12.65451033033033
20_20,"['19_19', '17_76']",1,0.058099298047330425,51.1901,17.065766666666665,10.028535,8.58582066066066
20_45,"['18_56', '17_61']",1,0.05409742719682365,35.94696666666667,19.603566666666666,10.005146333333334,11.247330150150153
20_26,"['19_19', '19_5']",1,0.053943283639677854,54.5414,18.7351,10.017583333333333,7.943826486486485
20_42,"['19_41', '19_65']",1,0.053313043838505145,33.0184,18.68293333333333,10.048698333333332,10.92337945945946
20_30,"['19_32', '17_61']",1,0.04876532407913142,35.44736666666666,23.3566,10.080182333333335,10.557431831831833
20_51,"['19_45', '18_56']",1,0.04762075495790175,29.9144,16.0127,10.051817000000002,12.256290180180182
20_47,"['19_19', '18_49']",1,0.0455847873385655,32.943733333333334,17.698,9.950664666666666,12.350163963963963
20_25,"['19_66', '19_37']",1,0.042865174901706965,35.745200000000004,17.37623333333333,10.033152666666666,11.827376066066066
20_40,"['19_26', '19_8']",1,0.04214057360624914,46.230066666666666,18.053066666666666,10.098922,8.785783093093093
20_28,"['18_49', '18_56']",1,0.03994893380299344,33.007666666666665,15.673533333333332,10.000579333333333,12.99932012012012
20_16,"['19_66', '19_5']",1,0.03859261906834222,30.123566666666665,17.779466666666668,9.926555666666667,12.503863873873874
20_52,"['18_73', '19_45']",1,0.0381490553474141,31.120666666666665,15.6605,9.949146666666666,13.875039939939938
20_22,"['18_73', '19_26']",1,0.03807498853934327,33.378099999999996,23.339633333333335,10.008329333333334,10.614294354354355
20_6,"['19_53', '19_26']",1,0.036957149649095355,52.905033333333336,18.508566666666667,10.257640666666667,7.952051381381382
20_23,"['19_8', '19_52']",1,0.0362912363949491,52.9642,18.319933333333335,10.100895999999999,7.978402672672672
20_55,"['17_76', '19_45']",1,0.03584373211269958,33.4311,16.00193333333333,9.965702333333335,12.486844624624624
20_63,"['19_8', '17_76']",1,0.034464346662548606,57.02806666666667,16.9577,10.124640666666666,7.760344774774775
20_79,"['19_52', '18_49']",1,0.034360854526560666,33.14166666666667,16.043966666666666,9.970283,13.040913693693694
20_69,"['19_47', '19_34']",1,0.034277683142363076,30.834666666666664,16.408466666666666,9.950995333333333,13.882817027027025
20_87,"['19_37', '19_5']",1,0.032431740909034765,50.65123333333333,17.396633333333334,10.065223,8.635133933933934
20_35,"['19_25', '18_49']",1,0.030250277681797198,32.38333333333333,17.3789,9.965648333333334,12.54148897897898
20_54,"['19_37', '19_5']",1,0.02824009327745044,54.59336666666667,18.702866666666665,9.995075,7.884803093093095
20_0,"['19_74', '18_49']",1,0.026563356224401886,32.05113333333333,17.0807,9.961011,12.7880087987988
20_81,"['19_5', '19_25']",1,0.025344072044204292,50.687533333333334,18.513,9.976278,8.666764144144144
20_59,"['18_49', '19_19']",1,0.018166611420762747,29.976233333333337,16.49876666666667,9.957455666666666,13.023955915915915
19_85,"['18_62', '18_56']",2,inf,62.12813333333333,23.13423333333333,10.650921333333331,7.120470360360361
20_2,"['19_45', '19_26']",2,inf,31.570933333333333,18.097266666666666,9.935574999999998,13.63272096096096
20_4,"['18_49', '19_34']",2,inf,33.3524,15.869166666666667,9.961295666666667,14.182282522522522
20_29,"['19_34', '19_66']",2,inf,27.617199999999997,15.9264,9.960154999999999,13.977239969969972
20_38,"['19_26', '19_37']",2,inf,44.208999999999996,26.75706666666667,10.338653333333333,9.434515915915917
20_85,"['19_43', '19_8']",2,0.7974125963025059,53.740566666666666,20.7024,10.384477666666667,7.842299489489489
20_7,"['19_53', '19_26']",2,0.7209739649842737,40.9801,22.154799999999998,10.164167,10.374306156156155
20_86,"['19_67', '19_8']",2,0.6892639349848118,47.02553333333333,23.205699999999997,10.200235666666666,8.91383063063063
20_32,"['16_5', '19_19']",2,0.6515266832384385,53.37533333333334,25.4509,10.502837666666666,7.973544594594595
20_73,"['19_85', '19_34']",2,0.5669493563796666,53.322300000000006,17.912066666666668,10.174281333333335,8.31220045045045
20_77,"['19_26', '17_61']",2,0.5665527452369693,31.35626666666667,26.6989,9.936697333333333,12.522166276276275
20_15,"['19_8', '19_19']",2,0.5546200264096948,60.921933333333335,22.1328,10.431880333333332,7.128555465465465
20_10,"['19_25', '19_41']",2,0.4940160731034726,33.3901,21.676766666666666,10.023310666666667,11.530686906906908
20_68,"['19_53', '18_49']",2,0.442153949269629,35.876533333333334,23.531500000000005,10.070593333333333,11.167878318318317
20_11,"['19_67', '18_56']",2,0.4268078689728301,34.63523333333334,23.7955,10.056932333333334,11.147746966966968
