cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Cost of energy next 10 years,Average Energy Change
8_77,"['5_33', '4_81']",1,0.0649612310115014,47.387766666666664,17.566633333333332,10.166831333333334,8.76773654654655
8_10,"['4_81', '7_5']",1,0.06436806037977952,44.3518,19.230933333333333,9.907320666666665,9.324003213213212
8_63,"['4_83', '5_78']",1,0.06294339983075291,32.8876,17.4584,9.943018333333333,11.382204624624626
8_3,"['7_88', '7_84']",1,0.0628321721350695,30.905066666666666,16.443833333333334,10.069489666666668,11.97457006006006
8_21,"['6_81', '7_88']",1,0.06199433831873574,31.994833333333332,16.9432,10.008526666666667,10.80540012012012
8_65,"['7_86', '5_78']",1,0.06105998637974905,35.50923333333333,16.956966666666666,9.976109000000001,11.919643783783783
8_18,"['7_67', '4_23']",1,0.059116230637267356,31.9067,17.019333333333332,9.948461,12.77650246246246
8_55,"['7_78', '7_88']",1,0.057197151147627204,48.107433333333326,19.373100000000004,10.100873333333334,8.628722852852853
8_0,"['7_28', '7_67']",1,0.05658564929592512,45.15883333333333,18.800533333333334,10.002287666666666,9.129213993993995
8_67,"['7_67', '5_78']",1,0.052700310839864706,36.29163333333333,17.9366,9.906985666666666,11.529394204204207
8_60,"['4_81', '7_78']",1,0.049907515359967805,51.12026666666666,17.1414,9.973334333333334,8.94126114114114
8_71,"['4_23', '4_83']",1,0.04949025758599965,32.5195,17.486666666666668,10.042173333333333,10.77009993993994
8_53,"['7_67', '4_81']",1,0.04878126766520797,47.68833333333333,18.791700000000002,10.065626333333332,8.99350045045045
8_50,"['7_78', '7_78']",1,0.04693682274317679,49.9955,25.729066666666668,10.195010333333334,8.430893693693696
8_87,"['5_33', '4_23']",1,0.04503614879135784,35.28026666666667,16.521966666666668,9.939653,12.090302912912913
8_17,"['4_81', '7_68']",1,0.043225648966279846,50.70053333333334,16.9637,10.062155,8.572950780780781
8_84,"['7_26', '7_19']",1,0.037937340298969995,45.3407,17.4793,10.004559333333335,9.744634054054053
8_73,"['7_0', '4_23']",1,0.03789416641423829,32.44266666666667,15.884499999999997,9.914232,13.812875765765765
8_69,"['7_52', '7_24']",1,0.035290464406991934,33.93323333333333,17.053166666666666,9.939776,13.769447537537538
8_46,"['4_81', '4_83']",1,0.03388030493727627,56.17563333333334,17.114,9.965895999999999,7.700738438438439
8_66,"['7_78', '4_81']",1,0.03231662643957625,46.01963333333333,17.53673333333333,9.963900666666667,9.106479279279279
8_72,"['7_26', '4_81']",1,0.030442112209539657,48.43373333333333,17.240333333333332,10.062558666666666,8.736304804804805
4_23,"['3_89', '3_89']",1,0.021349283236602803,24.29433333333333,17.888499999999997,9.950141666666665,13.786619849849851
8_89,"['7_63', '4_81']",1,0.01951969411879633,49.76306666666667,18.047466666666665,9.945961666666667,8.742314774774774
8_20,"['4_83', '7_70']",1,0.01540814028163233,49.93283333333333,17.470933333333335,9.973815666666667,8.873220510510508
8_4,"['6_30', '7_89']",2,inf,29.4605,32.8435,9.944381666666667,13.929626186186185
8_8,"['7_26', '7_78']",2,inf,54.73586666666667,25.381600000000002,10.502126333333335,7.716859369369369
8_13,"['5_33', '7_53']",2,inf,53.327866666666665,26.7874,11.059357,7.5474103303303295
8_32,"['7_73', '4_23']",2,inf,29.112,18.058533333333333,9.933942666666667,14.066683453453455
8_68,"['7_49', '7_28']",2,inf,30.1194,16.526666666666667,9.961397666666668,14.35552891891892
8_34,"['7_0', '7_67']",2,1.051088690515217,46.71203333333333,28.572566666666663,10.378618999999999,8.762500240240241
8_29,"['5_33', '7_67']",2,0.9865395782455937,53.15213333333333,25.156333333333333,10.623706333333333,7.851521051051051
8_79,"['6_30', '7_68']",2,0.653842626699414,35.15743333333333,18.44673333333333,10.165039666666667,10.894627297297298
8_47,"['4_81', '5_33']",2,0.6045671370786938,49.62520000000001,17.8951,10.084689666666668,8.841663063063061
8_48,"['4_81', '7_0']",2,0.42099213561810395,41.240700000000004,17.320333333333334,10.074191999999998,11.041246486486486
8_2,"['7_84', '7_68']",2,0.412047708515016,32.25743333333333,22.22726666666667,10.088041666666667,11.048625495495498
8_40,"['7_86', '7_26']",2,0.4013292723117121,37.49896666666667,18.6454,10.003318,11.499894504504505
8_5,"['7_86', '7_26']",2,0.3624194220691617,34.6376,21.16796666666667,10.055791,11.463611561561562
8_61,"['7_88', '4_23']",2,0.28672917700305367,31.102533333333337,17.2574,9.981877333333335,13.789607267267266
8_24,"['5_33', '4_23']",2,0.27908855034632374,36.80243333333333,16.977,9.951948,12.473371021021022
8_85,"['7_19', '7_0']",2,0.25232089415667547,33.0288,17.471866666666667,9.960640666666666,12.763037267267265
8_74,"['7_19', '7_88']",2,0.2362531529176322,35.81186666666667,18.002433333333332,9.985227666666667,11.584294174174174
8_26,"['5_78', '6_81']",2,0.1517507055987497,32.7658,28.2054,9.939557666666667,13.93056882882883
8_27,"['7_67', '6_30']",2,0.13931208330414913,34.8586,28.292466666666666,10.034318333333333,11.254397117117117
8_39,"['5_78', '7_28']",2,0.0983453784162246,34.8741,17.549566666666667,9.965049666666667,12.721915135135134
8_14,"['4_23', '5_78']",2,0.09204878929463105,29.5994,17.09176666666667,9.947679333333333,14.150453693693693
8_33,"['5_78', '6_30']",3,inf,34.12016666666667,22.28006666666667,9.939592666666666,14.333799459459462
