cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Cost of energy next 10 years,Average Energy Change
16_32,"['15_87', '15_22']",1,0.07039044774289466,33.04026666666667,16.890066666666666,9.888649000000001,12.924333783783785
16_49,"['10_48', '14_43']",1,0.06976094926593218,34.022,18.0423,9.888448666666667,13.863726036036036
16_88,"['12_79', '14_43']",1,0.0667583704972751,52.08976666666667,18.72553333333333,10.18959,8.25143987987988
16_41,"['14_43', '15_27']",1,0.06429571643051858,33.56313333333333,19.992866666666668,10.007690666666667,11.708623963963964
16_18,"['14_69', '4_81']",1,0.06367917317150246,47.481033333333336,18.390566666666665,10.072255666666667,8.815046786786787
16_69,"['14_33', '15_87']",1,0.06332807030796975,25.406899999999997,15.909433333333332,9.93816,14.446142552552553
16_50,"['15_63', '15_10']",1,0.059184739034065764,29.038833333333333,15.552466666666668,9.946118666666667,13.616346306306307
16_78,"['4_81', '10_48']",1,0.05888732299355989,26.248466666666662,16.930866666666667,9.950047,13.60925861861862
16_8,"['15_16', '15_10']",1,0.056058520055061366,25.3421,17.2628,9.997322,13.673703753753754
16_42,"['15_38', '9_57']",1,0.055247354288733855,54.9664,17.745033333333335,10.218141,7.743294654654655
16_87,"['10_48', '15_19']",1,0.05351557925686348,28.519433333333335,16.661833333333334,9.951830333333334,12.883754054054053
16_19,"['14_43', '14_33']",1,0.052697538061671156,34.56136666666667,24.924166666666668,9.988052000000001,11.692016216216217
16_34,"['14_33', '10_48']",1,0.05196966473940064,25.810000000000002,16.840366666666668,9.957210333333334,14.357995765765766
16_20,"['15_27', '15_16']",1,0.05177336911726821,27.117,15.8332,9.999587666666669,13.178285645645646
16_75,"['15_6', '12_48']",1,0.05135217230584049,39.32513333333333,17.188533333333332,10.087638333333333,10.086469129129128
16_45,"['10_48', '4_81']",1,0.050888016778145716,41.50663333333333,17.20736666666667,9.939969333333334,11.689719009009009
16_76,"['14_33', '15_13']",1,0.049795116041542846,27.940566666666665,17.474866666666667,9.955189333333335,13.28051165165165
14_33,"['11_38', '11_38']",1,0.04945466984551826,21.70103333333333,16.3929,10.006789333333332,14.076519519519515
16_54,"['15_85', '4_81']",1,0.04785112553792002,48.2415,18.0121,10.045779999999999,9.062776216216216
16_53,"['15_51', '15_87']",1,0.04779466534069313,30.5042,16.075799999999997,9.950643666666666,12.775133123123124
16_43,"['9_57', '15_10']",1,0.047322274603103946,52.14183333333333,21.887,10.200376333333333,7.729846216216216
16_83,"['15_16', '15_19']",1,0.045769474311664365,27.400066666666664,16.416233333333334,9.952115000000001,13.743739219219217
16_52,"['15_29', '10_48']",1,0.04558915136278183,30.304600000000004,16.163233333333334,9.949309,13.143473033033032
14_43,"['13_42', '9_80']",1,0.0452450143546662,31.641499999999997,36.588033333333335,9.985387666666668,11.177115735735738
16_4,"['15_27', '15_22']",1,0.04429475648819512,31.701066666666662,19.5539,9.951948,12.753286726726728
16_71,"['10_48', '15_70']",1,0.04371931380277915,30.0766,15.759833333333333,9.946481666666667,13.301901021021022
16_7,"['15_22', '15_22']",1,0.041103768752391426,35.84936666666667,32.130500000000005,9.924909333333332,11.435494174174172
16_86,"['15_6', '15_63']",1,0.039067804893150246,35.91096666666667,16.366633333333333,9.893019666666667,13.450004444444446
16_46,"['15_1', '15_63']",1,0.0377801146465878,35.83493333333333,16.034366666666667,9.964815,12.862693363363363
16_16,"['15_27', '14_43']",1,0.03639831557787941,33.591566666666665,19.325466666666667,10.02436,11.574273993993993
16_61,"['15_16', '4_81']",1,0.03481481251761102,36.0447,18.721166666666665,9.980793,11.533982582582581
16_11,"['9_57', '15_87']",1,0.03308331427811466,39.8502,17.858033333333335,9.957042999999999,11.21636021021021
16_26,"['15_63', '15_32']",1,0.028692475631660642,27.481866666666665,16.324283333333334,9.985443666666667,13.143924654654656
16_44,"['15_87', '15_10']",1,0.0284995450810291,31.616566666666667,15.481333333333332,9.952015333333334,13.231003363363364
16_22,"['12_79', '10_48']",1,0.027999259714864822,36.44286666666667,21.947699999999998,9.964512666666666,11.534517597597599
16_27,"['15_10', '14_33']",2,inf,23.19673333333333,23.049566666666664,9.975791333333333,13.70592246246246
16_36,"['15_63', '15_16']",2,inf,33.2354,16.674433333333333,9.950803333333333,13.83403918918919
16_51,"['14_43', '14_69']",2,inf,38.6717,30.044700000000002,10.381451,10.047064174174176
16_57,"['14_33', '14_28']",2,inf,27.057566666666663,21.876833333333334,9.965338333333333,14.939891171171169
16_58,"['15_6', '15_22']",2,inf,33.26496666666666,34.23386666666667,9.987990000000002,11.97462
16_60,"['10_48', '15_16']",2,inf,28.33316666666667,15.905000000000001,9.985168,14.446107297297297
16_89,"['15_6', '12_79']",2,inf,51.446666666666665,22.668966666666666,10.375589,8.464842252252252
16_77,"['15_70', '15_87']",2,1.836022742276955,40.237199999999994,19.3976,10.134911333333333,10.123942432432434
16_17,"['4_81', '14_28']",2,1.2000153804066147,33.921,25.528966666666665,10.001323333333334,11.921056546546545
16_84,"['4_81', '15_16']",2,0.37553691247194965,30.5707,17.747033333333334,9.974108,12.944845885885888
16_30,"['15_29', '10_48']",2,0.31466089968114525,31.748,30.476699999999997,9.952581333333333,12.99568753753754
16_59,"['15_87', '15_13']",2,0.21372203942282875,29.1053,16.710866666666668,9.952705333333332,13.025034264264264
16_80,"['15_51', '15_16']",2,0.19940773953182028,31.202466666666666,16.53526666666667,9.970876666666667,13.568843273273274
16_2,"['14_28', '15_27']",2,0.12698508024226857,27.662499999999998,16.9746,9.951948,13.64268972972973
16_15,"['15_87', '15_36']",3,inf,31.369699999999998,19.829433333333334,9.959330333333334,13.214518018018017
16_67,"['15_27', '15_87']",3,inf,28.640533333333334,17.84852,9.957290333333333,13.744624684684686
