cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Cost of energy next 10 years,Average Energy Change
21_19,"['20_43', '19_45']",1,0.1172858596642003,35.42616666666667,15.128303333333335,9.939557666666667,15.767940960960964
21_61,"['20_89', '20_64']",1,0.11624657273672245,28.543899999999997,16.0372,10.099816000000002,12.504824744744745
21_14,"['19_37', '20_27']",1,0.1159673773435325,48.57086666666667,17.224733333333333,10.333659666666666,8.728853543543543
21_16,"['20_57', '16_5']",1,0.11371755120712779,36.2511,35.25913333333333,9.983140666666667,10.104773303303304
21_39,"['20_8', '20_34']",1,0.11224337974244332,35.51926666666666,34.55266666666666,10.283624999999999,8.99994093993994
21_3,"['20_89', '20_27']",1,0.11145763432276429,53.6958,23.401866666666667,10.413035333333335,7.797105945945945
21_66,"['19_5', '20_8']",1,0.10818569286695714,40.404500000000006,21.382299999999997,9.989725333333332,9.681676126126128
21_60,"['20_57', '20_43']",1,0.10709033938275209,25.21466666666667,37.2664,9.931292666666666,14.445457357357357
21_1,"['16_5', '20_34']",1,0.10633177735301892,34.91073333333333,32.699999999999996,10.423673999999998,9.763931561561563
21_77,"['19_5', '20_71']",1,0.10214431608103575,56.286566666666666,17.381333333333334,10.046721666666665,7.6513384384384375
21_0,"['20_14', '20_75']",1,0.09706054747915281,37.444433333333336,17.392599999999998,10.050554,11.371567837837839
21_24,"['20_37', '17_61']",1,0.09477447285894013,26.49846666666667,17.997366666666668,9.994061666666667,12.694631981981985
21_67,"['19_52', '16_5']",1,0.09361394723603667,36.317033333333335,32.81596666666667,10.266612333333333,9.3727012012012
21_59,"['20_76', '20_33']",1,0.09339078940396203,43.6008,18.463166666666666,10.378765666666666,9.13731006006006
21_6,"['19_8', '20_27']",1,0.09116960649724522,50.435766666666666,17.122266666666665,10.162931666666667,8.849651711711713
21_50,"['17_61', '20_64']",1,0.0903536634759915,22.6665,16.4335,9.963471333333334,14.57839039039039
21_53,"['16_5', '20_21']",1,0.09032656325573582,41.52203333333333,30.03406666666667,10.432248666666666,8.775986036036038
21_49,"['20_57', '20_8']",1,0.08803819197694843,37.4549,18.696266666666663,9.983615666666667,10.911064984984984
21_74,"['19_52', '17_61']",1,0.08674192703978273,32.04756666666666,26.574299999999997,9.963192999999999,12.130321921921919
21_35,"['19_5', '20_76']",1,0.08572666628058331,45.7545,18.807733333333335,10.067967999999999,8.997355045045042
21_46,"['20_89', '20_33']",1,0.08510463348441369,52.70716666666667,17.277266666666666,10.304308,8.398273453453454
21_34,"['20_14', '20_89']",1,0.08416886497795528,39.55153333333334,18.510566666666666,10.016830666666667,10.128215285285284
21_62,"['20_64', '20_82']",1,0.0835301593225789,31.789733333333334,17.332733333333334,9.970439666666667,11.91250186186186
21_76,"['19_45', '20_64']",1,0.08064119069547665,34.93996666666667,15.770066666666665,9.962511666666668,13.422717207207205
21_55,"['20_44', '19_8']",1,0.08062065995957213,43.19756666666667,23.98336666666667,10.457507333333334,8.73351
21_47,"['20_27', '20_56']",1,0.0749276304647536,47.52926666666667,19.250766666666667,9.899886666666667,8.915761021021021
21_10,"['20_33', '19_8']",1,0.06790187012876382,55.17499999999999,23.62516666666667,10.275710333333334,7.733079129129128
21_32,"['19_5', '20_89']",1,0.06661806120308086,54.82026666666667,17.2158,10.006319,7.862341111111111
21_71,"['19_5', '19_8']",1,0.06433697289014965,55.61396666666666,15.998333333333333,10.1057,8.30521975975976
21_26,"['19_5', '20_36']",1,0.0632900287866861,51.557500000000005,17.839266666666663,10.108789000000002,8.001949849849849
21_80,"['19_5', '20_34']",1,0.06312333018784173,44.52936666666667,19.5042,10.010144,8.80802963963964
21_73,"['20_89', '20_27']",1,0.06235876389605813,46.506400000000006,18.655166666666666,10.370723666666667,8.862540840840841
21_30,"['19_5', '20_34']",1,0.0619498337911195,44.87766666666667,19.17083333333333,10.047754,9.561349549549549
21_70,"['19_45', '16_5']",1,0.06160514973118564,35.00843333333333,17.879166666666666,9.886911333333334,12.15304237237237
21_75,"['20_60', '19_45']",1,0.061002866766456096,28.876133333333332,16.251033333333332,9.958467666666667,12.850296966966965
21_36,"['20_8', '19_37']",1,0.06026810212681437,35.12226666666666,24.337733333333333,10.401733666666667,9.730267897897896
21_23,"['20_67', '19_45']",1,0.05930672060901717,30.571233333333335,15.903283333333334,9.927121999999999,14.586390210210212
21_4,"['19_5', '20_75']",1,0.05912315872717437,42.3033,24.58383333333333,10.297009333333333,9.656886456456455
21_38,"['17_61', '19_37']",1,0.05740354351616351,30.189633333333333,17.04296666666667,9.988015666666668,12.705763273273272
21_29,"['20_76', '17_61']",1,0.05680250224338633,27.633333333333336,16.063666666666666,9.973631666666668,13.148905405405406
20_14,"['17_61', '19_5']",1,0.055638786080940354,27.747333333333334,18.3282,9.886316666666668,12.148957927927926
21_15,"['20_57', '17_61']",1,0.0528319076744027,24.768,16.487166666666667,10.025812666666667,13.281242492492494
21_63,"['20_34', '20_43']",1,0.05216875344074074,34.1535,16.194266666666667,9.918305000000002,14.18949996996997
21_25,"['20_37', '19_52']",1,0.046930108524586206,43.15673333333333,30.23693333333333,10.397812333333333,8.4465603003003
21_85,"['20_14', '20_82']",1,0.04604948569028551,42.087633333333336,17.1612,9.981919666666668,10.69193093093093
21_87,"['20_8', '20_14']",1,0.045642924133704105,36.43546666666666,18.216533333333334,9.991601333333334,10.627958498498499
21_72,"['20_36', '20_14']",1,0.03857452868151981,38.536833333333334,18.5455,9.977211666666667,10.826065465465467
21_20,"['20_14', '20_14']",1,0.038515926916583246,27.895966666666666,18.310666666666666,9.897145666666669,12.136902342342344
21_79,"['20_8', '20_56']",1,0.037677528673568286,38.353966666666665,18.351233333333333,10.035857333333334,10.616134894894898
21_54,"['16_5', '20_8']",1,0.036901961335375204,39.01553333333334,32.77106666666666,10.422264333333333,8.744598615615617
21_27,"['20_43', '20_27']",1,0.03420608069915691,35.6454,16.5271,9.935516999999999,13.395133813813814
21_13,"['20_9', '19_45']",1,0.031533865910138854,40.086166666666664,16.026266666666668,9.947433666666667,12.74001039039039
21_2,"['20_43', '20_82']",1,0.02879738705623736,28.588000000000005,16.462266666666668,9.937040333333334,13.193497897897899
21_48,"['20_44', '20_64']",1,0.028239478884908593,27.73823333333333,23.557333333333332,9.957588666666668,12.826067897897895
21_9,"['20_89', '19_5']",1,0.027692825786389957,50.70513333333333,17.7638,10.030152333333334,8.436036336336336
21_7,"['20_76', '19_52']",2,inf,43.552400000000006,31.796333333333333,10.458247666666667,8.530612522522523
21_12,"['19_45', '20_44']",2,inf,28.768699999999995,28.341333333333335,9.939624333333333,15.277939969969973
21_40,"['20_34', '19_37']",2,inf,44.83076666666667,25.657066666666665,10.583603333333334,8.78440117117117
21_45,"['19_45', '17_61']",2,inf,31.1811,16.766933333333334,9.977746666666667,13.774605615615618
21_68,"['16_5', '20_75']",2,inf,40.165,35.39093333333333,10.480525000000002,9.542095117117118
21_81,"['20_76', '20_43']",2,inf,34.30233333333333,28.4301,9.903084,12.578834384384384
21_43,"['19_5', '16_5']",2,1.6609666816643742,41.5307,23.500966666666667,10.120348000000002,10.061634924924926
21_5,"['20_43', '20_89']",2,0.7027306345800033,31.900166666666667,18.634333333333334,9.925785666666666,12.300685345345345
21_65,"['19_45', '20_57']",2,0.4885242791758703,29.050600000000003,34.944700000000005,9.913516333333332,14.021760990990991
21_22,"['20_43', '20_60']",2,0.40997724775220284,30.4875,17.38546666666667,9.967315666666666,13.60073036036036
21_86,"['17_61', '20_8']",2,0.3881337243002647,28.958766666666662,27.391333333333332,10.006280333333335,12.423523723723724
21_52,"['20_36', '17_61']",2,0.2671721267054505,31.907866666666667,18.345633333333335,9.9824,12.460892042042046
21_42,"['19_5', '20_64']",2,0.16313205857903545,29.590833333333336,18.4898,9.944414,12.53412159159159
21_8,"['20_44', '19_45']",3,inf,32.00646666666666,35.647933333333334,9.939462333333333,13.437544204204206
21_31,"['16_5', '20_43']",3,inf,33.771033333333335,35.9599,9.940196333333333,12.513282702702702
21_41,"['20_37', '20_64']",3,inf,34.1061,23.5163,9.956060666666668,12.637446966966962
21_44,"['17_61', '20_43']",3,inf,31.349433333333334,24.1634,9.953259000000001,13.935637267267268
21_84,"['17_61', '16_5']",3,inf,31.44933333333334,30.651133333333334,10.049184333333335,12.477087087087087
21_58,"['19_45', '20_60']",3,1.9136975774230651,31.756766666666664,28.562533333333334,9.994241,13.54578036036036
