cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Cost of energy next 10 years,Average Energy Change
78_21,"['77_20', '77_85']",1,0.05732502154176706,30.172433333333334,16.165666666666667,9.950250333333333,13.78562183183183
78_55,"['62_61', '76_25']",1,0.055945882425970296,35.05636666666667,16.7394,10.018950333333333,12.678786186186185
78_71,"['75_66', '77_72']",1,0.05524178601666465,26.0896,17.487733333333335,9.989229333333332,12.947428648648648
78_19,"['77_18', '71_89']",1,0.054083228172942116,28.799233333333333,16.658133333333335,9.931356,13.26889054054054
78_23,"['62_61', '77_20']",1,0.05270360843608802,33.213766666666665,17.976733333333332,10.000342,11.522283393393394
78_44,"['62_61', '76_25']",1,0.05241867701437826,39.47716666666667,17.261,10.046904,11.051608618618618
78_50,"['77_39', '74_82']",1,0.05221621692889721,34.72463333333334,17.345433333333332,10.061786666666666,11.014952072072072
78_20,"['77_40', '77_36']",1,0.051433920623750407,27.972333333333335,31.189566666666668,10.075212000000002,11.33875840840841
78_40,"['77_12', '62_61']",1,0.05040379866722611,63.044033333333324,17.529966666666667,10.113592666666667,7.042028738738739
78_62,"['76_25', '74_82']",1,0.049043663943629856,26.596866666666667,16.477566666666664,9.974149666666667,13.654611711711715
78_42,"['77_67', '77_40']",1,0.04902698491989984,31.942933333333333,19.225233333333332,9.997818666666667,11.4456990990991
78_59,"['62_61', '76_61']",1,0.0489506004088043,63.942566666666664,17.9462,10.045678666666666,7.005610510510508
78_64,"['62_61', '77_30']",1,0.04838691535908573,58.846000000000004,22.722700000000003,10.41035,7.371036726726726
78_12,"['62_61', '76_61']",1,0.048035800874764126,64.25493333333333,17.820333333333334,10.094200333333333,6.940751591591591
78_13,"['77_18', '77_85']",1,0.04428240549542012,39.029599999999995,28.608900000000002,10.071106666666667,9.478118768768768
78_56,"['77_39', '75_66']",1,0.041439326531870095,28.1399,17.173066666666667,9.951948,13.72104081081081
78_7,"['77_35', '77_18']",1,0.03845157557863874,35.7936,19.1817,9.941615,10.686298378378376
62_61,"['51_66', '61_27']",1,0.036131528310081394,65.3329,17.741,10.058249,6.933317297297296
78_46,"['77_36', '77_53']",1,0.033861879799322314,41.19743333333333,18.051599999999997,10.147865666666666,9.79404987987988
78_83,"['77_40', '75_66']",1,0.0327650514083723,25.04896666666667,16.3404,9.951979999999999,13.813888948948948
78_14,"['71_89', '77_24']",1,0.029491435094940666,26.8125,16.588333333333335,9.935516999999999,14.334551411411411
78_8,"['74_82', '77_72']",1,0.027032559425686956,36.719699999999996,28.428133333333335,10.092239999999999,9.826416816816817
78_27,"['75_66', '77_12']",1,0.02679722358257645,26.182200000000005,17.392733333333332,9.955983333333334,12.68283813813814
78_49,"['76_25', '77_17']",1,0.026629754243932158,26.898633333333336,18.113966666666666,9.940861666666665,13.116381831831832
78_43,"['75_66', '62_61']",1,0.02096954707574543,33.21353333333334,17.893166666666666,10.110384666666667,11.473494354354356
78_60,"['77_72', '76_25']",1,0.019992591347088938,27.965566666666664,18.01373333333333,9.919973333333333,12.995570210210209
76_25,"['71_89', '70_16']",2,inf,36.65206666666666,13.579680000000002,9.927121999999999,15.796297837837836
78_0,"['77_53', '73_27']",2,inf,39.55976666666667,34.141400000000004,10.519605666666667,9.658307627627627
78_2,"['77_39', '77_53']",2,inf,54.051233333333336,32.05193333333333,11.462482333333332,8.064355315315316
78_10,"['71_89', '75_66']",2,inf,25.4529,17.0485,9.974097666666667,14.726117687687688
78_36,"['62_61', '76_61']",2,inf,63.05983333333333,22.834266666666664,10.392898333333333,7.049144264264264
78_58,"['77_43', '77_36']",2,inf,28.223233333333337,30.848899999999997,9.869760333333334,12.351407327327328
78_88,"['77_19', '77_53']",2,1.200320161364853,53.01333333333334,18.747366666666665,10.650661666666666,8.331348348348348
78_54,"['74_82', '76_61']",2,0.7873155897536803,43.87096666666667,26.57313333333333,10.520032666666665,8.921392372372374
78_15,"['77_24', '77_17']",2,0.470712984847885,34.86516666666666,29.106300000000005,9.999972333333332,11.31621741741742
78_73,"['77_18', '73_27']",2,0.4386477084437862,41.3917,28.379166666666666,10.188365,9.609273843843843
78_76,"['75_66', '77_72']",2,0.412348062007443,30.938433333333336,17.901166666666665,10.098826666666666,12.994640330330332
78_84,"['76_25', '77_72']",2,0.4040917371504533,28.044399999999996,16.652833333333334,9.948013666666666,14.330130630630633
78_53,"['71_89', '77_53']",2,0.30499326589158815,33.41506666666667,32.357400000000005,9.925783333333333,11.594107267267264
78_17,"['77_72', '76_25']",2,0.2648377039880827,31.5224,17.15426666666667,9.943680333333333,13.47854855855856
78_51,"['77_67', '71_89']",2,0.2323229051448118,35.33233333333333,27.97276666666667,9.940311,12.002625525525525
78_3,"['71_89', '76_61']",3,inf,36.4741,31.56266666666666,9.979037333333332,12.40573903903904
78_32,"['77_21', '77_9']",3,inf,28.4971,32.001866666666665,9.975712,12.67661900900901
78_39,"['76_25', '75_66']",3,inf,28.684,16.94483333333333,9.954749666666666,14.51837168168168
