cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Cost of energy next 10 years,Average Energy Change
11_32,"['10_47', '10_55']",1,0.09986233657137059,38.53063333333333,25.386633333333332,10.468701333333334,9.501543303303304
11_30,"['9_85', '10_56']",1,0.09890092086607244,38.436033333333334,25.753333333333334,10.068097999999999,10.111926726726725
11_6,"['9_20', '10_24']",1,0.09886807135106525,29.054100000000002,20.449766666666665,9.991686000000001,12.911282282282281
11_76,"['4_81', '10_18']",1,0.08766803542305454,32.066833333333335,18.329833333333333,9.989568333333333,11.846947147147148
11_20,"['5_33', '9_57']",1,0.08462313425370369,59.39763333333334,21.538666666666668,10.366616666666667,7.347479459459461
11_7,"['10_47', '10_71']",1,0.08044191342461296,55.09826666666667,17.324933333333334,10.356248333333332,8.095805735735736
11_67,"['10_71', '9_85']",1,0.0788216667313936,33.92256666666666,17.109533333333335,10.065339333333332,11.47497978978979
11_11,"['10_47', '10_10']",1,0.07864424130062002,37.1168,17.958699999999997,10.162032333333334,10.846973483483483
11_61,"['10_55', '5_33']",1,0.07843491002923421,55.15946666666667,23.4517,10.431738333333334,7.211944864864865
11_40,"['9_51', '9_20']",1,0.07736053977370576,32.05773333333333,21.76236666666667,9.939653,12.5667006006006
11_64,"['10_33', '10_27']",1,0.07529313479998351,57.7369,21.7792,10.358486333333333,7.3040006006006
11_26,"['10_66', '10_47']",1,0.07416634860278902,49.561366666666665,24.368166666666667,9.953959999999999,8.352817477477476
10_56,"['9_55', '5_33']",1,0.07378045096706354,56.02293333333333,22.17713333333333,10.303704666666667,7.420712942942942
11_63,"['10_2', '5_33']",1,0.07361422961628497,47.51673333333333,25.400533333333332,10.275045666666665,7.946840240240239
11_85,"['10_2', '10_56']",1,0.07309675250750934,51.630966666666666,25.463900000000006,10.233433666666667,7.766540090090089
11_42,"['10_56', '9_51']",1,0.07251038615919013,48.137566666666665,23.51493333333333,10.336471999999999,8.038529489489491
11_51,"['10_40', '9_85']",1,0.0724712973645231,34.54643333333333,18.9072,10.143454,10.794987747747749
11_47,"['10_56', '5_33']",1,0.07240322970497755,52.381566666666664,24.309733333333337,10.473482666666666,7.609825015015015
11_46,"['10_71', '5_33']",1,0.07233864346763468,56.63453333333334,22.1176,10.460617000000001,7.346135915915917
11_50,"['10_47', '10_71']",1,0.07200002499171752,51.90213333333333,17.25603333333333,10.257734666666666,8.409895855855856
11_36,"['10_88', '10_27']",1,0.07043916803361348,43.03523333333334,17.708533333333335,10.437289333333332,9.363998618618618
11_9,"['4_81', '10_33']",1,0.06928154950619425,52.9222,17.753933333333332,10.038144,8.32877948948949
11_41,"['10_56', '10_71']",1,0.06790313042685724,58.70066666666667,21.6075,10.328119666666666,7.394486366366366
11_3,"['10_3', '10_55']",1,0.0664699407677422,54.12903333333333,22.845299999999998,10.394386666666668,7.822825105105106
11_14,"['10_25', '10_55']",1,0.06523749808309368,53.47956666666667,17.825066666666665,10.378582999999999,7.905719039039039
11_78,"['9_85', '10_33']",1,0.0640131015980435,34.24036666666667,23.127866666666666,10.147066666666666,10.947713003003004
11_88,"['10_40', '10_24']",1,0.061810283630567474,46.43686666666667,28.042066666666667,10.450174333333333,8.21191843843844
11_59,"['10_32', '5_33']",1,0.058522356500128075,46.21386666666666,18.35793333333333,10.000535999999999,9.167795555555555
11_72,"['4_81', '9_20']",1,0.05707105433767649,33.3804,17.6966,9.955056333333333,11.5781896996997
11_45,"['10_3', '10_27']",1,0.05624079250577038,46.59383333333333,23.217299999999998,10.376663,8.265295735735736
11_55,"['4_81', '10_71']",1,0.05406723839378347,55.91016666666667,18.069100000000002,10.017968333333334,7.755099789789791
11_24,"['9_85', '5_33']",1,0.053815876084185976,35.551633333333335,18.2292,9.995403666666666,10.938255945945945
11_48,"['5_33', '10_56']",1,0.05370875023730316,55.73446666666666,22.14786666666667,10.459838666666666,7.451605135135135
11_83,"['9_80', '5_33']",1,0.05304803454825107,35.880300000000005,25.43473333333333,10.282427666666669,9.631869759759761
11_10,"['10_33', '10_56']",1,0.051173559831195675,57.99426666666667,22.37946666666667,10.335775333333332,7.354110960960962
11_18,"['10_71', '10_48']",1,0.050943147902368396,30.5123,22.659499999999998,9.943370333333334,12.511626216216216
11_53,"['10_24', '9_85']",1,0.046416531722666673,33.108200000000004,17.809933333333333,9.952611666666666,12.090104354354354
11_60,"['9_20', '5_33']",1,0.03922460799440905,28.375533333333333,22.66173333333333,10.066721333333332,12.021726126126126
11_4,"['10_88', '9_20']",1,0.037987890898014576,28.306699999999996,23.268833333333333,9.944193999999998,12.882938678678679
11_12,"['10_33', '10_60']",1,0.03732028736579541,55.943999999999996,16.825233333333333,10.056858,8.021796096096097
11_2,"['10_40', '10_47']",1,0.03532816551166603,43.03803333333334,25.664933333333334,10.394154666666665,8.80044066066066
11_74,"['10_71', '9_20']",1,0.031137902926205944,32.40476666666667,17.718966666666667,9.992372333333334,11.997295195195198
11_0,"['9_57', '10_48']",1,0.022239173465918066,29.376899999999996,17.118800000000004,9.952573333333332,12.918505525525525
11_57,"['10_88', '9_85']",1,0.019478577747576463,29.315366666666666,17.787666666666667,10.059468666666666,12.527795195195194
10_71,"['9_57', '9_37']",2,inf,60.1833,21.154133333333334,10.522649333333334,7.340003723723725
11_15,"['9_20', '10_25']",2,inf,32.881,16.751833333333334,9.965964999999999,13.322345165165167
11_34,"['10_71', '10_55']",2,inf,60.16513333333333,21.660666666666668,10.600032,7.2514919519519525
11_54,"['10_24', '9_85']",2,inf,28.68616666666667,29.431233333333335,9.960746333333335,13.63391696696697
11_66,"['9_80', '10_48']",2,inf,40.7618,18.122200000000003,9.921789333333335,13.116910900900903
11_80,"['10_48', '10_2']",2,inf,34.26826666666667,27.953733333333332,9.924733666666667,14.276759699699701
11_87,"['10_47', '9_85']",2,inf,29.52423333333333,32.81583333333334,9.942908333333333,14.088497237237236
11_56,"['10_36', '9_85']",2,1.2100000335892593,37.77813333333334,28.989266666666666,10.220380666666667,11.755573093093092
11_77,"['10_66', '10_40']",2,0.9898931462666213,46.23223333333333,22.122433333333333,10.039785,9.41511981981982
11_44,"['10_47', '10_40']",2,0.7510414422229876,43.37413333333333,28.351633333333336,10.370987666666666,8.927241531531534
11_73,"['10_24', '5_33']",2,0.6393607935568395,50.31516666666667,24.781533333333332,10.549146333333333,8.157526036036037
11_8,"['10_24', '5_33']",2,0.39524196423321745,46.71836666666667,23.47566666666667,10.545055333333332,8.916983153153152
11_68,"['10_48', '10_56']",2,0.34416788977126034,32.15253333333333,26.652,9.960987333333334,12.680003423423424
10_40,"['5_33', '9_52']",2,0.33035879109278676,48.786,28.012733333333333,10.577264333333334,8.061344924924926
11_49,"['10_48', '5_33']",2,0.32453586527075956,28.899466666666665,30.441399999999998,9.970694,13.189918858858858
11_37,"['10_10', '10_7']",2,0.281439979697251,34.38386666666666,20.689899999999998,9.947807,13.856758138138135
11_75,"['10_7', '10_56']",2,0.22961696079166538,30.890133333333335,17.103933333333334,9.960754,13.05023168168168
11_79,"['9_85', '9_51']",2,0.22384796660894354,32.207166666666666,32.177166666666665,9.950752,12.691817207207208
11_69,"['10_66', '10_48']",2,0.17644736238441291,34.7857,25.223466666666667,9.952876000000002,13.244426306306304
11_82,"['9_20', '10_10']",2,0.14820903599919596,32.6522,25.360966666666666,9.926038666666667,13.315510450450448
11_29,"['9_20', '9_51']",3,inf,35.4144,28.574133333333332,9.974565333333334,12.736871261261262
