cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Cost of energy next 10 years,Average Energy Change
63_43,"['62_87', '62_34']",1,0.15430546521389307,55.63163333333333,27.091933333333333,10.608376666666667,7.449984534534534
63_66,"['62_40', '61_59']",1,0.13842939620580746,48.95206666666667,18.382833333333334,10.449968333333333,8.669982672672672
63_29,"['62_78', '62_52']",1,0.12918994719311647,40.5255,16.473333333333333,10.106672000000001,10.350366906906908
63_56,"['62_52', '62_78']",1,0.12630386078774253,39.321999999999996,20.0071,10.131937666666666,9.767974324324323
63_10,"['61_49', '58_74']",1,0.1259857811056864,30.45296666666667,28.387333333333334,9.854636,11.172907027027028
63_65,"['62_7', '62_78']",1,0.12281755211433101,52.838433333333334,22.5421,10.149801666666667,7.754067717717717
63_44,"['62_34', '62_31']",1,0.1195712057438835,35.49666666666667,17.25193333333333,10.058440000000001,10.613435975975978
63_83,"['62_35', '62_40']",1,0.11845213888076857,46.02333333333333,30.938100000000002,10.264809666666668,8.971278138138139
63_80,"['62_31', '60_25']",1,0.1179873887347075,25.957533333333334,19.230333333333334,9.980916666666666,13.26211027027027
63_25,"['60_25', '62_40']",1,0.11354624213998323,39.484766666666665,31.657300000000003,10.351055,9.294039819819819
63_32,"['62_7', '62_61']",1,0.11260240929977518,61.04736666666667,22.3216,10.484861333333333,7.326166636636638
63_77,"['62_87', '62_31']",1,0.1092238398389589,36.59386666666666,21.732066666666668,10.003091999999999,10.43376948948949
63_12,"['62_40', '62_31']",1,0.10886081420150129,38.237533333333324,16.0181,9.965879,11.09972864864865
63_15,"['59_29', '62_61']",1,0.1079713487439905,33.42183333333333,15.932733333333331,9.975795,12.294673633633636
63_79,"['58_74', '62_40']",1,0.10454965623619798,39.788333333333334,29.077533333333335,10.213396000000001,9.574027417417417
63_82,"['62_87', '62_87']",1,0.10032536141234064,56.75786666666667,26.082666666666665,10.725586999999999,7.396940150150151
63_40,"['51_66', '62_40']",1,0.09673419456700787,50.65713333333334,24.860233333333337,10.381093666666667,7.754447927927928
63_50,"['62_14', '59_29']",1,0.09281454825823798,32.72363333333333,15.2901,9.918287,14.447655435435436
63_42,"['62_61', '51_66']",1,0.09000370539765024,63.6475,17.10553333333333,10.026787333333333,7.0109882282282285
63_45,"['62_52', '56_12']",1,0.0868798900714916,26.999533333333332,23.5632,10.185159333333333,12.67662102102102
63_71,"['62_34', '62_78']",1,0.08504614451996144,49.43686666666667,27.54126666666666,10.187133666666666,8.154558138138137
63_5,"['56_12', '61_59']",1,0.08318417836057303,31.41026666666667,16.85593333333333,10.011776666666668,11.403528528528527
63_49,"['62_78', '56_12']",1,0.08268125372883278,24.6087,16.30013333333333,9.990915333333334,13.657640240240239
63_13,"['62_31', '56_12']",1,0.0812471202095125,25.360433333333333,27.11616666666667,9.882646333333332,13.45125036036036
63_58,"['60_25', '51_66']",1,0.08030769459370055,50.41096666666667,29.03663333333333,10.595279666666666,7.833291711711713
63_36,"['62_61', '51_66']",1,0.07907517424319985,64.12006666666666,17.65726666666667,10.080624666666667,6.967377717717718
63_87,"['62_52', '51_66']",1,0.07576736755779108,52.566900000000004,17.4626,10.72251,8.524335015015014
63_69,"['61_49', '62_52']",1,0.0734620272638108,30.43416666666667,16.3047,9.966714999999999,11.775975375375376
63_55,"['61_49', '51_66']",1,0.07273267898409491,52.263866666666665,24.28413333333333,10.183343333333335,7.831034054054054
63_46,"['51_66', '62_40']",1,0.06803972362467178,50.52303333333333,18.220133333333333,10.297938666666665,8.355005345345347
63_86,"['51_66', '62_35']",1,0.06763344535972948,51.3563,24.563299999999998,10.317625666666666,7.964291291291292
63_81,"['61_36', '61_59']",1,0.06531520779490213,35.92593333333333,16.271933333333333,9.951656,12.447705225225226
63_52,"['62_61', '51_66']",1,0.06445102504357157,62.199666666666666,22.407833333333333,10.323587999999999,6.913132012012011
63_84,"['62_31', '59_29']",1,0.0641817895145759,30.054033333333333,15.510233333333334,9.961149333333333,13.919786786786787
63_0,"['51_66', '62_89']",1,0.060205057967806876,49.44063333333333,27.133899999999997,10.214216333333335,8.051055705705707
63_88,"['62_35', '62_14']",1,0.059679002450449846,30.113699999999998,16.35813333333333,9.941117,13.188953003003002
63_14,"['62_78', '59_29']",1,0.0591539733560015,34.1034,16.2794,9.931356,13.830787717717717
63_75,"['62_61', '61_49']",1,0.05615611375373614,46.23666666666667,28.895233333333337,10.118059666666667,9.067804774774773
63_2,"['62_20', '58_74']",1,0.055064981776814244,28.302966666666666,16.042133333333332,9.947193,13.752898018018016
63_38,"['62_89', '62_7']",1,0.05479655372965617,51.70643333333334,21.61606666666667,10.249972000000001,8.268555795795795
63_51,"['62_61', '51_66']",1,0.05369053503292943,62.88783333333333,22.6837,10.308985999999999,6.964717507507508
63_7,"['62_89', '62_87']",1,0.048686885221569824,49.05346666666666,30.51776666666667,10.414345333333335,8.037103153153152
63_73,"['62_78', '62_35']",1,0.04682092900602982,39.53893333333334,30.406066666666664,9.987824666666667,9.891056216216215
63_89,"['62_78', '62_14']",1,0.04545120176733364,29.4272,16.2379,9.954080333333332,13.48093183183183
63_85,"['62_8', '62_24']",1,0.045180599357074074,33.817433333333334,22.12216666666667,9.962846666666668,11.425800660660661
63_67,"['62_71', '61_49']",1,0.043427954700807014,28.307833333333335,16.972133333333336,9.920611333333332,11.734805435435433
63_8,"['61_49', '58_74']",1,0.042968692036935936,29.757800000000003,16.404999999999998,9.855506666666667,12.80494882882883
63_61,"['62_89', '62_87']",1,0.04055905312553778,51.92093333333333,17.892333333333337,10.319160333333333,8.269067327327328
63_60,"['61_36', '62_61']",1,0.03641042434061642,33.86546666666666,16.6525,9.943574,12.673337747747746
63_63,"['62_61', '61_36']",1,0.033832610875730695,29.98436666666667,16.625033333333334,9.968883,12.349936006006006
63_4,"['56_12', '62_52']",1,0.03134951050174507,25.51193333333333,17.2409,9.983568666666669,12.812498378378379
61_59,"['60_6', '45_76']",2,inf,52.5317,26.499666666666666,11.068460666666667,7.776524444444445
63_3,"['61_36', '62_35']",2,inf,31.751366666666666,17.5489,9.924957000000001,13.294316066066067
63_24,"['61_36', '61_49']",2,inf,30.230866666666667,16.501,9.956620333333333,14.52095840840841
63_28,"['62_61', '62_62']",2,inf,58.6096,28.02,10.629833666666668,7.468722552552553
63_33,"['56_12', '60_25']",2,inf,26.603733333333334,16.514233333333333,10.060116666666667,14.14751978978979
63_53,"['62_64', '58_74']",2,inf,30.660933333333332,41.043,10.070074666666667,11.319657537537536
63_54,"['59_29', '62_61']",2,inf,32.4775,16.436766666666667,9.953523666666667,13.076486546546548
63_19,"['61_49', '62_52']",2,1.068955425016727,39.78463333333333,26.568,10.382757333333332,9.948219519519519
63_48,"['51_66', '58_74']",2,0.799133062668355,50.45086666666666,28.365466666666666,10.559661,8.337613723723726
63_22,"['62_62', '62_40']",2,0.6901251271914023,53.3228,29.414299999999997,10.920048333333334,7.79767111111111
63_35,"['62_3', '62_56']",2,0.5216319151992805,57.65356666666667,27.307133333333336,10.661673,7.594442612612613
63_11,"['56_12', '62_3']",2,0.4487897109251125,34.678666666666665,18.127033333333333,10.233273333333333,11.50906159159159
63_70,"['62_31', '58_74']",2,0.40671616814606104,29.548133333333336,37.920833333333334,9.943810000000001,11.794397987987987
63_21,"['62_52', '62_31']",2,0.37422032709644726,36.5955,20.708066666666667,10.035424333333333,11.424374174174176
63_34,"['61_59', '62_35']",2,0.37162604404656374,51.69606666666667,25.036933333333337,10.495087,7.872497807807808
63_27,"['58_74', '56_12']",2,0.31669275949282194,29.423366666666666,24.6457,9.939867,13.483172042042042
63_6,"['58_74', '62_14']",2,0.27244982034648874,30.4598,33.884366666666665,9.935805333333333,12.913154354354356
63_30,"['56_12', '62_7']",2,0.22809266254495927,38.15,19.3224,10.062112333333333,11.410268558558558
63_20,"['60_25', '62_20']",2,0.2062604809106462,31.151733333333336,32.33953333333333,9.963965,12.676734444444444
63_31,"['62_52', '56_12']",2,0.20114596090281675,29.087933333333336,17.796899999999997,10.019622,12.127933273273271
63_16,"['62_87', '59_29']",2,0.18733687331497337,34.251533333333334,32.98853333333333,9.948364,12.135197147147148
63_26,"['58_74', '59_29']",2,0.13441285222463178,30.082766666666668,16.679733333333335,9.927219999999998,14.136271291291292
63_57,"['56_12', '62_87']",2,0.13310363600358266,34.5884,16.7453,9.970441666666666,12.541207057057056
63_23,"['62_78', '56_12']",2,0.09901333184319086,34.3165,17.8419,9.975029000000001,12.741479789789787
63_37,"['59_29', '61_59']",2,0.07696358279829264,31.682233333333333,28.3841,9.960819333333333,12.687038078078077
63_41,"['62_34', '61_59']",3,inf,53.785066666666665,28.68586666666667,11.498233666666666,8.328414714714715
63_64,"['58_74', '61_36']",3,inf,33.064166666666665,27.468866666666667,9.931372666666666,14.363944024024022
