cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Cost of energy next 10 years,Average Energy Change
17_24,"['9_57', '16_6']",1,0.12331964797690434,50.12846666666667,17.418533333333333,10.252689,8.602448978978979
17_23,"['12_79', '16_14']",1,0.12152530885527009,38.907066666666665,17.851399999999998,9.928132,11.35677207207207
17_49,"['16_70', '16_74']",1,0.12076047643765594,34.38843333333333,20.117633333333334,9.916403333333333,10.803674474474471
17_34,"['16_40', '16_79']",1,0.11432560010548713,41.347433333333335,24.786133333333336,10.0224,9.201950330330328
17_27,"['16_65', '16_10']",1,0.11378245726550906,37.92303333333333,24.061666666666667,10.003628333333333,10.27777996996997
17_44,"['4_81', '16_3']",1,0.11324802425365658,54.815933333333334,23.00133333333333,9.974376666666666,7.535274144144144
17_51,"['16_5', '16_79']",1,0.10513181541561394,40.203599999999994,19.001766666666665,10.525591,9.821720540540541
17_75,"['16_31', '16_82']",1,0.1037611580437792,40.7041,23.29943333333333,10.302984666666667,9.274956906906906
17_7,"['12_79', '16_82']",1,0.10339074758178882,59.273599999999995,18.141266666666667,10.463190666666668,7.607607417417417
17_10,"['16_82', '16_38']",1,0.10245022181417997,40.341366666666666,26.316466666666667,9.959627666666666,9.38341165165165
17_54,"['15_54', '9_57']",1,0.10233738932855627,59.07516666666666,23.1236,10.626364,7.133783033033031
17_56,"['15_22', '4_81']",1,0.10116783254927864,32.14823333333334,19.094333333333335,9.936840333333333,10.677715675675676
17_88,"['16_64', '9_57']",1,0.09925214138954255,52.7321,17.493666666666666,10.181428000000002,8.277790630630632
16_6,"['15_19', '14_69']",1,0.09318795947153227,34.9291,27.991066666666665,10.144569666666667,10.317375405405407
16_10,"['14_33', '14_33']",1,0.09220293389307943,21.638333333333332,16.411133333333332,9.996259333333334,14.067333333333332
17_45,"['9_57', '4_81']",1,0.09108814792719801,56.168366666666664,17.174666666666667,10.070950333333334,8.41159219219219
17_63,"['16_5', '15_54']",1,0.08885645833477272,42.49496666666666,30.866433333333333,10.593139,8.070396876876877
17_39,"['16_6', '15_54']",1,0.08664716233692367,42.25593333333334,28.250599999999995,10.486707333333333,8.65457072072072
17_8,"['16_74', '9_57']",1,0.08552859711861038,60.3581,17.508866666666666,10.428659333333334,7.27571024024024
17_72,"['16_64', '16_74']",1,0.08535880115278652,37.221833333333336,19.450833333333332,10.146753333333331,9.96310123123123
17_77,"['16_3', '16_79']",1,0.08484346035358638,52.5105,18.540633333333332,10.359516666666666,7.929306486486486
17_69,"['12_79', '10_48']",1,0.0823579943336662,29.610766666666667,17.5632,9.964928333333333,13.057984504504502
17_42,"['16_12', '15_22']",1,0.08208748085413156,36.56626666666667,18.502799999999997,9.992502,10.927615615615615
17_48,"['10_48', '16_79']",1,0.08029131912113437,30.878066666666665,16.168833333333332,9.956719333333332,13.946903123123121
17_62,"['16_5', '4_81']",1,0.08003280032969297,43.08996666666667,19.7453,9.965573,9.636484624624623
17_38,"['12_79', '16_82']",1,0.07789633320210662,58.20433333333333,18.340733333333333,10.603491333333334,7.431298138138138
17_17,"['16_14', '16_74']",1,0.07768633482210024,34.50469999999999,16.9668,10.108096666666667,11.62735927927928
17_68,"['4_81', '12_79']",1,0.0752600711020273,57.455600000000004,17.557666666666666,10.116466666666668,7.6637093093093105
17_13,"['16_3', '16_79']",1,0.06869796680502027,55.60433333333333,23.087100000000003,10.512566000000001,7.367214624624624
17_26,"['10_48', '15_54']",1,0.0670837595791936,39.320166666666665,16.558633333333333,9.944972,12.031252762762762
17_50,"['16_3', '10_48']",1,0.06687983491080961,33.99466666666667,15.482466666666667,9.947912333333333,13.750590390390391
17_46,"['16_3', '16_38']",1,0.06667135364549664,44.63306666666666,24.5171,10.110482666666668,8.86954234234234
17_79,"['9_57', '16_38']",1,0.06527371189306876,42.304633333333335,17.701266666666665,10.210776333333333,9.237913903903905
17_40,"['15_54', '16_64']",1,0.06468549369099627,37.78703333333333,28.396266666666666,10.140087333333332,9.686703093093092
17_80,"['16_14', '16_40']",1,0.06420312736571918,31.3146,15.704033333333333,9.926236999999999,13.806169369369366
17_73,"['16_31', '15_22']",1,0.06334375739291477,32.79906666666667,16.729533333333332,9.965949666666665,11.910576096096094
17_14,"['9_57', '16_64']",1,0.06271722896221413,51.6514,18.104066666666668,10.221452333333334,8.148236036036035
17_20,"['16_3', '16_38']",1,0.0611565468804761,44.276466666666664,19.492866666666664,9.980406666666665,8.88750924924925
17_59,"['16_9', '16_14']",1,0.06080541788823947,26.49116666666667,16.66456666666667,9.983719333333335,13.37406006006006
17_64,"['15_54', '16_37']",1,0.060154800870567876,36.4863,27.1564,10.222881333333333,9.715114714714714
17_12,"['16_3', '15_22']",1,0.059608635453454455,40.436499999999995,17.831366666666664,10.099488000000001,10.263243603603604
17_82,"['4_81', '16_5']",1,0.059296291490079894,46.52843333333334,18.451033333333335,9.965415333333333,9.490567087087088
17_25,"['16_5', '16_3']",1,0.05916859952016732,40.76813333333333,28.0337,10.417156,8.968547597597599
17_30,"['10_48', '16_40']",1,0.05867938233263091,36.782933333333325,15.488266666666666,9.947807,13.438000240240237
17_81,"['16_82', '16_6']",1,0.05803019184380515,43.0824,27.069300000000002,10.230629666666667,8.774282312312312
17_9,"['16_65', '16_70']",1,0.05440667918248615,33.82243333333333,17.99116666666667,9.962851333333333,11.781320420420423
17_67,"['10_48', '9_57']",1,0.051166326307767386,35.153866666666666,16.498266666666666,9.965810666666668,13.223349759759758
17_87,"['16_14', '4_81']",1,0.050599277554554796,32.7129,16.589366666666667,9.968405333333333,12.775144144144145
17_2,"['16_79', '10_48']",1,0.046580665607629614,33.73533333333334,17.171166666666668,9.957563666666665,12.92528159159159
17_28,"['16_5', '4_81']",1,0.0463512876685759,40.6445,18.456866666666667,10.084418666666666,9.811925675675674
17_53,"['16_25', '16_66']",1,0.045406881655143005,26.761599999999998,16.812733333333334,9.974155666666668,13.085003783783785
17_32,"['9_57', '16_6']",1,0.04472454834283563,50.38863333333333,17.219933333333334,10.122258666666669,8.611643873873874
17_1,"['9_57', '12_79']",1,0.043157843983876586,64.28186666666666,17.1268,10.051562,6.994615285285286
17_31,"['16_38', '9_57']",1,0.04218490776386217,45.47993333333333,24.8025,10.096133333333333,8.70937057057057
17_55,"['9_57', '4_81']",1,0.04203065127453108,55.225,17.031966666666666,10.103868666666667,8.157116726726725
17_29,"['16_38', '16_3']",1,0.04048744101617564,38.9852,19.400033333333333,9.990407666666668,9.308724684684686
17_16,"['16_6', '16_66']",1,0.037673486996720455,30.996800000000004,16.281276666666667,9.954650333333332,13.854595165165167
17_36,"['4_81', '9_57']",1,0.03721918326192232,58.49530000000001,17.258766666666666,9.971853333333334,7.830116126126128
17_21,"['16_14', '16_5']",1,0.03621365448272724,31.144733333333335,16.8294,9.939592666666666,13.196842432432433
17_70,"['16_74', '16_31']",1,0.036124739370056155,43.05856666666667,18.443299999999997,10.221373333333334,9.009311891891892
17_60,"['15_54', '9_57']",1,0.03516665996165598,58.8633,18.30243333333333,10.155230000000001,7.258104444444445
17_4,"['12_79', '16_74']",1,0.029830598277062095,58.7869,17.596966666666667,10.583261333333333,7.4043467867867845
16_3,"['9_57', '15_54']",2,inf,60.07723333333333,21.953233333333333,10.506681,7.138539069069068
17_5,"['16_3', '16_79']",2,inf,51.93616666666667,28.15386666666667,10.671090333333334,7.882241501501501
17_37,"['16_23', '10_48']",2,inf,35.513666666666666,17.3727,9.970843333333333,13.149110060060062
17_43,"['15_22', '16_37']",2,inf,29.543533333333333,17.153666666666666,10.019287666666665,12.281173153153153
17_65,"['16_38', '16_10']",2,inf,28.964299999999998,22.5377,10.004617666666666,12.522041681681683
17_78,"['16_65', '12_79']",2,inf,62.40203333333333,21.0655,10.379221666666666,7.21521042042042
17_85,"['15_22', '15_22']",2,inf,36.159933333333335,32.09276666666667,9.924909333333332,11.354645945945947
17_86,"['4_81', '15_54']",2,0.8581852125164976,44.91646666666667,19.4418,10.065602333333333,9.498537297297295
17_57,"['15_54', '16_65']",2,0.848951077718564,56.08610000000001,24.973733333333332,10.607182666666667,7.582711081081082
17_83,"['16_82', '16_10']",2,0.7268995238190125,35.434533333333334,19.025066666666664,10.150863666666666,12.238657297297296
17_74,"['16_79', '16_5']",2,0.7070258953261614,41.11216666666667,20.258566666666667,10.429310666666668,9.368238048048049
17_11,"['4_81', '16_37']",2,0.6675392415872492,35.047266666666665,24.058000000000003,10.002302333333333,11.02461885885886
17_0,"['10_48', '16_65']",2,0.36800437625808513,38.578,20.799666666666667,9.960204666666668,12.746086126126125
17_66,"['12_79', '16_74']",2,0.2877372595414788,61.00273333333333,22.92273333333333,10.496867,7.147731321321321
