cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Cost of energy next 10 years,Average Energy Change
57_7,"['56_68', '56_78']",1,0.15074352778938355,38.0044,20.81683333333333,10.148208333333333,10.311166816816817
57_69,"['43_83', '55_37']",1,0.14881441197789622,38.92143333333333,32.21096666666667,9.895486333333332,11.552443003003
57_65,"['55_37', '56_73']",1,0.1364448537865325,51.574733333333334,24.722266666666666,10.871780666666666,8.313063843843844
57_31,"['55_37', '56_12']",1,0.1359377710730542,23.63076666666667,17.0502,9.984823666666667,14.253873333333337
57_67,"['55_52', '54_29']",1,0.12324574704085475,29.750199999999996,15.612133333333333,9.951471333333332,13.544171201201202
57_18,"['56_22', '55_37']",1,0.1230800036561164,31.1318,41.215300000000006,10.189054333333333,10.080859483483485
57_22,"['56_73', '55_37']",1,0.12077504624949906,55.30083333333332,18.283466666666666,10.301906666666666,7.760107537537539
57_51,"['56_89', '56_61']",1,0.1202588608678125,37.42340000000001,21.195766666666668,10.099054666666667,10.91114255255255
57_89,"['56_45', '56_57']",1,0.1181769813731328,26.4993,39.88386666666667,9.944460666666666,11.662916846846846
57_21,"['56_50', '55_52']",1,0.1147318287470491,30.987366666666663,41.38803333333333,10.272005,10.049138048048048
57_35,"['56_12', '51_66']",1,0.11212230566856314,25.838866666666664,22.390133333333335,9.955489,11.967261741741742
57_81,"['56_89', '56_12']",1,0.1045125882286927,24.552233333333334,16.659466666666663,9.982051666666667,13.837534414414412
57_11,"['55_37', '51_66']",1,0.10320549916739279,52.823100000000004,18.814433333333334,10.345452,8.088347867867869
57_0,"['43_83', '45_76']",1,0.10196375865046989,35.279333333333334,19.123533333333334,9.962549333333333,11.123710900900903
57_75,"['56_84', '52_87']",1,0.09636253772767851,39.218199999999996,26.61766666666667,9.970327666666668,9.857278468468467
57_79,"['45_76', '56_73']",1,0.09553026491080131,62.17513333333333,22.8332,10.422889666666666,6.958365045045045
57_49,"['56_48', '56_50']",1,0.09408673277856436,27.683366666666668,38.6518,10.102258333333333,11.605042804804805
57_61,"['56_89', '55_37']",1,0.08814355757291595,26.623099999999997,17.493399999999998,10.010601,13.110268228228229
57_87,"['52_87', '56_7']",1,0.08265671698978244,30.393933333333337,25.049333333333333,10.384156666666666,10.650269129129128
57_60,"['56_7', '52_87']",1,0.07723636831499828,29.168000000000003,25.552233333333334,9.978272333333333,11.868868888888889
57_5,"['56_73', '56_73']",1,0.07174798016881578,61.48576666666667,22.83413333333333,10.430550333333334,6.927793783783784
57_70,"['52_87', '56_70']",1,0.06868545846952803,29.00163333333333,17.994633333333333,9.978973666666667,12.579718648648651
57_8,"['56_70', '56_68']",1,0.06586562507521318,31.596400000000003,18.73346666666667,9.909810333333333,11.474682222222222
57_26,"['51_66', '56_61']",1,0.06482684615264801,60.43033333333333,17.924033333333334,10.233691666666667,7.160221321321322
57_2,"['54_29', '43_83']",1,0.06344587738914981,34.80786666666666,14.449253333333337,9.931268000000001,16.00455807807808
57_63,"['45_76', '56_7']",1,0.06309766159870733,50.413666666666664,18.998099999999997,10.303101333333332,8.347066066066066
57_82,"['52_87', '56_31']",1,0.06190531775288114,32.04916666666667,17.917533333333335,10.360057000000001,11.073263963963965
57_29,"['52_87', '52_87']",1,0.060892371470477984,30.898433333333333,16.3299,9.625402000000001,12.787133963963962
57_40,"['51_66', '56_68']",1,0.06039509281034608,38.6589,24.80416666666667,10.016736333333332,9.845144804804805
57_72,"['56_22', '55_52']",1,0.05988967359593733,35.8718,30.982866666666666,10.249782333333334,9.237064444444444
57_10,"['52_87', '56_6']",1,0.05819345106020835,34.50423333333333,21.023566666666667,10.259486333333331,10.751311861861863
57_13,"['56_68', '56_70']",1,0.05579264437811586,32.39183333333333,34.403600000000004,9.900344333333333,11.77748855855856
57_45,"['55_52', '56_89']",1,0.05543140866515461,29.762333333333334,18.626433333333335,10.013167666666666,12.237015075075073
57_16,"['51_66', '56_89']",1,0.051530342271487596,35.91406666666666,17.468366666666668,9.912345666666667,11.924413753753752
57_28,"['56_68', '52_87']",1,0.04983379740576102,27.955099999999998,16.111966666666664,9.923544333333334,12.865696816816817
57_12,"['56_6', '56_12']",1,0.04832817470349564,31.246933333333335,16.551866666666665,10.041028333333335,12.421281021021022
57_46,"['55_37', '56_88']",1,0.04456265676314667,30.66713333333333,23.451666666666668,9.926329666666668,11.767833663663664
57_71,"['56_7', '56_88']",1,0.04205265383879854,26.192066666666665,16.8484,9.951163333333332,13.996729189189187
57_66,"['52_87', '55_37']",1,0.04096708111874151,30.8544,18.739833333333333,10.049172333333333,10.983004774774775
57_56,"['55_37', '49_68']",1,0.038301980231386645,30.0414,17.737333333333336,9.982512666666667,12.724199339339341
57_6,"['56_68', '56_12']",1,0.037584661250712185,25.8629,16.50283333333333,9.950423666666666,14.005806546546546
57_83,"['49_68', '51_66']",1,0.034965113225882985,30.186700000000002,18.153200000000002,9.984771666666665,12.270505705705704
57_32,"['54_29', '56_6']",1,0.030738265098217366,34.24046666666667,17.9605,9.901794,11.506098828828828
52_87,"['47_83', '47_83']",1,0.02962708884068857,30.923666666666662,16.561866666666667,9.600988333333333,12.77493201201201
57_55,"['52_87', '56_6']",1,0.029406482262208294,39.0926,16.311566666666668,10.237874,10.965492792792794
57_59,"['56_7', '52_87']",1,0.028148969665930397,34.564600000000006,16.692600000000002,9.922984666666666,11.777775375375375
57_24,"['43_83', '56_45']",1,0.02788562106319468,30.538300000000003,16.6291,9.924282999999999,12.414009129129127
57_15,"['52_87', '52_87']",1,0.013975954605028344,30.690466666666666,16.229166666666668,9.599951999999998,12.87140009009009
56_50,"['55_50', '55_80']",2,inf,27.346933333333336,50.62883333333334,9.960222,11.70013571171171
57_4,"['56_87', '43_83']",2,inf,34.9639,16.293200000000002,9.951948,13.130734984984985
57_27,"['56_78', '56_12']",2,inf,27.281833333333335,27.40536666666667,9.999890333333333,12.55990828828829
57_34,"['43_83', '56_78']",2,inf,32.0217,17.4619,9.916644999999999,13.145444594594593
57_64,"['54_29', '56_57']",2,inf,31.1891,33.7874,9.927219999999998,14.649247867867869
57_73,"['45_76', '56_69']",2,inf,53.67313333333333,30.597066666666667,10.915907666666667,7.9550360870870875
57_84,"['55_37', '55_37']",2,inf,37.77273333333334,38.1193,11.251335333333335,8.813614393393394
57_78,"['56_48', '45_76']",2,0.9820418745903129,52.150733333333335,27.25923333333333,11.063879,7.985483033033032
57_43,"['56_61', '56_45']",2,0.9710980945559015,39.4706,34.198366666666665,10.756950666666668,9.03177212012012
57_48,"['56_87', '56_50']",2,0.7518115426353713,37.771166666666666,36.2626,10.305407,9.56874793993994
57_57,"['56_78', '56_57']",2,0.7132196005074279,32.660799999999995,43.49913333333333,10.762457666666668,10.660416351351351
57_41,"['56_89', '56_78']",2,0.4184109588480418,31.62623333333333,19.0412,10.204875,11.8009984984985
57_80,"['56_31', '52_87']",2,0.3257583464141889,32.709633333333336,32.596133333333334,10.290612,11.04526924924925
56_78,"['55_37', '55_0']",2,0.30290902289017024,38.941833333333335,37.04546666666666,11.200516333333335,9.23412630630631
57_88,"['56_12', '45_76']",2,0.30205313385523785,34.3926,23.786199999999997,9.993277,11.915657357357356
57_36,"['55_37', '56_89']",2,0.29062944264363955,29.118333333333336,16.998833333333334,10.010450333333333,13.020122162162162
57_9,"['56_12', '51_66']",2,0.2650484406901741,28.145966666666666,16.859233333333332,9.965626333333333,13.701574714714715
55_37,"['52_55', '52_55']",2,0.23735736099266463,37.914,37.9493,11.216819333333333,8.79345093993994
57_25,"['56_61', '54_29']",2,0.19940715761224304,30.65573333333333,18.0129,9.959487666666666,12.967417837837838
57_68,"['55_37', '56_12']",2,0.17105318168956893,33.35266666666667,27.724733333333333,9.972555666666667,12.052840900900904
57_76,"['43_83', '51_66']",2,0.1358942386427371,34.8638,28.32863333333333,9.987572333333334,11.79659894894895
57_62,"['56_73', '54_29']",2,0.12489613861527687,31.9098,16.3027,9.943057000000001,13.38546102102102
57_3,"['55_37', '43_83']",2,0.10333301856456284,33.68713333333333,16.822599999999998,9.932647333333334,13.165821981981983
57_1,"['56_61', '43_83']",2,0.09960473985547318,32.278166666666664,31.421533333333333,9.962142,11.943513213213214
57_77,"['43_83', '45_76']",2,0.04878734167689386,32.466166666666666,34.019133333333336,9.967490333333332,11.88397177177177
57_44,"['56_78', '56_78']",3,inf,38.58376666666667,39.296866666666666,11.242580666666667,9.531204894894897
