cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Cost of energy next 10 years,Average Energy Change
94_44,"['90_35', '90_14']",1,0.14211331995617188,50.35139999999999,22.085533333333334,10.596076666666667,8.147462132132132
94_80,"['91_85', '93_68']",1,0.1284368576663254,41.2798,18.588033333333332,10.187455000000002,9.913224864864866
94_10,"['93_76', '93_72']",1,0.12835717293483218,23.454266666666665,16.6099,9.944380333333333,14.538473453453454
94_57,"['89_32', '90_35']",1,0.1282202604525896,39.147600000000004,30.5862,10.254770666666667,8.61017117117117
94_27,"['93_56', '90_35']",1,0.12600047189501073,30.4952,32.5974,10.015825999999999,10.952327027027026
94_7,"['93_3', '93_37']",1,0.12454974538409286,38.73056666666667,19.247666666666667,10.336058666666665,10.247808408408408
94_4,"['91_12', '90_35']",1,0.12269357054859462,30.986266666666666,15.26224,9.934781666666666,15.262022162162161
94_15,"['89_32', '93_73']",1,0.11699174781891386,33.8211,35.19036666666667,10.571119,10.035175975975974
94_67,"['93_30', '90_35']",1,0.11516152520150742,25.85043333333333,36.747566666666664,9.570052333333331,11.723011231231233
94_30,"['91_12', '93_43']",1,0.11497357312137815,34.47813333333334,14.998866666666666,9.927121999999999,14.477945495495495
94_64,"['90_14', '90_35']",1,0.11469674104061706,46.209333333333326,18.011133333333337,10.274875333333332,9.144497627627628
94_12,"['91_42', '91_85']",1,0.11103014120536603,28.069333333333333,15.70983333333333,9.96945,14.000385285285285
94_88,"['93_27', '93_30']",1,0.11096571765117691,26.632733333333334,35.19313333333333,10.027847,11.644736936936937
94_50,"['91_42', '92_20']",1,0.10973176555903608,33.68443333333334,16.647266666666667,9.961450666666666,12.30820780780781
94_39,"['93_47', '93_47']",1,0.10820175152683728,56.54326666666666,24.796066666666665,10.635252,7.498787807807808
94_32,"['91_42', '90_35']",1,0.1063423675911797,27.339066666666668,15.898943333333333,9.944591,14.871541051051054
94_9,"['93_61', '93_47']",1,0.10494526936630978,58.0667,18.310066666666668,10.237379333333333,7.488945375375377
94_71,"['93_65', '89_32']",1,0.10483927627338697,54.37606666666667,18.514599999999998,10.407403,7.919343543543544
94_0,"['93_89', '90_14']",1,0.10298293247539735,57.28976666666667,24.799366666666668,10.551537333333334,7.4438825525525525
94_45,"['91_12', '91_12']",1,0.10207030719060334,36.49620000000001,13.575359999999998,9.922705333333333,15.949248708708708
94_22,"['93_73', '93_65']",1,0.09648021493287011,34.069966666666666,17.873466666666666,10.140128666666667,10.654905615615617
94_40,"['93_8', '90_35']",1,0.0959901234198774,34.065599999999996,31.90993333333333,9.920119333333332,10.52286957957958
94_33,"['93_43', '90_14']",1,0.09113334327622258,54.038966666666674,24.1872,10.398415333333334,7.870935285285287
94_6,"['92_20', '93_73']",1,0.08957456337730924,36.02713333333333,28.9743,10.173161666666667,9.004116996996997
94_77,"['91_12', '90_14']",1,0.0881970646740157,29.831,30.529933333333332,9.952231666666668,11.759758408408409
94_73,"['93_82', '93_65']",1,0.0858903027520152,45.81456666666667,27.856666666666666,10.367955666666669,8.324250450450451
94_36,"['91_12', '92_20']",1,0.08426815438521483,31.98533333333333,22.782600000000002,9.946010333333334,12.832726876876876
94_11,"['93_76', '93_65']",1,0.08371063156345114,47.14996666666667,27.3805,10.322442,8.061915855855856
94_38,"['88_26', '92_20']",1,0.08084154146223357,28.236666666666665,27.87176666666667,10.011698666666666,12.560765285285285
94_89,"['92_20', '93_27']",1,0.07966495628280769,51.42833333333334,25.221966666666663,10.318036666666668,7.814183453453455
94_65,"['93_59', '93_47']",1,0.07966413746616677,48.20643333333334,24.936366666666668,10.614114666666667,8.188483543543544
94_72,"['93_65', '93_73']",1,0.07871658972226973,44.46956666666667,27.8623,10.183122666666668,8.539046936936938
94_21,"['90_35', '90_35']",1,0.07493441593896003,27.684933333333333,33.47356666666667,9.466047666666666,11.462769309309309
94_51,"['92_20', '93_73']",1,0.06799267080719962,32.37056666666667,17.487099999999998,10.349071666666665,11.296830300300302
94_35,"['92_20', '90_35']",1,0.06696511858615134,48.680933333333336,25.095466666666667,10.331153666666667,8.095586276276277
94_31,"['93_43', '92_20']",1,0.0646872236131047,48.58143333333334,28.45313333333333,10.558052666666667,8.03954942942943
94_23,"['93_68', '93_72']",1,0.062211828200544994,35.82163333333333,16.021533333333334,10.015329666666668,12.071486816816817
94_52,"['93_73', '93_65']",1,0.05597808377751277,45.84483333333333,27.94456666666667,10.006525,9.08245945945946
94_74,"['93_43', '91_42']",1,0.055356990019532,27.42556666666667,15.479083333333334,9.950768000000002,14.312312912912914
94_60,"['89_32', '91_85']",1,0.053989910373231184,33.81456666666667,31.527266666666666,10.606497333333332,10.01820753753754
94_1,"['93_61', '93_73']",1,0.053930920467586574,32.119033333333334,16.951166666666666,10.057664666666666,11.906299159159161
94_41,"['88_26', '93_65']",1,0.05282725077456103,29.7587,17.0263,9.989521666666667,12.054753753753756
94_56,"['93_68', '88_26']",1,0.04877885070733415,32.280433333333335,17.635066666666667,10.05384,12.028662102102103
94_48,"['93_37', '93_73']",1,0.048367586741725574,27.983866666666668,16.0502,9.997497666666666,12.66144084084084
94_3,"['88_26', '93_37']",1,0.04808933531833426,24.668733333333336,16.55056666666667,9.983344666666667,13.323533933933936
94_16,"['91_42', '93_61']",1,0.04451277078236427,31.733733333333333,17.112966666666665,9.974553333333333,12.623331381381382
94_54,"['89_32', '91_42']",1,0.04032826599392104,27.808699999999998,16.357833333333335,9.951351333333333,13.276328048048049
94_29,"['88_26', '91_85']",1,0.03794597009679458,24.37,17.079966666666667,9.996186666666667,14.210099369369368
94_68,"['93_8', '91_12']",1,0.03529833051016107,34.04163333333333,17.389,9.951144333333334,11.86346981981982
93_73,"['91_6', '92_41']",2,inf,24.674566666666664,44.554333333333325,9.796816333333334,13.423848648648649
94_17,"['92_20', '89_32']",2,inf,58.181533333333334,25.444,10.677820000000002,7.469311351351352
94_18,"['91_12', '90_35']",2,inf,32.1357,25.997966666666667,9.947912333333333,14.203142822822825
94_25,"['93_68', '89_32']",2,inf,42.94976666666667,31.372033333333334,11.4146,9.053313423423424
94_66,"['91_6', '90_35']",2,inf,28.005399999999998,36.137933333333336,9.693921666666666,11.30348069069069
94_85,"['93_65', '88_26']",2,inf,28.2671,16.625466666666668,10.025683666666668,12.97359177177177
94_62,"['91_85', '89_32']",2,0.5753894424560818,36.63146666666666,29.76073333333333,10.488297333333334,9.471177087087087
94_49,"['93_56', '93_61']",2,0.5335562984189999,48.728066666666656,30.91083333333333,11.041561,8.07703012012012
94_63,"['90_14', '88_26']",2,0.4810033874314092,33.91563333333334,17.458000000000002,9.98571,12.401834654654655
94_42,"['93_73', '93_59']",2,0.43671535863486033,28.997666666666664,38.7592,9.899320666666666,11.254164684684683
94_81,"['92_20', '93_3']",2,0.4173921241247712,50.86633333333333,25.0895,10.520048333333333,8.082030720720722
94_28,"['93_73', '89_32']",2,0.39370383201980197,36.389100000000006,32.468266666666665,10.244487,9.42061981981982
94_53,"['89_32', '93_27']",2,0.38785988169124663,40.87890000000001,29.111866666666668,10.831460666666667,9.055544504504505
94_34,"['93_6', '93_61']",2,0.3664749262689042,40.27773333333334,32.25203333333334,10.953218999999999,8.632416036036036
94_55,"['93_73', '93_73']",2,0.3454312281996678,24.689399999999996,44.496,9.801866333333333,13.3959984984985
94_19,"['93_73', '91_85']",2,0.33388706466707485,25.946566666666666,38.359966666666665,9.722519333333333,11.904587687687687
94_47,"['93_65', '88_26']",2,0.3157974901681464,40.3564,25.265866666666668,10.013667666666668,11.141127687687687
94_79,"['93_73', '88_26']",2,0.3124229397152934,25.05983333333333,21.6232,9.954891666666667,14.08902132132132
94_43,"['91_6', '93_59']",2,0.26293609628948994,27.103033333333332,35.39326666666667,10.162078,11.30236624624625
93_47,"['92_86', '92_75']",2,0.2550362168060405,56.84643333333333,25.46296666666667,10.661250666666666,7.507478018018019
94_76,"['91_12', '91_6']",2,0.2546099949691198,32.73186666666667,23.195933333333333,9.935411666666665,13.73966678678679
94_75,"['93_68', '93_56']",2,0.24219754235202295,54.09876666666667,25.364433333333334,10.886347,7.914605675675677
94_58,"['93_56', '93_65']",2,0.2349838736285204,54.405499999999996,30.33196666666667,11.009918999999998,7.67681957957958
94_70,"['90_35', '91_12']",2,0.15566817529993593,25.706833333333332,36.82346666666666,9.944907666666667,13.835184324324326
94_78,"['91_12', '93_89']",2,0.15136454581725906,27.6439,33.9652,9.939592666666666,13.787288678678678
94_5,"['90_35', '91_12']",3,inf,29.649666666666665,27.176366666666667,9.973979333333334,14.170026726726727
94_13,"['93_76', '93_73']",3,inf,28.6246,37.15046666666667,9.798431666666666,11.462507807807809
94_26,"['91_85', '93_73']",3,inf,27.8908,39.30636666666667,9.727937666666667,12.261268468468467
94_46,"['93_73', '93_19']",3,inf,29.657133333333334,36.81543333333334,9.882744,11.61785285285285
