cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Cost of energy next 10 years,Average Energy Change
61_51,"['51_66', '60_51']",1,0.1452763643431556,55.01173333333333,18.253,10.199736666666668,7.740418648648649
61_0,"['58_74', '60_67']",1,0.13826105767526334,46.173,31.35686666666666,10.552502,8.576654234234235
61_74,"['60_25', '59_33']",1,0.13448274770754676,38.86883333333333,30.365266666666667,10.469827666666667,9.130519429429429
61_39,"['60_48', '56_12']",1,0.13210497030946838,24.675233333333335,17.911466666666666,10.010392333333334,12.548426726726726
61_69,"['60_67', '60_49']",1,0.12562160832165464,50.556000000000004,18.335166666666666,10.189508,8.270206276276276
61_79,"['60_51', '60_49']",1,0.12189578060017052,47.38399999999999,31.547433333333334,10.173486666666667,8.620205195195195
61_26,"['56_12', '45_76']",1,0.1216548072668143,35.27493333333334,24.964066666666668,9.982718666666667,11.00359945945946
61_54,"['57_52', '57_52']",1,0.12028996749360019,30.7059,16.524733333333334,9.596133999999997,12.89699891891892
60_2,"['59_68', '45_76']",1,0.11953524492972346,41.731433333333335,17.623333333333335,10.952155,9.612254474474478
61_45,"['60_31', '51_66']",1,0.11516496249989758,54.91643333333334,25.976933333333335,10.622082666666666,7.470273273273272
61_13,"['51_66', '60_25']",1,0.11333529046900598,51.57483333333334,27.502966666666666,10.529937666666667,7.8193575675675655
61_28,"['51_66', '60_47']",1,0.11252987016628394,47.01123333333334,27.77746666666667,10.371920666666666,8.32690960960961
61_76,"['60_6', '60_13']",1,0.11147102742416326,34.12793333333334,15.761199999999997,9.909383,13.965752942942943
61_8,"['60_5', '58_74']",1,0.11078741845310569,35.2283,34.26406666666667,10.252218333333333,9.311737357357359
61_22,"['60_27', '56_12']",1,0.10823157134197926,23.359499999999997,24.49296666666667,9.960822666666667,13.294663393393394
61_50,"['60_25', '60_6']",1,0.10721766524615994,31.8279,32.58636666666666,10.060496666666666,10.4140009009009
61_48,"['60_2', '58_74']",1,0.10429660576804495,34.95783333333333,32.82843333333333,10.62833,9.992258648648646
61_64,"['51_66', '60_3']",1,0.10299752065440076,42.49163333333333,31.76063333333333,10.341721666666666,8.515743843843845
61_82,"['60_3', '60_49']",1,0.10228381315717881,37.936166666666665,30.03843333333333,10.166631,9.42663903903904
61_71,"['60_31', '60_25']",1,0.10225945569159477,34.388133333333336,37.18986666666667,10.510079666666668,9.82843009009009
61_83,"['60_13', '60_5']",1,0.10044031011352958,27.5476,16.057063333333332,9.918287,14.166456876876879
61_41,"['60_2', '60_49']",1,0.09748144325341532,44.1698,17.649633333333334,10.437389000000001,9.101538108108109
61_23,"['60_51', '45_76']",1,0.09244623769346831,61.32613333333333,18.334666666666667,10.083124333333332,7.076765765765766
61_21,"['51_66', '60_31']",1,0.09144281283611143,53.138466666666666,17.523,10.272198666666666,8.022107807807808
61_24,"['51_66', '56_12']",1,0.09037532617595867,34.029666666666664,24.339166666666667,10.045057,10.62183891891892
61_4,"['56_12', '60_6']",1,0.08884236621565234,29.114166666666666,16.695766666666668,9.936817,13.458153753753756
61_80,"['59_33', '51_66']",1,0.08865186021921057,52.86189999999999,25.877233333333333,10.510119,7.6901562762762765
61_12,"['51_66', '60_27']",1,0.08836730531315329,38.07836666666666,17.119766666666667,9.944846666666667,10.152156366366368
61_66,"['60_27', '45_76']",1,0.08311405391476309,42.20243333333333,18.9209,10.075835666666668,9.436230570570569
61_44,"['57_52', '60_45']",1,0.08280023820519905,28.9361,16.400199999999998,9.957981666666667,11.693084684684685
61_72,"['60_62', '60_49']",1,0.08030607440731778,33.96886666666666,23.6105,10.092237333333333,10.477861951951953
61_19,"['60_13', '60_52']",1,0.07865790428651438,28.4431,15.531623333333334,9.937514333333334,15.773592132132132
61_88,"['60_27', '60_16']",1,0.07670797717105263,35.77823333333333,19.539133333333336,9.940832666666665,11.180523273273279
61_73,"['60_6', '60_62']",1,0.07624408984847783,39.24593333333334,31.66293333333333,10.085845999999998,9.624453303303303
61_1,"['60_25', '60_51']",1,0.07261954487727537,44.49686666666667,32.28666666666667,10.296601333333333,8.18998024024024
61_65,"['60_62', '57_52']",1,0.07218733029940186,31.207399999999996,32.18353333333334,10.119043333333332,11.398700750750754
45_76,"['44_4', '44_4']",1,0.07169093207600617,65.1504,17.775266666666667,10.103017666666666,6.889582252252253
61_87,"['58_74', '60_48']",1,0.06574837462133927,37.44906666666667,31.81443333333333,10.608443666666666,9.613890870870872
61_81,"['60_31', '57_52']",1,0.06452796094407547,36.048633333333335,26.340666666666667,10.029078333333333,9.960824174174176
61_32,"['51_66', '60_6']",1,0.06411194868430745,47.0905,26.292199999999998,10.293376333333333,8.73735096096096
60_51,"['51_66', '58_52']",1,0.061882037016881865,51.34303333333333,32.139100000000006,10.548141333333334,8.083213123123123
61_89,"['60_31', '56_12']",1,0.060761141425223715,35.64403333333333,18.411133333333336,9.984949,11.627367567567568
61_10,"['60_27', '60_52']",1,0.05433922564882081,37.0484,16.355833333333333,9.939449333333332,13.225390270270273
61_38,"['60_13', '60_2']",1,0.0484157077847281,32.66913333333333,16.658366666666666,9.951763666666666,12.825675555555556
61_70,"['60_49', '57_52']",1,0.04736829526698537,33.13906666666667,16.862966666666665,10.036991333333335,11.433879669669672
61_55,"['60_49', '60_13']",1,0.04494823248257166,33.49953333333333,15.674066666666667,9.970876666666667,13.31678990990991
61_78,"['60_25', '45_76']",1,0.04231617808936251,53.12886666666666,18.160466666666668,10.245454,8.057352702702703
61_5,"['56_12', '60_27']",1,0.03865812624553831,24.918166666666664,17.409666666666666,9.960994666666666,14.088143753753757
61_9,"['60_13', '58_74']",1,0.03603720745459771,28.718933333333336,16.192233333333334,9.918377999999999,14.046663123123123
57_52,"['52_87', '52_87']",1,0.03469467055647021,29.614166666666666,16.791233333333334,9.59577,12.848063573573574
61_77,"['58_74', '56_12']",1,0.03250180554741919,29.448566666666665,16.364833333333333,9.957386999999999,13.347163663663665
60_13,"['59_29', '43_83']",2,inf,35.688633333333335,13.85995,9.931268000000001,15.789310150150152
61_3,"['60_62', '60_10']",2,inf,43.3431,34.33976666666666,10.456470999999999,8.591643489489488
61_31,"['60_51', '60_25']",2,inf,35.288333333333334,39.05983333333334,10.569453666666668,9.80271189189189
61_46,"['56_12', '57_52']",2,inf,27.055466666666664,18.455166666666667,9.870667,14.152388738738738
61_56,"['60_6', '60_51']",2,inf,43.6187,32.110166666666665,10.587590333333333,9.219506336336336
61_57,"['57_52', '56_12']",2,inf,25.11006666666667,18.1578,9.928319999999998,13.977081711711714
61_58,"['60_62', '60_2']",2,0.6305449877463999,36.15936666666666,33.183033333333334,10.239998333333334,10.151116696696697
61_14,"['56_12', '45_76']",2,0.6064235618164524,37.678133333333335,21.627566666666667,9.991610000000001,11.259100060060058
61_75,"['60_47', '60_2']",2,0.5162807793431711,40.8409,35.77066666666666,10.497667999999999,9.814333903903904
61_11,"['60_67', '60_8']",2,0.46549041296451704,38.86353333333333,28.171366666666668,9.980828333333333,10.277976606606606
61_25,"['60_16', '58_74']",2,0.45307568461151326,43.2083,38.57783333333333,10.537006333333332,9.009921429429431
61_42,"['60_62', '60_6']",2,0.4396921683758964,32.9324,34.63183333333333,10.191092999999999,10.50934045045045
61_18,"['60_13', '56_12']",2,0.38138274891909973,29.865333333333336,15.673533333333333,9.952479333333335,15.340098918918917
61_85,"['45_76', '56_12']",2,0.35021486885359876,38.8382,21.11603333333333,10.028345999999999,11.136527327327327
61_15,"['60_31', '56_12']",2,0.3363947348062325,30.335933333333333,17.511833333333332,9.995370333333334,12.653718018018017
61_67,"['45_76', '56_12']",2,0.3230911632894342,38.3166,17.251533333333334,10.088447333333333,11.164469969969971
61_84,"['60_13', '51_66']",2,0.2981969686096002,34.5268,28.689400000000003,9.934871666666666,13.167071171171173
61_60,"['59_29', '60_6']",2,0.2534666634003742,28.343166666666665,35.53373333333333,9.920620000000001,14.04457744744745
61_7,"['60_3', '56_12']",2,0.22937681277032618,26.576400000000003,17.9874,9.972049,13.142416726726728
61_29,"['60_47', '60_13']",2,0.17651536484283367,31.909833333333335,16.580366666666666,9.939254333333333,13.353652132132133
61_35,"['51_66', '60_13']",2,0.15343049275956988,30.096766666666667,18.830666666666666,9.922691333333333,13.652368228228228
61_16,"['60_25', '59_29']",2,0.15233955530804888,29.449266666666663,17.611833333333333,9.935411666666665,13.721687867867866
61_52,"['60_48', '59_29']",2,0.1379479749332762,33.0507,16.872466666666668,9.943680333333333,13.256511201201201
61_63,"['60_13', '60_25']",2,0.1362209297039915,27.311133333333334,21.346033333333335,9.927219999999998,13.573667807807809
61_53,"['60_3', '56_12']",2,0.11333099192767045,31.432866666666666,21.55186666666667,9.955124666666666,13.31176750750751
61_34,"['59_29', '51_66']",2,0.09809858812788434,30.37003333333333,18.247466666666668,9.956400333333333,13.146976156156159
61_61,"['60_49', '59_29']",2,0.05521621892429218,30.199766666666665,17.09913333333333,9.947223,14.122385945945945
