cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Cost of energy next 10 years,Average Energy Change
22_23,"['21_17', '21_64']",1,0.12140129437032472,44.981966666666665,26.70386666666667,10.505380666666667,8.280890840840842
22_79,"['21_11', '17_61']",1,0.1210988180558348,28.619266666666665,23.46446666666667,9.979677333333333,11.846432852852852
22_71,"['16_5', '21_56']",1,0.11878766780295125,38.75823333333333,19.186666666666667,9.974257333333334,10.363257597597597
22_33,"['21_82', '21_64']",1,0.11856672262329958,51.0223,26.375266666666665,10.581156333333334,7.646184924924924
22_27,"['17_61', '21_33']",1,0.11510986384776335,25.665533333333332,19.993533333333335,10.109014,12.952863603603602
22_54,"['19_45', '19_45']",1,0.11209598668301282,35.84106666666666,14.545399999999999,9.931268000000001,15.28157057057057
22_0,"['21_78', '19_8']",1,0.11163542162757616,52.04816666666667,24.22383333333333,10.658941333333333,7.801131621621621
22_58,"['21_83', '21_69']",1,0.10874930460272922,53.06156666666667,27.679999999999996,10.737815333333332,7.495510690690691
22_67,"['19_8', '21_82']",1,0.10857574178979947,62.36743333333334,17.43753333333333,10.108359,7.089693753753754
22_28,"['21_64', '21_21']",1,0.10806964652667783,32.067933333333336,25.861166666666666,9.959110666666666,11.361821261261264
22_18,"['21_69', '21_11']",1,0.10439444809018941,39.492133333333335,30.6801,10.626011666666667,9.287916156156156
22_82,"['16_5', '19_8']",1,0.10400045392354368,46.51396666666667,18.293000000000003,10.326805666666665,8.934677387387389
22_77,"['20_64', '19_45']",1,0.10168460430032042,33.8696,15.548566666666666,9.966121666666666,14.207499279279277
22_66,"['19_45', '16_5']",1,0.09818134539302888,37.9382,17.435100000000002,9.9218,12.431404234234234
22_13,"['17_61', '21_61']",1,0.09752731152049243,26.243533333333335,16.6086,9.965439666666667,13.528388288288289
22_37,"['21_64', '21_11']",1,0.09095382754269893,47.24146666666667,28.2396,10.635264333333334,8.024175465465467
22_44,"['21_17', '21_57']",1,0.08496099498997128,45.37366666666667,19.030766666666665,10.151909999999999,9.173722042042042
22_88,"['21_82', '21_21']",1,0.08460589798359532,31.698833333333337,17.5872,9.985627666666666,11.138489339339339
21_83,"['20_82', '20_76']",1,0.08458233139194463,53.095499999999994,25.461366666666663,10.711019333333335,7.672715255255255
22_52,"['19_8', '17_61']",1,0.08265254224197333,34.3215,17.479633333333336,10.068295,11.700177477477482
22_21,"['21_88', '19_45']",1,0.0771189554107703,35.252900000000004,15.190433333333333,9.927121999999999,13.831992702702701
22_53,"['19_37', '21_82']",1,0.07564273085096757,53.10656666666666,17.60656666666667,10.285878333333335,7.849315735735736
22_15,"['21_78', '19_45']",1,0.07430130643540392,30.606133333333332,16.224333333333334,9.947842,13.728286366366362
22_51,"['17_61', '21_69']",1,0.07429760581741321,27.541533333333334,25.437533333333334,9.973792000000001,12.698225255255252
22_3,"['17_61', '19_37']",1,0.0737944401241988,32.02273333333333,16.983033333333335,10.050118,12.093987477477478
22_29,"['19_37', '20_64']",1,0.07302701288956623,28.560933333333335,16.803633333333334,10.036754333333333,12.413513933933936
22_16,"['19_8', '21_33']",1,0.07164270240222326,42.451766666666664,19.231866666666665,10.060831666666667,8.946131951951951
22_55,"['21_51', '21_17']",1,0.07031644380583142,32.07253333333333,16.096466666666668,9.964915333333334,12.578067117117117
21_64,"['20_34', '20_36']",1,0.06889728514374216,49.1984,26.439966666666667,10.619527333333332,7.9771164864864845
22_22,"['21_69', '21_18']",1,0.06788353522314818,43.537299999999995,18.318566666666666,10.106780666666667,9.943500000000002
22_19,"['19_5', '21_18']",1,0.06469131188271016,43.144533333333335,19.141666666666666,9.940104,9.520034654654657
22_68,"['21_28', '20_64']",1,0.06441484389595765,27.741533333333336,24.9438,9.952050333333332,13.73233195195195
22_8,"['19_8', '21_78']",1,0.0635903839820813,53.82876666666667,17.6769,10.161123333333334,8.146575495495496
22_57,"['21_11', '21_82']",1,0.06256944999181101,49.54373333333333,18.0613,10.331468333333333,8.256872192192192
22_74,"['21_33', '21_89']",1,0.062074245309226034,47.8297,17.941766666666666,10.042419333333333,9.900523003003
22_85,"['21_78', '19_37']",1,0.06148065026167249,42.2947,28.821266666666663,10.333558,8.58301141141141
22_24,"['21_82', '21_64']",1,0.061002693605739816,51.35646666666667,18.36296666666667,10.284233,7.992032702702704
22_47,"['21_64', '21_82']",1,0.060097167951374916,54.212066666666665,18.4099,10.193475999999999,7.718849159159158
22_56,"['21_11', '20_43']",1,0.05892165265600684,30.163066666666666,16.3205,9.952580666666666,12.95372957957958
22_17,"['21_69', '21_11']",1,0.056514180962457514,44.57746666666666,31.054233333333332,10.645731666666668,7.950623273273273
22_75,"['21_82', '21_17']",1,0.05361734561242153,52.739399999999996,18.3017,10.183691,7.76234891891892
22_38,"['21_88', '21_83']",1,0.05190611450652271,38.15873333333334,23.772333333333336,10.073781,10.062811381381382
22_40,"['21_11', '21_88']",1,0.050365058383499355,38.031733333333335,26.327966666666665,9.949449333333332,9.751153753753753
22_7,"['21_19', '19_8']",1,0.049117650442146735,33.476166666666664,17.302533333333333,10.016142,11.955440990990994
22_2,"['19_37', '19_37']",1,0.04726344596968448,50.807866666666676,23.910133333333334,10.721290000000002,7.994772672672674
22_32,"['16_5', '19_5']",1,0.044665007284150765,44.45366666666666,18.296666666666667,10.117238333333333,9.632444144144143
22_30,"['21_33', '19_8']",1,0.04399165678760615,44.51866666666666,18.536633333333334,9.969438333333335,9.191433093093094
22_26,"['19_5', '21_88']",1,0.042174179109223026,43.21,17.659133333333333,9.938316,10.319409639639638
22_65,"['19_45', '21_83']",1,0.04212034976837206,34.158633333333334,17.227033333333335,9.949405999999998,12.229256756756756
22_48,"['21_64', '21_17']",1,0.040638670530396166,45.72416666666667,30.5311,10.653162333333333,8.06120957957958
22_11,"['19_5', '20_43']",1,0.038530143164642955,33.0795,16.7874,9.941989333333334,12.249035945945943
22_36,"['19_37', '20_43']",1,0.03707175353781007,33.21216666666667,24.219733333333334,9.960341,11.861536576576574
22_62,"['19_5', '21_83']",1,0.021690877197238036,49.15463333333333,17.553866666666668,9.938801,8.639778048048049
22_5,"['21_28', '21_83']",2,inf,32.12436666666667,27.769066666666664,9.988377999999999,11.191237897897897
22_9,"['21_69', '19_37']",2,inf,52.02213333333333,28.49083333333333,11.135387333333332,7.86995096096096
22_25,"['21_64', '19_8']",2,inf,58.19053333333334,22.79603333333333,10.450750999999999,7.424545435435434
22_61,"['16_5', '21_89']",2,inf,41.78543333333334,34.115,10.841780666666667,9.417545765765766
22_84,"['19_45', '21_56']",2,inf,35.68403333333334,31.106399999999997,9.931303,14.204715735735737
22_86,"['21_78', '19_45']",2,inf,33.17636666666667,16.4407,9.956750333333334,13.066473783783783
22_73,"['21_28', '19_8']",2,0.8578966379494466,46.01816666666667,25.07806666666667,10.114937,8.95464018018018
22_1,"['19_37', '21_82']",2,0.847550076538218,52.53463333333334,21.49976666666667,10.689404333333334,8.03919051051051
22_4,"['21_64', '21_17']",2,0.5342673344076718,43.56013333333334,19.3036,10.309299999999999,9.257994234234234
22_78,"['21_88', '16_5']",2,0.4347162485103676,40.17423333333333,27.807100000000002,9.951868000000001,9.761711231231233
22_80,"['19_8', '17_61']",2,0.33922957676916876,37.734566666666666,19.604466666666667,10.13684,11.22808858858859
22_69,"['20_64', '21_18']",2,0.2799646148219449,32.2511,18.074033333333333,9.981320666666667,13.448219609609609
22_63,"['20_43', '21_37']",2,0.22829846118527414,35.89383333333333,29.6679,9.966313000000001,11.755793993993992
22_34,"['21_56', '20_43']",2,0.22760490751743898,34.53236666666667,29.7908,9.966070333333334,12.386995195195196
22_70,"['17_61', '19_5']",2,0.22654164943454186,32.8668,18.410866666666667,10.144783,11.64703009009009
22_60,"['21_21', '19_37']",2,0.19435822033988864,34.7802,18.341199999999997,10.049989,11.367330960960961
22_14,"['21_82', '17_61']",2,0.18225345441884525,32.879933333333334,18.729566666666667,9.997364,12.076996276276276
22_6,"['19_8', '20_43']",2,0.1702617148802006,32.755766666666666,27.962933333333336,9.964951,12.920227117117117
22_12,"['16_5', '19_45']",2,0.14507232653418498,33.1197,21.834500000000002,9.956657666666667,13.324056336336335
22_87,"['21_28', '19_5']",2,0.11550718413875524,34.945933333333336,18.716866666666665,9.948541666666667,12.35370942942943
22_46,"['19_45', '21_69']",3,inf,35.18306666666666,34.748333333333335,9.961409000000002,12.66041051051051
