cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Cost of energy next 10 years,Average Energy Change
74_14,"['73_30', '71_52']",1,0.10831996142152892,39.916266666666665,17.6541,10.446020666666668,9.677080840840839
74_58,"['73_8', '73_27']",1,0.10664150289380503,36.92453333333333,34.029500000000006,10.860539000000001,8.794429117117117
74_51,"['73_2', '69_73']",1,0.10597428792515942,24.8676,17.05,10.017749333333335,12.940786006006006
74_12,"['62_61', '73_2']",1,0.10021588260496063,50.946400000000004,26.86736666666667,10.717457666666666,7.7932625525525525
74_44,"['73_7', '73_47']",1,0.09832422386069484,48.57853333333333,18.64806666666667,10.477976333333332,9.095660960960961
74_7,"['73_57', '73_43']",1,0.09786341917328198,29.928233333333335,24.903599999999997,9.521195,12.448706366366366
74_84,"['69_73', '73_43']",1,0.09659527516731448,23.907066666666665,17.86263333333333,9.950786666666666,14.08489189189189
74_73,"['73_33', '73_29']",1,0.09576861645990214,42.65626666666667,28.0669,10.495117,8.96437897897898
74_3,"['70_16', '62_61']",1,0.09506915117317397,31.093,15.581933333333334,9.951941333333332,13.559340090090089
74_70,"['62_61', '62_61']",1,0.09381924509469924,65.19226666666667,17.821833333333334,10.077686,6.920111771771771
74_8,"['62_61', '71_89']",1,0.09344250684027673,34.74303333333333,25.7026,10.044319000000002,10.834648048048045
74_13,"['73_57', '73_8']",1,0.09327030455606945,33.56813333333333,31.32773333333333,10.503750666666667,9.774016876876878
74_50,"['73_24', '51_66']",1,0.08936423950342082,41.7577,26.4294,10.273874666666666,9.840666966966966
74_49,"['73_28', '73_57']",1,0.08612054201787125,31.81376666666667,23.333033333333333,9.884277333333335,11.628125645645646
74_28,"['73_0', '73_57']",1,0.08560157774423495,48.7996,27.01846666666667,10.355978666666667,7.5362906306306305
74_25,"['73_27', '73_68']",1,0.08472268776078651,32.0566,19.5165,10.620506333333333,11.519941801801801
74_54,"['71_89', '73_43']",1,0.08308831651944867,26.1104,16.663300000000003,9.966859000000001,14.468650570570569
74_6,"['73_33', '69_73']",1,0.0825822253036399,28.89763333333333,18.014633333333332,9.985600666666665,11.960774534534536
73_68,"['71_50', '72_78']",1,0.08251913312023601,41.3055,20.325400000000002,11.703600999999999,9.281839369369369
74_30,"['70_16', '73_57']",1,0.08174085238432155,29.8498,23.624,9.922123,12.656641771771772
74_39,"['73_77', '69_73']",1,0.08098474052014813,27.9696,25.4158,10.018232666666668,11.875615015015015
74_72,"['71_89', '72_21']",1,0.07934872115304205,33.88399999999999,14.628806666666668,9.938077666666667,15.921552372372373
74_22,"['73_43', '73_47']",1,0.07644413812855037,39.135333333333335,23.470633333333335,9.906236999999999,11.013212942942943
74_24,"['71_52', '73_69']",1,0.07482848373317447,33.94936666666667,33.74333333333333,10.403160666666667,10.270353693693695
74_16,"['73_0', '73_57']",1,0.07441967561118527,48.939166666666665,23.10983333333333,10.333961,8.851594114114114
71_52,"['70_44', '70_3']",1,0.07112670084028866,27.834033333333334,30.206100000000003,9.519668333333334,11.466257927927927
74_64,"['73_7', '71_52']",1,0.06944553523619368,37.633266666666664,18.309866666666668,10.193567333333334,10.3467215015015
74_2,"['73_28', '73_47']",1,0.06869195214364274,39.31403333333333,33.850566666666666,10.485589333333332,9.435497327327328
74_68,"['72_21', '70_16']",1,0.06746587589438813,30.615133333333333,15.521826666666668,9.947085333333332,15.573023423423422
74_11,"['51_66', '73_18']",1,0.06732155881666335,57.341366666666666,18.377566666666667,10.194447,7.534455255255254
74_18,"['73_29', '72_21']",1,0.06669968225850506,28.753433333333334,16.014433333333333,9.951830333333332,13.428395135135135
74_19,"['73_28', '73_43']",1,0.06605898917011507,30.1413,17.9628,9.940112333333333,12.431018558558558
74_60,"['73_68', '73_29']",1,0.06602341413736276,32.86896666666667,33.441766666666666,10.405814333333334,10.02519045045045
74_61,"['69_73', '69_73']",1,0.0652398778372255,21.3537,16.2497,10.001809999999999,14.124700300300299
74_33,"['73_28', '73_77']",1,0.06429676584571148,42.55726666666666,28.222866666666665,10.208667666666665,8.78048963963964
74_41,"['69_73', '73_57']",1,0.06352611910227601,29.914199999999997,20.083333333333332,9.934117666666667,12.79413963963964
74_26,"['73_54', '73_57']",1,0.06288152964598387,26.1074,27.487833333333338,9.887848333333332,12.676356276276278
74_89,"['73_57', '70_16']",1,0.051110605221456995,32.0131,16.615866666666665,9.927121999999999,14.293502822822825
74_1,"['71_50', '73_77']",1,0.04963049620676993,50.14913333333334,18.379433333333335,10.514382,8.509923003003003
74_65,"['73_43', '73_33']",1,0.04670563729579931,39.52153333333333,17.558933333333332,9.968875333333333,10.772791741741742
74_20,"['73_43', '62_61']",1,0.045333005546728186,41.47913333333333,16.677,10.035683333333333,10.574651651651651
74_87,"['73_43', '73_28']",1,0.0428508576469659,29.07183333333333,15.9609,9.927219999999998,13.430811741741742
74_5,"['70_16', '71_52']",1,0.04239650477847931,27.573766666666668,16.022666666666666,9.936973,13.545752312312311
74_86,"['73_29', '71_89']",1,0.03738607287820033,34.88573333333333,15.648633333333335,9.946463666666666,13.475727507507507
74_78,"['69_73', '69_73']",1,0.022080443741021364,21.31436666666667,16.195133333333334,10.002699999999999,14.145418918918915
74_77,"['69_73', '69_73']",1,0.0045124299489252475,21.311633333333333,16.232266666666664,10.02234,14.11429219219219
74_10,"['62_61', '73_29']",2,inf,55.05486666666667,28.092200000000002,10.589107333333333,7.73264117117117
74_52,"['73_8', '73_7']",2,inf,43.120000000000005,36.063700000000004,11.228378666666666,9.17288825825826
74_56,"['70_16', '73_28']",2,inf,30.35643333333333,16.364833333333333,9.935500333333332,13.49431753753754
74_63,"['69_73', '71_89']",2,inf,26.342233333333336,24.34906666666667,9.973631666666668,14.294934204204203
74_76,"['73_28', '73_27']",2,inf,31.3921,45.47483333333334,10.161306333333334,10.912315075075076
74_80,"['73_68', '71_89']",2,inf,35.029066666666665,18.058333333333334,9.862831666666667,12.406366396396395
74_43,"['73_47', '73_29']",2,0.9743353324487805,45.41826666666666,34.7899,10.582564666666666,9.06047978978979
74_46,"['73_28', '73_2']",2,0.7738203540268747,33.26193333333333,36.29216666666667,10.907695666666667,10.192798408408407
74_62,"['73_8', '51_66']",2,0.7260877180286253,50.0223,28.519800000000004,11.157680333333332,7.768526396396397
74_74,"['51_66', '73_29']",2,0.6294398885186481,52.9313,28.9563,10.641915666666668,7.748662432432432
74_67,"['69_73', '71_50']",2,0.6128147356943969,36.2515,19.0293,10.010367333333333,11.783077657657659
74_85,"['70_16', '73_8']",2,0.4274018981930029,33.854166666666664,37.89263333333333,9.902963999999999,12.198112222222221
74_55,"['62_61', '69_73']",2,0.27217820410925964,29.905199999999997,22.432866666666666,10.000246666666666,12.705841741741741
74_29,"['70_16', '73_27']",2,0.25979193053878125,29.526333333333337,18.073833333333333,9.897343,13.710082642642641
74_83,"['69_73', '73_28']",2,0.22090425256728186,26.812833333333334,20.330900000000003,9.950580333333333,13.191981501501502
74_59,"['69_73', '73_28']",2,0.17204952064127696,26.812366666666666,26.3974,9.960601333333335,13.648107477477476
74_21,"['73_57', '70_16']",2,0.1482983692566323,29.64046666666667,37.639133333333334,9.931389333333334,13.191538138138137
74_66,"['73_68', '70_16']",2,0.14071767823264258,31.062833333333334,24.97683333333333,9.943810333333333,12.44771069069069
74_34,"['71_89', '62_61']",2,0.13335653205802236,33.75736666666667,16.9865,9.927249000000002,11.801793033033036
74_9,"['73_2', '71_89']",2,0.13221635773516213,30.496366666666663,34.97206666666667,9.927121999999999,13.213737087087088
74_35,"['73_69', '71_89']",2,0.12975501383443505,33.6012,24.0804,9.952111333333333,12.590850270270268
74_32,"['73_68', '73_47']",3,inf,52.4913,30.778499999999998,11.282022333333332,7.837213873873875
74_40,"['73_68', '71_89']",3,inf,31.591566666666665,25.366566666666667,9.927121999999999,13.937681921921921
